latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
35.32513,-2.99234,11.0,0,GMT,GMT

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2011-01-01,17.5,11.2,35350.50
2011-01-02,17.0,13.3,35385.44
2011-01-03,16.8,10.4,35423.87
2011-01-04,18.5,9.0,35465.69
2011-01-05,19.8,8.5,35510.80
2011-01-06,20.6,8.2,35559.10
2011-01-07,22.4,8.9,35610.48
2011-01-08,22.1,10.5,35664.84
2011-01-09,17.5,11.2,35722.07
2011-01-10,15.8,11.2,35782.07
2011-01-11,17.7,10.7,35844.75
2011-01-12,18.5,10.7,35909.97
2011-01-13,18.4,8.3,35977.67
2011-01-14,18.4,7.8,36047.72
2011-01-15,18.5,9.3,36120.03
2011-01-16,18.6,11.1,36194.48
2011-01-17,17.6,9.9,36271.00
2011-01-18,16.5,10.4,36349.47
2011-01-19,16.6,12.8,36429.80
2011-01-20,16.5,11.0,36511.88
2011-01-21,15.7,10.8,36595.80
2011-01-22,12.2,10.4,36682.47
2011-01-23,11.8,9.5,36771.89
2011-01-24,13.7,11.8,36863.93
2011-01-25,15.5,12.1,36958.43
2011-01-26,15.2,12.4,37055.25
2011-01-27,14.7,10.6,37154.23
2011-01-28,17.9,10.4,37255.23
2011-01-29,15.1,9.4,37358.12
2011-01-30,14.2,9.5,37462.75
2011-01-31,13.2,9.4,37568.99
2011-02-01,11.8,6.7,37676.70
2011-02-02,14.0,8.0,37785.75
2011-02-03,15.0,7.3,37896.00
2011-02-04,15.8,5.0,38007.33
2011-02-05,16.0,5.1,38119.62
2011-02-06,16.4,4.8,38232.74
2011-02-07,16.5,4.7,38346.57
2011-02-08,16.2,5.4,38460.98
2011-02-09,17.0,5.4,38575.88
2011-02-10,16.4,8.6,38691.33
2011-02-11,16.5,6.4,38808.42
2011-02-12,16.9,6.2,38927.21
2011-02-13,18.8,6.7,39047.58
2011-02-14,15.0,12.2,39169.40
2011-02-15,17.8,9.8,39292.53
2011-02-16,17.9,11.0,39416.86
2011-02-17,14.9,10.8,39542.27
2011-02-18,16.2,11.9,39668.62
2011-02-19,17.5,10.4,39795.82
2011-02-20,17.0,12.0,39923.74
2011-02-21,16.7,13.8,40052.26
2011-02-22,16.7,14.3,40181.28
2011-02-23,20.0,11.8,40310.68
2011-02-24,19.9,9.0,40440.36
2011-02-25,19.6,8.7,40570.21
2011-02-26,21.7,8.8,40700.11
2011-02-27,20.1,13.7,40829.98
2011-02-28,16.8,12.1,40959.70
2011-03-01,14.3,9.8,41089.17
2011-03-02,14.5,7.6,41218.47
2011-03-03,15.5,4.8,41348.64
2011-03-04,16.4,6.6,41479.77
2011-03-05,17.3,8.3,41611.74
2011-03-06,16.4,13.0,41744.46
2011-03-07,16.6,12.5,41877.85
2011-03-08,18.1,13.9,42011.80
2011-03-09,17.4,13.9,42146.21
2011-03-10,15.3,13.8,42281.00
2011-03-11,17.0,14.0,42416.07
2011-03-12,17.3,12.4,42551.33
2011-03-13,19.1,10.8,42686.69
2011-03-14,19.4,10.9,42822.05
2011-03-15,15.5,11.9,42957.33
2011-03-16,17.1,10.0,43092.43
2011-03-17,16.6,12.8,43227.26
2011-03-18,19.5,10.7,43361.74
2011-03-19,21.1,8.1,43495.77
2011-03-20,19.7,9.4,43629.26
2011-03-21,17.2,14.0,43762.12
2011-03-22,15.5,13.4,43894.42
2011-03-23,17.9,13.6,44027.12
2011-03-24,22.0,14.5,44160.31
2011-03-25,19.3,13.2,44293.90
2011-03-26,20.5,12.3,44427.80
2011-03-27,19.2,13.9,44561.94
2011-03-28,20.1,13.4,44696.22
2011-03-29,19.9,14.1,44830.58
2011-03-30,21.3,13.6,44964.91
2011-03-31,23.5,10.7,45099.14
2011-04-01,23.2,13.0,45233.17
2011-04-02,26.2,12.4,45366.93
2011-04-03,25.3,15.6,45500.31
2011-04-04,21.4,13.8,45633.25
2011-04-05,19.5,16.4,45765.64
2011-04-06,21.0,16.1,45897.40
2011-04-07,20.6,15.3,46028.43
2011-04-08,22.3,12.6,46158.63
2011-04-09,24.2,12.2,46287.92
2011-04-10,24.7,16.4,46416.20
2011-04-11,22.4,13.8,46543.54
2011-04-12,21.4,15.6,46670.82
2011-04-13,23.3,15.4,46798.15
2011-04-14,25.5,13.6,46925.43
2011-04-15,23.2,14.2,47052.58
2011-04-16,20.7,16.2,47179.51
2011-04-17,20.1,15.9,47306.13
2011-04-18,20.0,15.5,47432.35
2011-04-19,22.2,14.2,47558.09
2011-04-20,20.5,14.8,47683.23
2011-04-21,21.0,15.9,47807.70
2011-04-22,21.5,13.6,47931.40
2011-04-23,19.7,13.2,48054.22
2011-04-24,18.5,14.4,48176.07
2011-04-25,19.9,13.9,48296.84
2011-04-26,22.1,12.1,48416.44
2011-04-27,23.7,13.0,48534.74
2011-04-28,23.2,15.2,48651.64
2011-04-29,18.9,14.6,48767.05
2011-04-30,21.9,12.9,48880.84
2011-05-01,20.7,14.1,48993.05
2011-05-02,20.5,14.2,49104.54
2011-05-03,21.2,14.1,49215.38
2011-05-04,22.5,14.6,49325.46
2011-05-05,23.5,14.3,49434.72
2011-05-06,23.8,15.1,49543.04
2011-05-07,21.0,16.7,49650.32
2011-05-08,23.8,14.1,49756.48
2011-05-09,24.3,14.0,49861.40
2011-05-10,22.2,17.2,49964.98
2011-05-11,22.6,17.8,50067.13
2011-05-12,24.1,17.3,50167.72
2011-05-13,23.6,17.0,50266.66
2011-05-14,26.1,15.9,50363.84
2011-05-15,23.0,15.9,50459.13
2011-05-16,22.9,18.3,50552.43
2011-05-17,23.6,18.0,50643.62
2011-05-18,21.2,18.0,50732.58
2011-05-19,21.5,17.3,50819.20
2011-05-20,21.2,16.3,50903.36
2011-05-21,23.5,15.6,50985.06
2011-05-22,24.2,13.1,51064.98
2011-05-23,25.4,15.0,51143.19
2011-05-24,27.0,15.0,51219.59
2011-05-25,27.4,16.6,51294.12
2011-05-26,27.7,17.4,51366.69
2011-05-27,31.2,19.2,51437.22
2011-05-28,28.8,21.3,51505.64
2011-05-29,26.4,20.1,51571.85
2011-05-30,24.7,19.1,51635.80
2011-05-31,25.0,19.0,51697.38
2011-06-01,25.8,18.0,51756.52
2011-06-02,23.7,18.9,51813.14
2011-06-03,23.4,18.4,51867.15
2011-06-04,23.6,17.8,51918.47
2011-06-05,23.4,18.1,51967.03
2011-06-06,24.4,17.1,52012.73
2011-06-07,23.3,17.2,52055.50
2011-06-08,23.4,17.3,52095.26
2011-06-09,24.3,15.4,52131.92
2011-06-10,25.2,17.6,52165.47
2011-06-11,27.3,17.3,52196.18
2011-06-12,27.6,17.2,52224.09
2011-06-13,29.1,19.2,52249.19
2011-06-14,29.9,20.1,52271.47
2011-06-15,30.2,17.8,52290.91
2011-06-16,32.1,18.5,52307.50
2011-06-17,32.2,20.3,52321.25
2011-06-18,30.4,23.5,52332.13
2011-06-19,29.6,21.1,52340.14
2011-06-20,29.0,21.4,52345.27
2011-06-21,29.8,20.2,52347.53
2011-06-22,31.2,19.6,52346.90
2011-06-23,32.9,21.8,52343.38
2011-06-24,28.7,22.7,52336.98
2011-06-25,28.2,22.3,52327.70
2011-06-26,29.0,21.4,52315.52
2011-06-27,29.9,20.6,52300.46
2011-06-28,32.1,20.6,52282.54
2011-06-29,34.0,21.2,52261.73
2011-06-30,29.8,21.5,52238.01
2011-07-01,30.3,22.1,52211.14
2011-07-02,34.6,21.3,52181.13
2011-07-03,28.3,22.0,52148.07
2011-07-04,27.0,20.7,52112.01
2011-07-05,31.0,17.5,52073.05
2011-07-06,33.5,18.2,52031.23
2011-07-07,30.7,23.5,51986.67
2011-07-08,30.8,22.8,51939.40
2011-07-09,31.7,22.8,51889.52
2011-07-10,31.3,21.7,51837.10
2011-07-11,31.4,21.4,51782.22
2011-07-12,29.5,23.0,51724.95
2011-07-13,29.4,22.5,51665.36
2011-07-14,29.8,19.2,51603.54
2011-07-15,28.5,21.1,51539.56
2011-07-16,30.1,22.3,51473.49
2011-07-17,31.6,21.2,51405.40
2011-07-18,28.0,21.7,51335.38
2011-07-19,28.0,20.7,51263.49
2011-07-20,28.4,21.2,51189.68
2011-07-21,28.8,20.7,51113.32
2011-07-22,29.2,21.1,51034.37
2011-07-23,29.5,21.7,50952.97
2011-07-24,28.5,21.8,50869.23
2011-07-25,30.2,21.1,50783.27
2011-07-26,32.4,20.6,50695.20
2011-07-27,31.9,22.3,50605.13
2011-07-28,29.9,23.8,50513.17
2011-07-29,31.6,22.3,50419.43
2011-07-30,32.0,21.3,50324.03
2011-07-31,31.9,20.3,50227.07
2011-08-01,31.0,21.9,50128.64
2011-08-02,28.6,22.2,50028.86
2011-08-03,31.0,22.2,49927.82
2011-08-04,31.4,22.0,49825.63
2011-08-05,32.7,21.7,49722.39
2011-08-06,32.5,23.5,49618.18
2011-08-07,33.2,23.5,49513.11
2011-08-08,35.8,24.1,49407.27
2011-08-09,29.2,23.9,49300.58
2011-08-10,28.7,23.7,49192.23
2011-08-11,29.1,23.3,49082.19
2011-08-12,30.6,22.4,48970.54
2011-08-13,30.8,22.4,48857.42
2011-08-14,34.4,21.6,48742.93
2011-08-15,35.5,22.5,48627.16
2011-08-16,33.4,22.8,48510.23
2011-08-17,32.4,23.1,48392.24
2011-08-18,31.9,22.9,48273.29
2011-08-19,31.2,25.1,48153.47
2011-08-20,31.0,25.5,48032.89
2011-08-21,31.9,24.8,47911.63
2011-08-22,29.3,23.3,47789.79
2011-08-23,31.2,22.9,47667.46
2011-08-24,31.6,23.2,47544.73
2011-08-25,32.4,23.3,47421.70
2011-08-26,28.6,23.2,47298.43
2011-08-27,31.2,22.6,47175.02
2011-08-28,31.0,24.1,47051.56
2011-08-29,31.8,22.7,46927.97
2011-08-30,29.9,23.3,46803.39
2011-08-31,28.2,22.4,46677.77
2011-09-01,28.9,22.3,46551.18
2011-09-02,23.8,20.6,46423.74
2011-09-03,24.7,19.2,46295.52
2011-09-04,26.3,19.9,46166.61
2011-09-05,28.6,18.9,46037.11
2011-09-06,28.4,19.2,45907.09
2011-09-07,29.1,21.0,45776.65
2011-09-08,30.2,19.6,45645.86
2011-09-09,30.5,17.5,45514.80
2011-09-10,29.5,18.6,45383.56
2011-09-11,29.7,20.4,45252.22
2011-09-12,31.6,20.2,45120.86
2011-09-13,28.8,22.6,44989.56
2011-09-14,28.4,23.1,44858.39
2011-09-15,29.0,22.8,44727.44
2011-09-16,29.8,21.5,44596.78
2011-09-17,29.4,21.4,44466.49
2011-09-18,28.7,23.0,44336.48
2011-09-19,28.1,21.2,44205.88
2011-09-20,27.7,22.4,44074.61
2011-09-21,28.6,21.9,43942.77
2011-09-22,27.5,20.7,43810.42
2011-09-23,26.4,20.7,43677.66
2011-09-24,26.4,19.3,43544.58
2011-09-25,27.3,18.0,43411.25
2011-09-26,26.5,21.8,43277.77
2011-09-27,25.9,22.1,43144.21
2011-09-28,26.2,22.5,43010.66
2011-09-29,26.1,22.1,42877.21
2011-09-30,26.4,22.2,42743.93
2011-10-01,26.1,22.0,42610.91
2011-10-02,26.5,21.8,42478.23
2011-10-03,27.0,19.4,42346.00
2011-10-04,26.1,17.0,42214.27
2011-10-05,26.2,18.5,42083.15
2011-10-06,26.8,17.8,41952.73
2011-10-07,30.5,15.7,41823.08
2011-10-08,25.2,20.0,41694.12
2011-10-09,25.4,17.3,41564.91
2011-10-10,26.6,18.3,41435.35
2011-10-11,28.5,16.2,41305.55
2011-10-12,28.8,15.3,41175.59
2011-10-13,28.6,16.7,41045.57
2011-10-14,27.8,15.3,40915.59
2011-10-15,25.9,18.4,40785.76
2011-10-16,26.0,17.5,40656.16
2011-10-17,24.6,18.1,40526.89
2011-10-18,24.3,17.9,40398.07
2011-10-19,24.9,15.9,40269.79
2011-10-20,25.0,15.1,40142.15
2011-10-21,24.1,19.0,40015.27
2011-10-22,24.6,19.2,39889.24
2011-10-23,24.7,17.7,39764.18
2011-10-24,23.4,16.8,39640.21
2011-10-25,20.6,16.5,39517.43
2011-10-26,23.7,13.3,39395.95
2011-10-27,20.1,16.2,39275.90
2011-10-28,20.2,16.2,39157.20
2011-10-29,21.0,17.3,39038.81
2011-10-30,20.9,16.8,38920.64
2011-10-31,23.1,16.3,38802.80
2011-11-01,23.7,14.7,38685.42
2011-11-02,25.2,15.7,38568.60
2011-11-03,23.1,17.5,38452.48
2011-11-04,21.6,15.5,38337.15
2011-11-05,17.5,13.1,38222.75
2011-11-06,18.5,15.2,38109.41
2011-11-07,18.5,12.6,37997.25
2011-11-08,19.0,12.3,37886.40
2011-11-09,20.5,12.1,37776.99
2011-11-10,22.2,11.1,37669.15
2011-11-11,23.4,11.8,37563.02
2011-11-12,22.4,13.9,37458.75
2011-11-13,23.5,12.4,37356.47
2011-11-14,22.0,14.7,37256.32
2011-11-15,18.6,15.0,37158.45
2011-11-16,19.1,13.9,37063.01
2011-11-17,19.2,11.8,36969.96
2011-11-18,19.1,14.1,36878.30
2011-11-19,23.0,11.8,36787.96
2011-11-20,18.2,12.8,36699.06
2011-11-21,18.2,13.9,36611.70
2011-11-22,16.3,14.2,36526.01
2011-11-23,17.7,10.7,36442.08
2011-11-24,18.4,11.0,36360.05
2011-11-25,17.6,14.6,36280.03
2011-11-26,16.7,14.1,36202.13
2011-11-27,16.6,14.0,36126.49
2011-11-28,17.6,12.5,36053.22
2011-11-29,19.0,9.4,35982.45
2011-11-30,18.4,9.3,35914.29
2011-12-01,18.7,10.6,35848.88
2011-12-02,17.9,9.4,35786.34
2011-12-03,15.2,10.0,35726.80
2011-12-04,16.1,7.7,35670.38
2011-12-05,17.4,8.8,35617.21
2011-12-06,18.0,11.1,35567.41
2011-12-07,18.3,8.8,35521.01
2011-12-08,18.4,8.2,35477.43
2011-12-09,17.7,8.9,35436.59
2011-12-10,17.9,11.4,35398.55
2011-12-11,16.9,11.1,35363.35
2011-12-12,17.0,13.5,35331.03
2011-12-13,17.6,11.6,35301.62
2011-12-14,18.4,12.0,35275.19
2011-12-15,18.1,12.1,35251.75
2011-12-16,16.7,10.7,35231.34
2011-12-17,16.7,13.4,35214.01
2011-12-18,15.0,10.5,35199.79
2011-12-19,15.5,7.7,35188.71
2011-12-20,16.1,5.9,35180.80
2011-12-21,19.0,7.7,35176.11
2011-12-22,20.4,9.8,35174.66
2011-12-23,18.7,8.3,35176.47
2011-12-24,17.7,10.4,35181.58
2011-12-25,16.1,13.4,35190.00
2011-12-26,15.9,12.1,35201.78
2011-12-27,14.9,9.5,35216.95
2011-12-28,15.0,9.3,35235.67
2011-12-29,16.3,7.8,35257.91
2011-12-30,16.4,8.2,35283.57
2011-12-31,18.0,8.1,35312.60
2012-01-01,18.4,8.3,35344.91
2012-01-02,16.6,12.7,35380.41
2012-01-03,18.0,10.1,35419.05
2012-01-04,18.8,7.5,35460.73
2012-01-05,19.7,7.1,35505.38
2012-01-06,20.7,10.4,35552.91
2012-01-07,18.6,8.5,35603.24
2012-01-08,17.1,9.7,35656.29
2012-01-09,16.6,5.6,35711.98
2012-01-10,16.3,9.4,35770.23
2012-01-11,16.6,8.1,35830.95
2012-01-12,16.2,11.3,35894.07
2012-01-13,17.1,7.8,35959.50
2012-01-14,17.0,7.5,36027.16
2012-01-15,16.4,11.7,36096.98
2012-01-16,12.3,9.1,36169.00
2012-01-17,13.8,8.6,36244.07
2012-01-18,14.8,11.4,36322.15
2012-01-19,14.4,8.9,36403.11
2012-01-20,15.4,5.3,36486.80
2012-01-21,15.0,4.7,36573.09
2012-01-22,15.2,4.7,36661.81
2012-01-23,16.2,5.2,36752.84
2012-01-24,16.5,7.4,36846.04
2012-01-25,16.4,8.0,36941.26
2012-01-26,15.6,6.8,37038.37
2012-01-27,14.2,8.6,37137.23
2012-01-28,13.9,8.7,37237.72
2012-01-29,15.1,8.2,37339.71
2012-01-30,14.4,7.4,37443.06
2012-01-31,15.1,4.5,37547.65
2012-02-01,17.4,6.5,37653.36
2012-02-02,13.9,10.4,37760.06
2012-02-03,10.0,7.8,37867.64
2012-02-04,8.7,6.1,37975.98
2012-02-05,12.8,6.4,38085.16
2012-02-06,14.9,12.4,38196.26
2012-02-07,16.4,11.3,38309.32
2012-02-08,11.1,7.7,38424.21
2012-02-09,11.3,7.7,38540.79
2012-02-10,13.1,4.7,38658.93
2012-02-11,13.8,8.9,38778.48
2012-02-12,10.9,7.0,38899.33
2012-02-13,11.5,4.1,39021.35
2012-02-14,12.6,2.7,39144.40
2012-02-15,13.8,6.5,39268.37
2012-02-16,14.8,4.7,39393.13
2012-02-17,15.3,6.8,39518.57
2012-02-18,16.1,8.1,39644.57
2012-02-19,15.9,7.0,39771.00
2012-02-20,16.6,5.8,39897.77
2012-02-21,14.1,8.4,40024.75
2012-02-22,14.9,7.1,40151.84
2012-02-23,15.3,4.6,40278.93
2012-02-24,16.4,6.1,40405.90
2012-02-25,17.3,6.5,40532.85
2012-02-26,18.6,10.8,40660.83
2012-02-27,19.7,8.6,40789.92
2012-02-28,17.6,8.6,40920.02
2012-02-29,17.7,9.7,41051.01
2012-03-01,18.1,7.1,41182.80
2012-03-02,16.3,9.6,41315.29
2012-03-03,17.8,8.7,41448.37
2012-03-04,19.4,8.2,41581.95
2012-03-05,19.1,13.5,41715.93
2012-03-06,17.7,11.9,41850.21
2012-03-07,15.7,9.3,41984.70
2012-03-08,18.6,6.9,42119.30
2012-03-09,15.7,10.6,42253.91
2012-03-10,14.6,8.6,42388.45
2012-03-11,16.8,5.4,42522.82
2012-03-12,17.9,5.5,42656.93
2012-03-13,19.4,7.7,42790.68
2012-03-14,20.4,8.3,42923.98
2012-03-15,19.9,10.2,43056.73
2012-03-16,18.8,10.6,43189.03
2012-03-17,19.9,9.3,43321.83
2012-03-18,19.5,11.8,43455.22
2012-03-19,19.4,11.6,43589.12
2012-03-20,15.6,12.7,43723.45
2012-03-21,16.6,10.0,43858.10
2012-03-22,18.2,8.8,43993.01
2012-03-23,18.4,14.0,44128.08
2012-03-24,17.4,14.7,44263.23
2012-03-25,16.4,14.4,44398.38
2012-03-26,17.2,14.7,44533.43
2012-03-27,18.1,14.3,44668.31
2012-03-28,17.5,14.6,44802.93
2012-03-29,16.7,14.3,44937.19
2012-03-30,18.7,12.4,45071.01
2012-03-31,19.0,12.3,45204.31
2012-04-01,18.0,11.1,45336.98
2012-04-02,19.0,12.0,45468.95
2012-04-03,19.3,11.0,45600.11
2012-04-04,17.8,12.4,45730.38
2012-04-05,18.2,11.1,45859.81
2012-04-06,15.7,10.7,45989.34
2012-04-07,18.5,8.4,46119.04
2012-04-08,19.8,9.1,46248.83
2012-04-09,24.4,9.3,46378.61
2012-04-10,20.7,13.7,46508.32
2012-04-11,19.5,14.2,46637.85
2012-04-12,16.6,14.2,46767.13
2012-04-13,17.5,13.9,46896.07
2012-04-14,19.0,13.3,47024.56
2012-04-15,16.0,12.8,47152.54
2012-04-16,16.7,13.5,47279.89
2012-04-17,19.8,13.8,47406.52
2012-04-18,18.9,12.6,47532.34
2012-04-19,18.2,13.7,47657.25
2012-04-20,19.2,13.8,47781.15
2012-04-21,21.9,13.0,47903.94
2012-04-22,22.2,15.2,48025.51
2012-04-23,20.0,15.6,48145.75
2012-04-24,20.7,15.3,48264.57
2012-04-25,22.5,11.8,48382.00
2012-04-26,22.3,14.3,48498.93
2012-04-27,22.6,15.4,48615.42
2012-04-28,18.4,12.8,48731.38
2012-04-29,20.8,10.6,48846.73
2012-04-30,19.0,10.2,48961.36
2012-05-01,19.8,9.8,49075.18
2012-05-02,21.0,10.7,49188.10
2012-05-03,22.8,10.9,49300.00
2012-05-04,22.6,12.6,49410.80
2012-05-05,23.1,12.9,49520.39
2012-05-06,19.5,15.5,49628.65
2012-05-07,23.5,12.6,49735.49
2012-05-08,25.4,13.0,49840.79
2012-05-09,27.0,14.8,49944.44
2012-05-10,25.6,15.3,50046.33
2012-05-11,25.4,16.0,50146.35
2012-05-12,26.5,15.7,50244.36
2012-05-13,28.1,14.5,50340.27
2012-05-14,29.2,15.9,50433.94
2012-05-15,29.4,17.6,50525.39
2012-05-16,25.3,18.2,50615.38
2012-05-17,25.4,18.2,50703.95
2012-05-18,25.4,17.3,50791.02
2012-05-19,22.9,17.3,50876.50
2012-05-20,20.0,15.8,50960.31
2012-05-21,20.4,15.2,51042.36
2012-05-22,24.5,12.8,51122.56
2012-05-23,27.3,12.4,51200.81
2012-05-24,27.1,14.8,51277.02
2012-05-25,26.7,15.9,51351.11
2012-05-26,26.1,17.9,51422.98
2012-05-27,27.5,18.2,51492.52
2012-05-28,26.5,18.2,51559.65
2012-05-29,27.0,16.6,51624.28
2012-05-30,25.2,17.3,51686.30
2012-05-31,26.6,19.6,51745.62
2012-06-01,27.6,18.7,51802.15
2012-06-02,26.0,18.8,51855.77
2012-06-03,27.2,20.0,51906.41
2012-06-04,29.3,18.9,51954.04
2012-06-05,28.7,20.2,51999.07
2012-06-06,31.3,19.2,52041.54
2012-06-07,29.3,21.1,52081.42
2012-06-08,24.9,20.3,52118.67
2012-06-09,26.4,19.1,52153.26
2012-06-10,28.7,18.1,52185.15
2012-06-11,28.0,21.6,52214.32
2012-06-12,25.6,18.6,52240.74
2012-06-13,26.1,17.8,52264.37
2012-06-14,26.0,19.2,52285.18
2012-06-15,27.1,19.0,52303.14
2012-06-16,29.6,16.8,52318.24
2012-06-17,28.8,18.3,52330.44
2012-06-18,27.9,19.9,52339.71
2012-06-19,27.6,20.9,52346.05
2012-06-20,28.3,20.0,52349.41
2012-06-21,27.8,20.2,52349.79
2012-06-22,30.7,21.2,52347.16
2012-06-23,28.0,21.1,52341.49
2012-06-24,29.3,20.8,52332.77
2012-06-25,28.4,20.5,52320.88
2012-06-26,29.9,20.7,52305.83
2012-06-27,32.8,21.0,52287.71
2012-06-28,35.8,22.6,52266.53
2012-06-29,30.9,23.2,52242.38
2012-06-30,26.8,22.2,52215.29
2012-07-01,27.8,20.9,52185.32
2012-07-02,28.2,17.2,52152.54
2012-07-03,28.3,20.5,52116.99
2012-07-04,30.5,19.9,52078.74
2012-07-05,28.8,22.2,52037.84
2012-07-06,30.3,20.9,51994.35
2012-07-07,31.0,22.6,51948.34
2012-07-08,31.6,20.9,51899.85
2012-07-09,31.2,22.8,51848.96
2012-07-10,29.8,21.8,51795.72
2012-07-11,29.4,23.0,51740.19
2012-07-12,31.2,22.3,51682.43
2012-07-13,32.7,21.3,51622.51
2012-07-14,32.0,23.7,51560.37
2012-07-15,30.4,22.3,51495.45
2012-07-16,27.9,23.4,51427.75
2012-07-17,28.0,22.6,51357.39
2012-07-18,28.9,21.0,51284.47
2012-07-19,31.0,19.8,51209.11
2012-07-20,33.5,19.0,51131.40
2012-07-21,35.6,22.7,51051.48
2012-07-22,30.9,21.7,50969.42
2012-07-23,30.2,21.9,50885.35
2012-07-24,29.5,21.2,50799.37
2012-07-25,29.0,22.6,50711.58
2012-07-26,29.9,21.2,50622.09
2012-07-27,27.0,21.5,50530.98
2012-07-28,27.5,21.0,50438.38
2012-07-29,30.7,19.9,50344.36
2012-07-30,31.0,21.0,50249.02
2012-07-31,32.8,21.8,50152.47
2012-08-01,34.4,22.4,50054.80
2012-08-02,36.4,25.4,49956.08
2012-08-03,34.7,24.4,49856.27
2012-08-04,34.1,22.5,49754.57
2012-08-05,29.4,23.0,49650.95
2012-08-06,28.3,22.4,49545.51
2012-08-07,29.3,20.9,49438.38
2012-08-08,29.8,24.2,49329.66
2012-08-09,32.8,23.6,49219.48
2012-08-10,37.2,22.2,49107.93
2012-08-11,39.2,23.7,48995.12
2012-08-12,34.6,26.9,48881.16
2012-08-13,30.1,24.0,48766.16
2012-08-14,30.8,21.2,48650.21
2012-08-15,30.0,21.7,48533.41
2012-08-16,33.5,21.7,48415.85
2012-08-17,32.8,21.9,48297.64
2012-08-18,32.8,23.2,48178.87
2012-08-19,31.3,23.8,48059.62
2012-08-20,32.2,24.3,47940.00
2012-08-21,33.0,23.2,47820.09
2012-08-22,34.9,22.6,47699.96
2012-08-23,33.2,22.6,47579.57
2012-08-24,30.6,22.9,47458.04
2012-08-25,31.0,22.6,47335.32
2012-08-26,31.6,23.2,47211.52
2012-08-27,31.1,23.0,47086.71
2012-08-28,31.7,21.0,46961.01
2012-08-29,32.1,21.9,46834.50
2012-08-30,31.5,22.9,46707.27
2012-08-31,28.4,21.9,46579.41
2012-09-01,29.2,23.1,46451.00
2012-09-02,28.0,22.6,46322.14
2012-09-03,27.7,21.5,46192.90
2012-09-04,28.3,19.8,46063.38
2012-09-05,28.0,22.3,45933.65
2012-09-06,27.6,23.3,45803.80
2012-09-07,28.3,22.3,45673.90
2012-09-08,28.4,21.8,45544.04
2012-09-09,26.4,20.1,45414.30
2012-09-10,27.4,20.1,45284.75
2012-09-11,29.0,18.7,45155.47
2012-09-12,30.4,18.7,45026.38
2012-09-13,30.7,21.5,44896.62
2012-09-14,28.8,20.8,44766.11
2012-09-15,29.9,18.3,44634.93
2012-09-16,30.5,18.0,44503.17
2012-09-17,31.6,19.1,44370.93
2012-09-18,31.1,19.9,44238.27
2012-09-19,28.0,21.9,44105.29
2012-09-20,27.6,21.1,43972.06
2012-09-21,29.1,23.1,43838.67
2012-09-22,29.8,20.9,43705.19
2012-09-23,31.1,21.0,43571.72
2012-09-24,24.7,21.1,43438.34
2012-09-25,23.4,19.8,43305.11
2012-09-26,27.9,18.3,43172.13
2012-09-27,26.5,18.9,43039.47
2012-09-28,22.0,18.1,42907.23
2012-09-29,23.8,16.7,42775.47
2012-09-30,23.8,18.1,42644.29
2012-10-01,24.5,16.4,42513.76
2012-10-02,25.0,16.5,42383.81
2012-10-03,25.7,17.1,42253.49
2012-10-04,25.6,17.8,42122.73
2012-10-05,26.2,18.8,41991.62
2012-10-06,26.3,19.0,41860.26
2012-10-07,28.0,17.9,41728.73
2012-10-08,28.4,18.0,41597.13
2012-10-09,30.0,17.4,41465.55
2012-10-10,28.5,17.6,41334.08
2012-10-11,25.8,21.0,41202.82
2012-10-12,24.5,19.7,41071.86
2012-10-13,23.9,18.7,40941.30
2012-10-14,23.5,17.0,40811.25
2012-10-15,20.7,16.9,40681.79
2012-10-16,23.8,13.9,40553.03
2012-10-17,26.0,14.8,40425.06
2012-10-18,24.9,17.3,40298.01
2012-10-19,18.8,15.6,40171.96
2012-10-20,19.3,15.6,40047.02
2012-10-21,21.1,14.3,39923.30
2012-10-22,24.6,13.9,39800.74
2012-10-23,24.8,15.6,39678.29
2012-10-24,24.5,18.0,39555.87
2012-10-25,25.1,16.7,39433.59
2012-10-26,24.7,17.4,39311.56
2012-10-27,21.4,17.2,39189.90
2012-10-28,18.6,15.7,39068.71
2012-10-29,20.2,14.1,38948.11
2012-10-30,22.4,14.4,38828.22
2012-10-31,18.5,16.5,38709.16
2012-11-01,21.5,15.2,38591.05
2012-11-02,20.8,17.7,38474.00
2012-11-03,27.2,17.9,38358.15
2012-11-04,28.0,18.0,38243.63
2012-11-05,20.5,16.9,38130.55
2012-11-06,21.9,16.2,38019.07
2012-11-07,19.6,18.4,37909.31
2012-11-08,21.2,18.7,37801.40
2012-11-09,20.8,16.6,37695.50
2012-11-10,18.7,15.6,37591.73
2012-11-11,15.5,11.9,37490.04
2012-11-12,15.2,10.8,37389.42
2012-11-13,18.5,14.9,37289.77
2012-11-14,19.8,13.9,37191.22
2012-11-15,19.8,15.7,37093.88
2012-11-16,19.9,15.3,36997.88
2012-11-17,22.3,13.9,36903.32
2012-11-18,19.2,14.5,36810.34
2012-11-19,18.5,13.7,36719.07
2012-11-20,19.4,11.2,36629.62
2012-11-21,20.1,12.6,36542.13
2012-11-22,18.9,11.7,36456.73
2012-11-23,19.5,12.3,36373.55
2012-11-24,20.6,13.8,36292.73
2012-11-25,21.0,12.0,36214.39
