latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
39.40246,-2.6105042,711.0,0,GMT,GMT

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2018-07-28,33.7,17.1,51626.81
2018-07-29,32.2,17.9,51516.79
2018-07-30,33.8,15.6,51404.62
2018-07-31,35.0,18.2,51290.46
2018-08-01,36.7,20.8,51174.44
2018-08-02,37.1,21.3,51056.67
2018-08-03,38.3,21.0,50937.29
2018-08-04,37.5,21.5,50816.41
2018-08-05,35.9,21.9,50694.16
2018-08-06,37.3,21.4,50570.66
2018-08-07,37.1,20.5,50446.01
2018-08-08,34.8,20.1,50320.34
2018-08-09,30.8,19.6,50193.76
2018-08-10,31.4,20.3,50066.37
2018-08-11,31.6,20.5,49938.29
2018-08-12,34.2,19.6,49809.42
2018-08-13,32.8,19.3,49678.82
2018-08-14,33.0,18.1,49546.41
2018-08-15,33.5,20.6,49412.34
2018-08-16,29.4,19.3,49276.71
2018-08-17,30.7,17.2,49139.66
2018-08-18,28.8,18.5,49001.30
2018-08-19,29.7,17.7,48861.77
2018-08-20,30.9,16.8,48721.15
2018-08-21,31.4,18.1,48579.57
2018-08-22,32.2,18.5,48437.15
2018-08-23,32.6,17.5,48293.98
2018-08-24,32.5,15.6,48150.18
2018-08-25,33.3,17.0,48005.84
2018-08-26,33.1,17.9,47861.08
2018-08-27,34.6,18.1,47715.99
2018-08-28,32.5,19.8,47570.67
2018-08-29,31.7,19.5,47425.21
2018-08-30,30.1,18.7,47279.71
2018-08-31,31.7,18.5,47134.28
2018-09-01,32.5,18.6,46988.81
2018-09-02,34.3,19.0,46842.30
2018-09-03,32.2,18.7,46694.69
2018-09-04,29.2,16.2,46546.08
2018-09-05,27.9,16.1,46396.57
2018-09-06,26.7,15.8,46246.26
2018-09-07,27.3,16.1,46095.25
2018-09-08,23.8,16.1,45943.65
2018-09-09,26.0,13.1,45791.54
2018-09-10,24.6,14.9,45639.04
2018-09-11,25.2,15.3,45486.21
2018-09-12,27.5,17.7,45333.18
2018-09-13,29.8,14.1,45180.02
2018-09-14,29.7,16.7,45026.83
2018-09-15,25.8,16.4,44873.70
2018-09-16,28.9,15.7,44720.72
2018-09-17,26.8,17.3,44567.98
2018-09-18,28.8,15.7,44415.57
2018-09-19,28.7,14.9,44263.59
2018-09-20,29.4,16.5,44112.11
2018-09-21,30.9,15.0,43961.05
2018-09-22,32.3,16.4,43809.37
2018-09-23,32.6,16.6,43656.98
2018-09-24,32.4,17.5,43503.98
2018-09-25,29.7,17.6,43350.48
2018-09-26,25.4,16.4,43196.55
2018-09-27,25.1,14.9,43042.31
2018-09-28,26.4,12.3,42887.85
2018-09-29,28.0,10.9,42733.27
2018-09-30,28.7,12.1,42578.66
2018-10-01,27.4,13.4,42424.12
2018-10-02,24.1,7.2,42269.75
2018-10-03,26.8,9.7,42115.65
2018-10-04,27.4,10.3,41961.91
2018-10-05,26.8,12.8,41808.64
2018-10-06,27.4,11.5,41655.94
2018-10-07,21.7,12.0,41503.89
2018-10-08,19.2,6.8,41352.63
2018-10-09,17.4,8.8,41202.23
2018-10-10,21.4,11.1,41052.82
2018-10-11,23.0,11.7,40904.29
2018-10-12,24.2,13.2,40755.50
2018-10-13,26.7,14.1,40606.38
2018-10-14,16.5,12.5,40457.02
2018-10-15,15.6,8.0,40307.55
2018-10-16,20.2,7.4,40158.07
2018-10-17,21.1,8.3,40008.71
2018-10-18,18.8,11.7,39859.57
2018-10-19,15.9,10.4,39710.79
2018-10-20,19.4,12.5,39562.46
2018-10-21,21.0,13.1,39414.73
2018-10-22,23.2,9.6,39267.71
2018-10-23,21.8,11.2,39121.52
2018-10-24,23.7,8.7,38976.31
2018-10-25,24.2,7.4,38832.20
2018-10-26,19.4,7.0,38689.31
2018-10-27,13.5,5.7,38547.79
2018-10-28,9.2,2.4,38407.77
2018-10-29,9.2,1.9,38269.41
2018-10-30,8.0,4.7,38132.83
2018-10-31,8.4,3.9,37997.95
2018-11-01,13.4,2.9,37863.55
2018-11-02,16.6,5.6,37729.54
2018-11-03,14.2,3.0,37596.05
2018-11-04,16.3,2.1,37463.20
2018-11-05,10.7,6.3,37331.14
2018-11-06,10.9,5.3,37200.03
2018-11-07,12.7,6.0,37069.98
2018-11-08,12.8,5.7,36941.16
2018-11-09,11.8,5.0,36813.71
2018-11-10,13.8,7.9,36687.80
2018-11-11,17.2,9.1,36563.57
2018-11-12,16.4,5.9,36441.17
2018-11-13,18.5,9.1,36320.79
2018-11-14,16.1,10.5,36202.56
2018-11-15,15.9,10.7,36086.67
2018-11-16,15.4,10.7,35973.28
2018-11-17,15.3,9.0,35862.57
2018-11-18,12.3,8.7,35754.71
2018-11-19,11.7,8.0,35649.89
2018-11-20,11.1,7.6,35548.06
2018-11-21,12.5,6.8,35448.11
2018-11-22,12.1,5.7,35349.96
2018-11-23,10.3,2.8,35253.73
2018-11-24,9.8,-0.6,35159.55
2018-11-25,13.4,6.8,35067.54
2018-11-26,11.3,4.3,34977.84
2018-11-27,11.8,1.2,34890.57
2018-11-28,12.5,-0.2,34805.86
2018-11-29,14.2,-1.7,34723.86
2018-11-30,10.1,0.9,34644.68
2018-12-01,11.3,-0.9,34568.48
2018-12-02,12.8,2.7,34495.38
2018-12-03,11.4,1.7,34425.52
2018-12-04,18.0,1.2,34359.04
2018-12-05,18.6,2.3,34296.07
2018-12-06,14.4,3.1,34236.76
2018-12-07,11.7,1.3,34181.25
2018-12-08,14.0,2.5,34129.65
2018-12-09,14.3,1.7,34082.12
2018-12-10,15.1,-0.2,34038.69
2018-12-11,13.3,0.5,33998.80
2018-12-12,10.3,1.0,33962.39
2018-12-13,9.2,4.6,33929.48
2018-12-14,9.7,2.1,33900.11
2018-12-15,10.7,0.6,33874.29
2018-12-16,10.7,5.0,33852.07
2018-12-17,9.6,-0.2,33833.46
2018-12-18,10.9,-0.3,33818.49
2018-12-19,10.3,2.9,33807.19
2018-12-20,8.6,2.9,33799.57
2018-12-21,8.2,1.3,33795.64
2018-12-22,10.1,1.2,33795.43
2018-12-23,9.3,0.7,33798.96
2018-12-24,11.1,-0.1,33806.24
2018-12-25,12.8,0.8,33817.27
2018-12-26,12.9,1.7,33832.07
2018-12-27,6.7,-1.3,33850.66
2018-12-28,8.7,-1.7,33873.02
2018-12-29,10.6,-0.3,33899.16
2018-12-30,12.2,-1.8,33929.17
2018-12-31,13.4,-2.8,33963.35
2019-01-01,12.2,-5.1,34001.66
2019-01-02,9.5,-4.2,34044.00
2019-01-03,10.6,-1.8,34090.26
2019-01-04,9.6,-2.3,34140.30
2019-01-05,8.4,-5.6,34194.05
2019-01-06,12.6,-4.0,34251.35
2019-01-07,9.9,-4.2,34312.12
2019-01-08,10.0,-3.2,34376.22
2019-01-09,12.5,-0.1,34443.55
2019-01-10,7.5,-2.5,34513.98
2019-01-11,6.6,-4.3,34587.41
2019-01-12,9.0,-4.5,34663.73
2019-01-13,12.0,-3.4,34742.80
2019-01-14,14.3,-1.3,34824.53
2019-01-15,13.3,-1.6,34908.80
2019-01-16,10.5,0.6,34995.50
2019-01-17,5.9,-1.1,35084.52
2019-01-18,7.3,-3.7,35175.74
2019-01-19,6.2,-3.4,35269.26
2019-01-20,9.9,1.6,35366.09
2019-01-21,8.7,-2.2,35466.25
2019-01-22,7.4,-3.6,35569.56
2019-01-23,12.6,3.2,35675.84
2019-01-24,12.8,7.4,35784.92
2019-01-25,14.4,4.8,35896.62
2019-01-26,13.2,1.3,36010.79
2019-01-27,11.0,2.6,36127.23
2019-01-28,13.1,1.7,36245.80
2019-01-29,10.8,1.4,36366.34
2019-01-30,9.8,2.4,36488.68
2019-01-31,12.2,6.9,36612.67
2019-02-01,9.8,3.6,36738.14
2019-02-02,6.9,0.8,36864.97
2019-02-03,8.2,-0.7,36992.99
2019-02-04,10.1,-3.8,37122.07
2019-02-05,14.7,-2.2,37252.05
2019-02-06,15.5,-0.6,37382.81
2019-02-07,14.6,0.6,37514.20
2019-02-08,15.5,-1.4,37646.32
2019-02-09,14.7,0.2,37780.43
2019-02-10,12.3,1.5,37916.60
2019-02-11,14.4,4.4,38054.68
2019-02-12,14.4,2.6,38194.50
2019-02-13,15.6,2.3,38335.93
2019-02-14,13.9,2.6,38478.81
2019-02-15,15.0,1.9,38622.99
2019-02-16,15.2,3.3,38768.33
2019-02-17,15.3,1.7,38914.70
2019-02-18,15.0,3.2,39061.95
2019-02-19,15.4,3.8,39209.95
2019-02-20,15.5,2.7,39358.57
2019-02-21,16.5,1.7,39507.67
2019-02-22,19.3,0.3,39657.13
2019-02-23,19.3,3.2,39806.82
2019-02-24,17.4,5.0,39956.62
2019-02-25,18.7,3.1,40106.41
2019-02-26,19.0,2.8,40256.06
2019-02-27,21.0,0.9,40405.46
2019-02-28,19.6,2.2,40554.70
2019-03-01,19.1,3.4,40704.99
2019-03-02,19.7,3.7,40856.43
2019-03-03,21.1,2.5,41008.90
2019-03-04,17.1,6.2,41162.30
2019-03-05,15.6,7.9,41316.50
2019-03-06,15.1,6.2,41471.38
2019-03-07,12.1,2.6,41626.86
2019-03-08,13.7,2.6,41782.79
2019-03-09,17.8,0.3,41939.09
2019-03-10,21.1,3.4,42095.63
2019-03-11,20.3,4.4,42252.33
2019-03-12,22.0,3.7,42409.06
2019-03-13,15.9,6.8,42565.73
2019-03-14,17.7,1.5,42722.21
2019-03-15,22.9,2.3,42878.42
2019-03-16,25.0,3.2,43034.25
2019-03-17,21.0,6.9,43189.58
2019-03-18,16.4,6.7,43344.32
2019-03-19,13.9,4.4,43498.36
2019-03-20,12.7,2.1,43651.79
2019-03-21,15.3,0.3,43805.72
2019-03-22,17.3,-0.2,43960.25
2019-03-23,17.4,3.1,44115.29
2019-03-24,20.1,5.2,44270.74
2019-03-25,20.7,3.0,44426.51
2019-03-26,18.9,5.4,44582.50
2019-03-27,16.9,3.2,44738.61
2019-03-28,17.6,2.6,44894.75
2019-03-29,16.1,3.5,45050.82
2019-03-30,18.1,3.5,45206.73
2019-03-31,9.3,5.8,45362.36
2019-04-01,14.6,6.8,45517.63
2019-04-02,16.8,6.4,45672.44
2019-04-03,18.0,7.1,45826.67
2019-04-04,13.6,1.2,45980.24
2019-04-05,9.2,3.8,46133.03
2019-04-06,10.4,3.1,46284.93
2019-04-07,11.7,3.7,46435.85
2019-04-08,14.9,7.6,46585.67
2019-04-09,13.0,4.3,46734.46
2019-04-10,13.6,3.7,46883.30
2019-04-11,15.5,2.7,47032.25
2019-04-12,16.7,2.4,47181.25
2019-04-13,19.6,2.4,47330.17
2019-04-14,23.2,5.6,47478.93
2019-04-15,24.7,9.6,47627.42
2019-04-16,22.3,6.1,47775.54
2019-04-17,22.9,9.0,47923.20
2019-04-18,11.6,7.2,48070.26
2019-04-19,11.1,5.0,48216.64
2019-04-20,13.4,8.5,48362.23
2019-04-21,11.9,6.6,48506.91
2019-04-22,15.0,7.4,48650.56
2019-04-23,12.2,5.6,48793.07
2019-04-24,14.5,3.4,48934.33
2019-04-25,13.0,6.2,49074.20
2019-04-26,14.5,3.7,49212.56
2019-04-27,20.1,2.5,49349.30
2019-04-28,22.6,7.6,49484.26
2019-04-29,23.3,8.8,49617.52
2019-04-30,23.6,10.1,49750.08
2019-05-01,25.2,10.3,49882.02
2019-05-02,21.4,10.6,50013.23
2019-05-03,21.7,7.8,50143.60
2019-05-04,20.6,4.7,50273.02
2019-05-05,22.0,7.5,50401.38
2019-05-06,24.7,8.0,50528.56
2019-05-07,24.5,10.4,50654.43
2019-05-08,19.7,12.8,50778.89
2019-05-09,21.9,11.7,50901.81
2019-05-10,25.6,12.8,51023.05
2019-05-11,27.6,10.6,51142.50
2019-05-12,27.8,10.6,51260.02
2019-05-13,27.9,10.0,51375.48
2019-05-14,28.5,11.0,51488.73
2019-05-15,31.8,10.3,51599.65
2019-05-16,31.0,11.8,51708.10
2019-05-17,18.1,10.7,51813.93
2019-05-18,17.9,9.9,51917.00
2019-05-19,19.1,6.4,52017.31
2019-05-20,22.9,6.7,52115.70
2019-05-21,23.4,9.3,52212.24
2019-05-22,26.5,10.9,52306.82
2019-05-23,27.8,11.8,52399.36
2019-05-24,24.3,13.4,52489.73
2019-05-25,23.4,10.4,52577.86
2019-05-26,25.5,10.7,52663.64
2019-05-27,28.5,10.4,52746.97
2019-05-28,27.9,12.9,52827.74
2019-05-29,26.1,10.5,52905.86
2019-05-30,27.7,11.3,52981.20
2019-05-31,29.0,12.9,53053.69
2019-06-01,30.3,14.0,53123.21
2019-06-02,32.5,14.0,53189.64
2019-06-03,32.7,16.0,53252.89
2019-06-04,31.1,17.4,53312.86
2019-06-05,21.8,13.5,53369.44
2019-06-06,26.2,9.5,53422.51
2019-06-07,22.1,13.7,53471.99
2019-06-08,27.0,12.0,53517.84
2019-06-09,27.3,14.0,53560.44
2019-06-10,26.0,12.8,53599.84
2019-06-11,23.1,12.6,53636.03
2019-06-12,26.0,8.6,53668.96
2019-06-13,26.0,12.8,53698.61
2019-06-14,25.8,15.8,53724.97
2019-06-15,24.8,10.1,53748.00
2019-06-16,28.6,13.2,53767.70
2019-06-17,30.8,14.3,53784.04
2019-06-18,31.3,15.2,53797.00
2019-06-19,28.7,15.9,53806.55
2019-06-20,29.6,14.4,53812.70
2019-06-21,29.6,16.9,53815.43
2019-06-22,32.5,16.6,53814.72
2019-06-23,35.0,16.9,53810.57
2019-06-24,32.2,18.1,53802.96
2019-06-25,36.2,17.6,53791.89
2019-06-26,35.7,18.1,53777.37
2019-06-27,37.5,19.8,53759.36
2019-06-28,38.0,19.6,53737.84
2019-06-29,38.8,19.8,53712.59
2019-06-30,38.1,20.9,53683.62
2019-07-01,35.1,20.9,53651.02
2019-07-02,32.5,18.5,53614.86
2019-07-03,33.6,19.5,53575.23
2019-07-04,32.3,18.4,53532.20
2019-07-05,34.5,17.9,53485.86
2019-07-06,33.8,18.5,53436.29
2019-07-07,33.2,18.7,53383.57
2019-07-08,30.5,17.7,53327.80
2019-07-09,28.7,16.6,53269.04
2019-07-10,32.9,16.4,53207.39
2019-07-11,36.6,18.4,53142.94
2019-07-12,39.4,19.9,53075.76
2019-07-13,37.4,23.9,53005.94
2019-07-14,31.4,19.6,52933.56
2019-07-15,34.3,18.7,52858.71
2019-07-16,33.7,21.1,52781.48
2019-07-17,33.2,17.8,52701.94
2019-07-18,34.4,17.5,52620.04
2019-07-19,35.5,20.3,52535.05
2019-07-20,37.1,20.7,52446.97
2019-07-21,36.2,21.6,52355.94
2019-07-22,35.7,20.7,52262.09
2019-07-23,36.7,21.0,52165.56
2019-07-24,36.8,21.5,52066.48
2019-07-25,36.0,21.3,51965.00
2019-07-26,31.4,22.4,51861.22
2019-07-27,26.1,18.1,51755.30
2019-07-28,29.6,16.3,51647.35
2019-07-29,32.8,16.4,51537.49
2019-07-30,33.0,16.2,51425.86
2019-07-31,31.8,19.7,51312.57
2019-08-01,34.4,17.9,51197.74
2019-08-02,35.8,18.6,51081.50
2019-08-03,35.9,19.6,50963.93
2019-08-04,35.6,19.6,50845.18
2019-08-05,36.1,18.2,50725.35
2019-08-06,35.9,18.8,50604.54
2019-08-07,32.1,20.4,50482.68
2019-08-08,34.3,17.8,50358.82
2019-08-09,33.4,20.3,50232.91
2019-08-10,33.7,19.1,50105.10
2019-08-11,31.1,19.1,49975.51
2019-08-12,29.5,15.8,49844.27
2019-08-13,30.1,19.2,49711.50
2019-08-14,32.5,16.5,49577.34
2019-08-15,34.8,17.3,49441.89
2019-08-16,36.1,19.4,49305.28
2019-08-17,36.7,18.9,49167.62
2019-08-18,35.8,20.5,49029.03
2019-08-19,34.3,18.2,48889.62
2019-08-20,31.6,19.4,48749.50
2019-08-21,25.9,18.6,48608.77
2019-08-22,30.5,15.6,48467.54
2019-08-23,31.0,16.3,48325.91
2019-08-24,32.2,16.3,48183.99
2019-08-25,31.1,17.4,48041.87
2019-08-26,27.5,16.4,47899.65
2019-08-27,26.6,15.5,47757.24
2019-08-28,30.6,14.9,47613.66
2019-08-29,31.3,17.4,47468.82
2019-08-30,33.1,18.2,47322.84
2019-08-31,31.9,17.1,47175.83
2019-09-01,33.1,17.1,47027.89
2019-09-02,30.7,19.5,46879.12
2019-09-03,31.7,19.1,46729.64
2019-09-04,32.8,19.0,46579.53
2019-09-05,30.3,18.4,46428.90
2019-09-06,27.1,17.7,46277.84
2019-09-07,27.7,18.3,46126.46
2019-09-08,27.6,15.8,45974.83
2019-09-09,29.7,16.3,45823.07
2019-09-10,22.0,12.2,45671.26
2019-09-11,22.7,12.8,45519.48
2019-09-12,23.6,13.6,45367.85
2019-09-13,20.4,13.8,45216.43
2019-09-14,22.7,15.0,45065.32
2019-09-15,24.5,16.5,44914.62
2019-09-16,24.8,15.7,44764.22
2019-09-17,27.1,15.5,44613.11
2019-09-18,26.1,13.5,44461.20
2019-09-19,26.9,15.3,44308.59
2019-09-20,24.4,16.5,44155.38
2019-09-21,22.8,14.9,44001.66
2019-09-22,22.0,13.1,43847.52
2019-09-23,22.4,9.4,43693.08
2019-09-24,26.4,10.1,43538.41
2019-09-25,23.2,13.3,43383.62
2019-09-26,27.3,11.7,43228.80
2019-09-27,27.8,12.6,43074.05
2019-09-28,28.9,11.5,42919.46
2019-09-29,29.7,12.7,42765.12
2019-09-30,29.8,11.2,42611.14
2019-10-01,27.8,15.2,42457.59
2019-10-02,23.5,11.7,42304.60
2019-10-03,24.6,10.1,42152.24
2019-10-04,27.4,9.4,42000.62
2019-10-05,26.7,11.9,41849.84
2019-10-06,27.1,12.3,41699.79
2019-10-07,28.3,12.6,41549.39
2019-10-08,28.7,13.6,41398.54
2019-10-09,29.2,12.8,41247.33
2019-10-10,26.8,16.5,41095.88
2019-10-11,27.3,15.2,40944.31
2019-10-12,26.1,14.9,40792.71
2019-10-13,27.6,15.5,40641.20
2019-10-14,21.6,11.0,40489.88
2019-10-15,16.6,6.5,40338.87
2019-10-16,19.0,5.2,40188.29
2019-10-17,21.5,5.3,40038.24
2019-10-18,21.4,10.9,39888.85
2019-10-19,19.7,13.4,39740.23
2019-10-20,13.7,6.1,39592.50
2019-10-21,14.9,4.2,39445.80
2019-10-22,9.9,7.6,39300.22
2019-10-23,10.1,7.0,39155.92
2019-10-24,14.7,6.5,39013.02
2019-10-25,19.6,4.6,38871.65
2019-10-26,22.0,4.8,38731.71
2019-10-27,20.6,8.9,38592.02
2019-10-28,20.7,9.5,38452.45
2019-10-29,18.3,8.7,38313.14
2019-10-30,19.4,8.5,38174.23
2019-10-31,20.3,12.9,38035.84
2019-11-01,20.9,12.5,37898.12
2019-11-02,18.5,13.4,37761.20
2019-11-03,17.7,11.2,37625.21
2019-11-04,16.0,11.7,37490.32
2019-11-05,12.9,7.5,37356.65
2019-11-06,13.2,4.2,37224.37
2019-11-07,13.4,6.4,37093.62
2019-11-08,10.6,3.0,36964.56
2019-11-09,12.0,1.1,36837.34
2019-11-10,9.8,4.2,36712.12
2019-11-11,10.5,2.5,36589.08
2019-11-12,11.7,2.1,36468.38
2019-11-13,15.6,8.1,36350.18
2019-11-14,9.7,3.6,36234.66
2019-11-15,7.9,1.7,36121.78
2019-11-16,8.6,-1.2,36010.34
2019-11-17,7.8,0.1,35900.25
2019-11-18,9.9,2.0,35791.67
2019-11-19,9.5,-2.3,35684.71
2019-11-20,10.8,1.3,35579.51
2019-11-21,9.6,4.9,35476.22
2019-11-22,11.6,7.0,35374.98
2019-11-23,10.3,4.2,35275.94
2019-11-24,9.0,1.9,35179.23
2019-11-25,13.4,8.0,35085.00
2019-11-26,13.9,9.6,34993.41
2019-11-27,12.5,8.2,34904.61
2019-11-28,11.4,6.2,34818.76
2019-11-29,13.2,9.4,34736.00
2019-11-30,15.2,5.5,34656.48
2019-12-01,11.0,6.3,34580.39
2019-12-02,10.3,6.0,34507.86
2019-12-03,10.0,2.8,34439.05
2019-12-04,8.8,3.1,34374.12
2019-12-05,11.0,5.6,34313.09
2019-12-06,11.5,3.9,34255.21
2019-12-07,11.4,1.8,34200.42
2019-12-08,7.8,1.6,34148.77
2019-12-09,11.7,3.5,34100.32
2019-12-10,11.0,-0.0,34055.14
2019-12-11,8.8,-0.7,34013.29
2019-12-12,8.8,0.5,33974.84
2019-12-13,13.2,8.0,33939.84
2019-12-14,10.2,7.2,33908.36
2019-12-15,12.0,5.0,33880.44
2019-12-16,12.3,3.4,33856.14
2019-12-17,11.3,5.0,33835.53
2019-12-18,10.4,2.1,33818.66
2019-12-19,13.9,4.5,33805.57
2019-12-20,13.9,12.1,33796.32
2019-12-21,15.1,10.2,33790.95
2019-12-22,13.5,9.5,33789.53
2019-12-23,12.5,5.5,33792.08
2019-12-24,15.7,2.0,33798.64
2019-12-25,15.5,1.3,33809.29
2019-12-26,15.9,2.6,33824.11
2019-12-27,15.0,2.6,33843.04
2019-12-28,14.6,-0.5,33866.03
2019-12-29,10.4,1.8,33892.97
2019-12-30,10.2,0.2,33923.80
2019-12-31,9.5,-2.3,33958.44
2020-01-01,10.6,-3.2,33996.79
2020-01-02,10.3,-2.8,34038.79
2020-01-03,5.4,-2.2,34084.34
2020-01-04,10.1,-2.1,34133.36
2020-01-05,10.6,-3.5,34185.75
2020-01-06,10.8,-0.8,34241.45
2020-01-07,10.0,-3.3,34300.35
2020-01-08,11.3,-2.0,34362.37
2020-01-09,10.9,1.8,34427.42
2020-01-10,10.8,0.4,34495.41
2020-01-11,10.5,-1.9,34566.26
2020-01-12,8.4,-3.6,34639.88
2020-01-13,8.9,-5.9,34716.17
2020-01-14,9.0,-3.4,34795.22
2020-01-15,11.2,-0.8,34877.91
2020-01-16,13.8,3.0,34964.25
2020-01-17,11.8,2.9,35054.05
2020-01-18,10.1,3.2,35147.14
2020-01-19,7.5,2.6,35243.36
2020-01-20,5.5,1.0,35342.53
2020-01-21,7.5,3.6,35444.49
2020-01-22,9.2,3.0,35549.09
2020-01-23,10.9,2.4,35656.14
2020-01-24,8.7,3.6,35765.51
2020-01-25,9.0,5.4,35877.02
2020-01-26,10.1,3.6,35990.53
2020-01-27,9.7,1.2,36105.88
2020-01-28,12.0,7.5,36222.93
2020-01-29,14.1,5.5,36341.52
2020-01-30,12.5,4.1,36461.52
2020-01-31,13.3,6.5,36582.77
2020-02-01,15.8,6.0,36705.15
2020-02-02,13.6,4.8,36828.52
2020-02-03,17.7,4.3,36952.97
2020-02-04,16.7,4.3,37079.73
2020-02-05,14.1,2.7,37208.87
2020-02-06,13.5,5.9,37340.22
2020-02-07,14.4,4.9,37473.62
2020-02-08,13.1,3.4,37608.89
2020-02-09,12.7,4.5,37745.89
2020-02-10,15.0,3.5,37884.46
2020-02-11,14.8,3.9,38024.45
2020-02-12,14.7,6.3,38165.70
2020-02-13,12.9,6.5,38308.08
2020-02-14,15.5,4.2,38451.43
2020-02-15,16.8,2.0,38595.62
2020-02-16,18.0,2.9,38740.50
2020-02-17,15.1,2.9,38885.95
2020-02-18,12.4,7.7,39031.83
2020-02-19,15.6,4.1,39178.00
2020-02-20,16.9,3.5,39324.35
2020-02-21,17.7,3.8,39470.73
2020-02-22,21.3,0.2,39617.03
2020-02-23,20.4,4.6,39763.34
2020-02-24,19.9,1.8,39910.90
2020-02-25,17.9,3.2,40059.80
2020-02-26,14.9,4.8,40209.92
2020-02-27,18.0,2.1,40361.14
2020-02-28,19.5,3.3,40513.32
2020-02-29,15.9,7.4,40666.35
2020-03-01,13.6,7.7,40820.11
2020-03-02,14.3,5.3,40974.48
2020-03-03,13.1,4.4,41129.36
2020-03-04,16.6,8.6,41284.62
2020-03-05,15.3,7.2,41440.15
2020-03-06,12.1,4.3,41595.84
2020-03-07,16.1,1.7,41751.58
2020-03-08,17.4,0.5,41907.26
2020-03-09,17.2,4.9,42062.77
2020-03-10,22.6,5.3,42218.00
2020-03-11,26.7,6.7,42372.85
2020-03-12,27.1,8.9,42527.21
2020-03-13,22.5,10.2,42680.96
2020-03-14,20.9,7.3,42834.20
2020-03-15,20.1,8.4,42988.07
2020-03-16,10.3,3.6,43142.68
2020-03-17,14.9,3.7,43297.91
2020-03-18,16.2,7.3,43453.68
2020-03-19,15.3,5.6,43609.87
2020-03-20,14.7,6.8,43766.40
2020-03-21,9.9,5.6,43923.17
2020-03-22,11.0,2.1,44080.07
2020-03-23,12.9,5.8,44237.01
2020-03-24,11.7,6.1,44393.89
2020-03-25,13.4,2.0,44550.61
2020-03-26,14.2,3.3,44707.08
2020-03-27,5.4,3.6,44863.19
2020-03-28,12.7,0.3,45018.83
2020-03-29,16.5,1.1,45173.92
2020-03-30,14.0,4.3,45328.33
2020-03-31,12.4,4.4,45481.98
2020-04-01,13.9,5.8,45634.75
2020-04-02,13.8,1.4,45786.55
2020-04-03,15.9,2.5,45937.44
2020-04-04,15.6,4.7,46088.50
2020-04-05,17.8,6.9,46239.82
2020-04-06,16.6,8.4,46391.31
2020-04-07,17.8,9.7,46542.88
2020-04-08,20.4,8.0,46694.42
2020-04-09,17.1,9.3,46845.84
2020-04-10,13.8,9.0,46997.05
2020-04-11,17.8,7.8,47147.93
2020-04-12,18.5,6.8,47298.39
2020-04-13,18.0,7.3,47448.33
2020-04-14,16.5,8.5,47597.63
2020-04-15,15.5,10.2,47746.20
2020-04-16,21.0,9.3,47893.91
2020-04-17,18.1,8.2,48040.67
2020-04-18,20.0,9.5,48186.36
2020-04-19,17.9,10.2,48330.84
2020-04-20,16.1,7.9,48474.03
2020-04-21,13.0,7.2,48615.79
2020-04-22,17.9,9.2,48755.99
2020-04-23,19.0,8.7,48894.70
2020-04-24,20.4,9.8,49032.95
2020-04-25,20.3,8.5,49170.81
2020-04-26,19.0,11.7,49308.19
2020-04-27,16.3,9.2,49444.96
2020-04-28,16.8,7.8,49581.04
2020-04-29,19.2,5.5,49716.31
