latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
42.28471,-2.503662,1057.0,0,GMT,GMT

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2011-01-01,8.0,-0.0,32930.16
2011-01-02,4.2,0.0,32976.42
2011-01-03,4.3,-1.9,33027.29
2011-01-04,7.3,-2.0,33082.63
2011-01-05,8.1,3.1,33142.30
2011-01-06,11.1,4.7,33206.17
2011-01-07,10.4,5.8,33274.09
2011-01-08,11.3,3.8,33345.91
2011-01-09,4.9,1.8,33421.49
2011-01-10,7.8,0.4,33500.70
2011-01-11,9.4,4.2,33583.39
2011-01-12,12.0,3.0,33669.41
2011-01-13,13.5,1.0,33758.64
2011-01-14,13.0,-0.2,33850.93
2011-01-15,12.5,-2.2,33946.13
2011-01-16,11.5,-1.4,34044.13
2011-01-17,10.4,-1.4,34144.77
2011-01-18,8.1,-0.3,34247.92
2011-01-19,5.0,3.6,34353.46
2011-01-20,4.7,-3.6,34461.25
2011-01-21,-1.1,-5.3,34571.38
2011-01-22,-2.0,-5.6,34685.05
2011-01-23,-0.5,-6.1,34802.28
2011-01-24,0.9,-5.3,34922.86
2011-01-25,1.8,-4.4,35046.59
2011-01-26,2.9,-3.4,35173.27
2011-01-27,2.1,-3.7,35302.71
2011-01-28,3.1,-2.8,35434.71
2011-01-29,3.1,-3.1,35569.09
2011-01-30,1.6,-3.0,35705.68
2011-01-31,0.7,-5.7,35844.27
2011-02-01,1.0,-4.6,35984.69
2011-02-02,1.8,-2.2,36126.78
2011-02-03,5.5,-1.6,36270.35
2011-02-04,9.6,-2.8,36415.25
2011-02-05,12.3,-1.7,36561.30
2011-02-06,14.2,-2.9,36708.36
2011-02-07,13.5,-2.3,36856.26
2011-02-08,12.0,-3.0,37004.84
2011-02-09,11.5,-3.1,37153.95
2011-02-10,13.0,-2.7,37303.71
2011-02-11,11.4,-1.4,37455.52
2011-02-12,7.1,-2.5,37609.46
2011-02-13,8.1,-1.8,37765.37
2011-02-14,5.4,-2.4,37923.07
2011-02-15,6.0,0.2,38082.40
2011-02-16,6.9,-0.7,38243.21
2011-02-17,5.3,-3.0,38405.32
2011-02-18,9.3,-0.3,38568.60
2011-02-19,7.8,3.2,38732.89
2011-02-20,9.5,0.8,38898.04
2011-02-21,7.2,0.2,39063.90
2011-02-22,7.4,4.9,39230.33
2011-02-23,9.8,3.1,39397.20
2011-02-24,9.1,1.7,39564.35
2011-02-25,14.4,-1.2,39731.67
2011-02-26,9.7,2.3,39899.00
2011-02-27,3.2,-0.5,40066.23
2011-02-28,2.5,-1.8,40233.22
2011-03-01,0.9,-3.3,40399.84
2011-03-02,1.8,-1.7,40566.20
2011-03-03,0.8,-3.6,40733.63
2011-03-04,2.9,-5.3,40902.24
2011-03-05,4.9,-5.4,41071.90
2011-03-06,8.7,-4.8,41242.50
2011-03-07,11.4,-3.3,41413.90
2011-03-08,6.9,-2.3,41586.00
2011-03-09,10.1,-1.4,41758.66
2011-03-10,13.2,-1.5,41931.77
2011-03-11,12.3,-1.7,42105.22
2011-03-12,8.5,2.0,42278.89
2011-03-13,10.9,0.4,42452.66
2011-03-14,8.8,1.7,42626.43
2011-03-15,9.7,4.7,42800.06
2011-03-16,6.2,4.1,42973.46
2011-03-17,6.8,2.9,43146.51
2011-03-18,10.8,0.5,43319.09
2011-03-19,9.4,-0.6,43491.09
2011-03-20,10.0,1.0,43662.39
2011-03-21,9.6,-1.2,43832.89
2011-03-22,7.6,-0.1,44002.68
2011-03-23,9.9,-0.9,44172.99
2011-03-24,8.1,1.2,44343.93
2011-03-25,14.4,0.9,44515.39
2011-03-26,14.0,1.6,44687.27
2011-03-27,10.4,2.0,44859.47
2011-03-28,11.3,2.7,45031.88
2011-03-29,11.3,3.6,45204.39
2011-03-30,12.2,4.0,45376.91
2011-03-31,16.6,2.7,45549.31
2011-04-01,21.5,4.3,45721.50
2011-04-02,20.9,5.1,45893.37
2011-04-03,9.3,4.4,46064.80
2011-04-04,10.8,4.1,46235.68
2011-04-05,21.3,2.5,46405.91
2011-04-06,22.5,5.9,46575.36
2011-04-07,22.2,5.2,46743.92
2011-04-08,24.0,5.5,46911.46
2011-04-09,23.6,8.8,47077.89
2011-04-10,12.6,6.7,47243.05
2011-04-11,11.5,6.3,47407.05
2011-04-12,12.5,4.9,47571.05
2011-04-13,18.0,3.1,47735.16
2011-04-14,14.8,3.9,47899.27
2011-04-15,11.7,0.8,48063.26
2011-04-16,16.1,1.8,48227.04
2011-04-17,18.0,3.6,48390.48
2011-04-18,19.4,5.2,48553.48
2011-04-19,15.7,6.6,48715.92
2011-04-20,15.1,5.3,48877.68
2011-04-21,16.1,6.1,49038.63
2011-04-22,13.6,5.7,49198.66
2011-04-23,12.3,4.4,49357.63
2011-04-24,11.8,6.7,49515.43
2011-04-25,11.9,7.0,49671.91
2011-04-26,13.3,6.8,49826.94
2011-04-27,15.8,5.3,49980.38
2011-04-28,14.1,3.6,50132.09
2011-04-29,15.4,2.5,50281.93
2011-04-30,16.2,5.1,50429.75
2011-05-01,16.6,6.1,50575.61
2011-05-02,16.8,4.8,50720.62
2011-05-03,14.3,7.6,50864.86
2011-05-04,16.2,4.5,51008.21
2011-05-05,19.9,5.9,51150.55
2011-05-06,20.8,6.1,51291.77
2011-05-07,15.2,7.5,51431.71
2011-05-08,19.7,3.9,51570.28
2011-05-09,22.2,6.3,51707.32
2011-05-10,22.4,9.2,51842.69
2011-05-11,22.4,9.0,51976.27
2011-05-12,16.7,10.8,52107.91
2011-05-13,20.1,9.5,52237.46
2011-05-14,11.3,5.0,52364.78
2011-05-15,12.2,3.5,52489.71
2011-05-16,17.6,2.1,52612.12
2011-05-17,20.8,4.6,52731.84
2011-05-18,20.5,9.3,52848.70
2011-05-19,18.4,8.8,52962.55
2011-05-20,18.3,8.8,53073.24
2011-05-21,21.1,9.1,53180.76
2011-05-22,17.0,10.1,53286.01
2011-05-23,23.7,7.5,53389.05
2011-05-24,21.5,9.4,53489.78
2011-05-25,26.7,8.4,53588.09
2011-05-26,16.0,9.7,53683.89
2011-05-27,12.2,7.5,53777.03
2011-05-28,19.5,4.4,53867.44
2011-05-29,24.0,7.1,53955.00
2011-05-30,18.6,10.5,54039.59
2011-05-31,10.9,5.4,54121.09
2011-06-01,11.2,4.1,54199.41
2011-06-02,13.4,5.4,54274.42
2011-06-03,17.2,7.0,54346.02
2011-06-04,17.5,8.1,54414.08
2011-06-05,19.0,7.8,54478.50
2011-06-06,16.5,8.8,54539.15
2011-06-07,10.4,7.1,54595.95
2011-06-08,12.4,6.8,54648.76
2011-06-09,17.6,4.6,54697.47
2011-06-10,12.0,7.7,54742.06
2011-06-11,17.7,6.5,54782.89
2011-06-12,24.1,6.8,54820.01
2011-06-13,20.0,9.8,54853.40
2011-06-14,22.7,9.6,54883.04
2011-06-15,23.5,12.5,54908.92
2011-06-16,15.5,11.5,54931.00
2011-06-17,24.8,9.7,54949.30
2011-06-18,14.2,8.6,54963.79
2011-06-19,22.1,7.8,54974.45
2011-06-20,27.2,9.3,54981.28
2011-06-21,25.9,11.8,54984.29
2011-06-22,16.4,10.5,54983.45
2011-06-23,16.6,8.7,54978.77
2011-06-24,21.2,7.3,54970.24
2011-06-25,27.9,8.1,54957.88
2011-06-26,30.6,13.0,54941.68
2011-06-27,31.5,14.6,54921.63
2011-06-28,23.2,9.8,54897.77
2011-06-29,12.7,7.5,54870.08
2011-06-30,18.3,5.8,54838.53
2011-07-01,22.7,7.0,54802.78
2011-07-02,27.8,10.8,54762.88
2011-07-03,22.8,13.7,54718.93
2011-07-04,21.7,11.4,54671.02
2011-07-05,27.9,9.4,54619.25
2011-07-06,22.5,11.0,54563.73
2011-07-07,21.3,10.0,54504.55
2011-07-08,24.9,8.0,54441.84
2011-07-09,23.2,11.2,54375.68
2011-07-10,20.9,13.6,54306.18
2011-07-11,30.4,13.2,54233.45
2011-07-12,22.3,9.9,54157.59
2011-07-13,14.1,9.5,54078.71
2011-07-14,18.4,7.9,53996.91
2011-07-15,23.5,6.7,53912.29
2011-07-16,26.4,10.3,53824.95
2011-07-17,15.0,9.4,53735.01
2011-07-18,21.8,8.3,53642.55
2011-07-19,14.2,9.0,53547.69
2011-07-20,22.3,8.3,53450.35
2011-07-21,15.3,9.7,53349.68
2011-07-22,16.2,8.3,53245.69
2011-07-23,16.9,7.3,53138.52
2011-07-24,16.9,6.8,53028.35
2011-07-25,20.0,12.4,52915.32
2011-07-26,18.6,12.2,52799.58
2011-07-27,18.9,10.8,52681.30
2011-07-28,21.1,9.4,52560.61
2011-07-29,23.4,10.1,52437.67
2011-07-30,22.5,11.0,52312.62
2011-07-31,25.0,9.2,52185.60
2011-08-01,30.4,11.3,52056.75
2011-08-02,24.2,14.4,51926.22
2011-08-03,22.1,14.1,51794.12
2011-08-04,26.9,11.5,51660.59
2011-08-05,24.8,14.3,51525.78
2011-08-06,26.8,13.3,51389.78
2011-08-07,25.0,12.0,51252.74
2011-08-08,17.7,10.2,51114.77
2011-08-09,18.7,8.5,50975.80
2011-08-10,24.8,7.2,50834.73
2011-08-11,26.7,9.8,50691.54
2011-08-12,27.4,12.1,50546.36
2011-08-13,27.6,13.8,50399.33
2011-08-14,27.2,13.4,50250.60
2011-08-15,23.7,14.7,50100.30
2011-08-16,28.5,12.9,49948.58
2011-08-17,32.1,15.1,49795.57
2011-08-18,28.5,14.6,49641.38
2011-08-19,31.4,14.1,49486.15
2011-08-20,33.6,16.2,49330.01
2011-08-21,33.3,15.7,49173.07
2011-08-22,28.1,16.0,49015.46
2011-08-23,28.2,14.2,48857.29
2011-08-24,19.3,14.8,48698.67
2011-08-25,28.8,11.1,48539.71
2011-08-26,19.0,10.8,48380.54
2011-08-27,19.2,9.1,48221.25
2011-08-28,25.4,7.6,48061.94
2011-08-29,23.6,11.7,47902.54
2011-08-30,26.9,12.2,47741.91
2011-08-31,26.1,13.1,47580.00
2011-09-01,26.4,14.0,47416.91
2011-09-02,25.2,13.9,47252.76
2011-09-03,17.1,13.6,47087.66
2011-09-04,19.1,10.9,46921.74
2011-09-05,17.0,10.3,46755.09
2011-09-06,24.2,6.9,46587.83
2011-09-07,23.0,9.8,46420.06
2011-09-08,25.3,9.3,46251.89
2011-09-09,29.1,11.2,46083.41
2011-09-10,29.7,12.0,45914.75
2011-09-11,21.3,12.1,45745.98
2011-09-12,24.4,10.3,45577.22
2011-09-13,25.8,11.4,45408.57
2011-09-14,24.0,13.2,45240.11
2011-09-15,27.8,13.8,45071.95
2011-09-16,25.2,12.9,44904.20
2011-09-17,20.6,12.6,44736.93
2011-09-18,12.2,8.0,44570.04
2011-09-19,14.5,7.7,44402.41
2011-09-20,22.8,5.7,44233.93
2011-09-21,25.0,8.7,44064.72
2011-09-22,21.7,11.7,43894.88
2011-09-23,23.2,11.7,43724.51
2011-09-24,17.8,11.5,43553.73
2011-09-25,23.6,8.4,43382.63
2011-09-26,23.9,9.1,43211.33
2011-09-27,24.8,9.7,43039.92
2011-09-28,25.3,11.3,42868.52
2011-09-29,23.8,9.3,42697.22
2011-09-30,23.3,8.8,42526.14
2011-10-01,23.2,8.5,42355.38
2011-10-02,23.9,8.4,42185.04
2011-10-03,24.0,8.6,42015.23
2011-10-04,22.7,9.5,41846.07
2011-10-05,22.1,8.8,41677.66
2011-10-06,20.9,9.1,41510.11
2011-10-07,12.0,7.1,41343.52
2011-10-08,10.3,7.0,41177.80
2011-10-09,13.0,6.8,41011.71
2011-10-10,23.1,5.6,40845.13
2011-10-11,24.1,9.2,40678.20
2011-10-12,23.3,9.7,40511.03
2011-10-13,21.2,9.0,40343.74
2011-10-14,21.1,6.2,40176.45
2011-10-15,21.3,5.0,40009.30
2011-10-16,20.2,5.7,39842.39
2011-10-17,19.1,5.1,39675.86
2011-10-18,19.7,4.4,39509.84
2011-10-19,13.1,6.8,39344.47
2011-10-20,9.2,3.1,39179.86
2011-10-21,14.9,-0.3,39016.16
2011-10-22,17.4,1.5,38853.50
2011-10-23,18.1,4.6,38692.03
2011-10-24,13.9,4.7,38531.89
2011-10-25,11.7,2.2,38373.21
2011-10-26,13.6,1.1,38216.16
2011-10-27,14.3,7.0,38060.88
2011-10-28,9.6,6.7,37907.29
2011-10-29,14.7,5.4,37754.01
2011-10-30,16.8,4.2,37600.95
2011-10-31,18.4,4.4,37448.25
2011-11-01,15.8,7.3,37296.06
2011-11-02,15.9,7.7,37144.52
2011-11-03,13.0,5.9,36993.79
2011-11-04,12.5,4.2,36844.03
2011-11-05,5.9,4.7,36695.39
2011-11-06,6.6,4.8,36548.04
2011-11-07,8.1,6.5,36402.14
2011-11-08,14.6,4.0,36257.86
2011-11-09,15.3,3.0,36115.38
2011-11-10,15.2,6.4,35974.86
2011-11-11,16.9,5.0,35836.49
2011-11-12,15.6,4.5,35700.45
2011-11-13,14.5,6.5,35566.94
2011-11-14,11.6,7.9,35436.12
2011-11-15,11.5,3.9,35308.23
2011-11-16,10.8,6.2,35183.42
2011-11-17,11.8,2.9,35061.66
2011-11-18,12.2,2.1,34941.67
2011-11-19,11.0,4.5,34823.33
2011-11-20,11.0,6.0,34706.81
2011-11-21,11.8,6.5,34592.25
2011-11-22,8.3,5.4,34479.79
2011-11-23,10.4,5.5,34369.59
2011-11-24,12.2,2.3,34261.82
2011-11-25,11.0,1.1,34156.64
2011-11-26,9.9,2.5,34054.19
2011-11-27,9.9,1.4,33954.65
2011-11-28,10.4,-0.0,33858.18
2011-11-29,11.9,-1.4,33764.94
2011-11-30,11.6,-1.9,33675.11
2011-12-01,12.5,-0.9,33588.84
2011-12-02,3.7,1.6,33506.33
2011-12-03,7.6,1.3,33427.73
2011-12-04,9.2,0.6,33353.23
2011-12-05,7.2,4.8,33282.98
2011-12-06,8.1,1.8,33217.16
2011-12-07,11.1,-0.6,33155.81
2011-12-08,11.6,-0.4,33098.15
2011-12-09,8.8,-1.1,33044.12
2011-12-10,9.1,-0.1,32993.78
2011-12-11,8.4,0.6,32947.18
2011-12-12,8.3,1.1,32904.36
2011-12-13,9.1,1.6,32865.42
2011-12-14,8.2,3.2,32830.39
2011-12-15,8.6,3.0,32799.32
2011-12-16,9.8,1.3,32772.27
2011-12-17,3.6,-0.2,32749.30
2011-12-18,2.4,-1.2,32730.44
2011-12-19,5.0,-1.9,32715.74
2011-12-20,7.2,-2.0,32705.27
2011-12-21,8.0,5.4,32699.04
2011-12-22,8.2,1.3,32697.11
2011-12-23,11.4,-1.7,32699.51
2011-12-24,4.5,-1.0,32706.29
2011-12-25,6.3,-2.9,32717.47
2011-12-26,8.3,-3.8,32733.08
2011-12-27,8.6,-3.8,32753.19
2011-12-28,8.4,-3.3,32778.01
2011-12-29,3.4,0.0,32807.48
2011-12-30,5.5,-1.0,32841.50
2011-12-31,9.2,-0.3,32879.95
2012-01-01,11.9,-0.4,32922.75
2012-01-02,7.2,0.3,32969.77
2012-01-03,9.5,-0.4,33020.92
2012-01-04,7.6,0.3,33076.07
2012-01-05,11.0,2.2,33135.14
2012-01-06,6.1,3.4,33197.99
2012-01-07,7.3,3.0,33264.52
2012-01-08,6.0,1.8,33334.61
2012-01-09,7.1,-0.1,33408.17
2012-01-10,8.9,-2.3,33485.07
2012-01-11,8.3,-2.7,33565.19
2012-01-12,7.9,-3.2,33648.44
2012-01-13,6.0,-1.9,33734.70
2012-01-14,7.6,-2.3,33823.84
2012-01-15,6.4,-2.4,33915.79
2012-01-16,0.8,-0.4,34010.60
2012-01-17,5.2,-5.5,34109.34
2012-01-18,7.6,-5.9,34212.01
2012-01-19,9.4,2.9,34318.40
2012-01-20,6.6,4.3,34428.32
2012-01-21,8.0,4.4,34541.57
2012-01-22,6.9,3.8,34657.97
2012-01-23,6.7,3.8,34777.31
2012-01-24,6.6,-0.2,34899.42
2012-01-25,10.4,-2.6,35024.11
2012-01-26,6.6,-3.8,35151.19
2012-01-27,1.2,-2.3,35280.48
2012-01-28,2.2,-2.5,35411.83
2012-01-29,-0.1,-2.8,35545.05
2012-01-30,3.1,-4.5,35679.97
2012-01-31,6.0,-4.7,35816.43
2012-02-01,4.3,-4.3,35954.27
2012-02-02,-4.7,-7.3,36093.32
2012-02-03,-4.8,-8.2,36233.43
2012-02-04,-2.6,-11.8,36374.46
2012-02-05,1.5,-4.7,36516.50
2012-02-06,0.2,-2.4,36660.95
2012-02-07,-1.2,-6.3,36807.87
2012-02-08,-5.1,-7.6,36957.09
2012-02-09,-1.6,-9.0,37108.42
2012-02-10,-1.3,-9.6,37261.69
2012-02-11,-3.5,-12.5,37416.72
2012-02-12,-4.2,-11.3,37573.34
2012-02-13,-0.2,-9.3,37731.40
2012-02-14,0.1,-3.8,37890.72
2012-02-15,1.9,-3.7,38051.14
2012-02-16,1.6,-0.6,38212.52
2012-02-17,2.1,-3.5,38374.70
2012-02-18,4.7,-10.0,38537.52
2012-02-19,3.3,-4.7,38700.84
2012-02-20,2.1,-6.2,38864.51
2012-02-21,3.9,-4.8,39028.40
2012-02-22,5.2,-5.2,39192.36
2012-02-23,6.7,-4.6,39356.25
2012-02-24,11.5,-2.4,39519.94
2012-02-25,12.1,-0.7,39683.54
2012-02-26,8.0,2.4,39848.41
2012-02-27,10.3,0.1,40014.66
2012-02-28,12.8,-1.1,40182.14
2012-02-29,14.6,-1.7,40350.74
2012-03-01,14.6,-0.8,40520.31
2012-03-02,13.1,-0.6,40690.73
2012-03-03,11.5,1.7,40861.87
2012-03-04,10.3,0.6,41033.61
2012-03-05,4.1,-1.7,41205.82
2012-03-06,5.2,-3.5,41378.39
2012-03-07,8.4,-3.3,41551.18
2012-03-08,4.6,-0.6,41724.09
2012-03-09,8.4,-2.1,41896.98
2012-03-10,10.3,-2.5,42069.76
2012-03-11,9.2,-1.2,42242.29
2012-03-12,12.7,2.5,42414.46
2012-03-13,18.3,0.8,42586.15
2012-03-14,19.8,2.2,42757.25
2012-03-15,20.0,2.3,42927.65
2012-03-16,16.4,1.2,43097.44
2012-03-17,13.9,1.8,43267.87
2012-03-18,7.6,-1.0,43439.05
2012-03-19,5.0,-1.0,43610.89
2012-03-20,6.6,-0.8,43783.26
2012-03-21,4.2,-1.9,43956.07
2012-03-22,9.9,-4.2,44129.20
2012-03-23,15.7,-2.6,44302.55
2012-03-24,16.6,-0.8,44476.02
2012-03-25,16.9,0.0,44649.50
2012-03-26,16.8,0.6,44822.87
2012-03-27,15.9,0.8,44996.04
2012-03-28,16.3,0.2,45168.89
2012-03-29,16.4,-0.1,45341.31
2012-03-30,16.2,3.0,45513.19
2012-03-31,16.3,2.4,45684.43
2012-04-01,14.7,2.8,45854.89
2012-04-02,15.6,3.3,46024.48
2012-04-03,7.4,3.3,46193.08
2012-04-04,8.2,2.2,46360.56
2012-04-05,8.2,2.6,46527.02
2012-04-06,9.4,0.4,46693.64
2012-04-07,6.8,0.4,46860.51
2012-04-08,8.5,1.6,47027.55
2012-04-09,17.8,-0.1,47194.64
2012-04-10,11.6,1.6,47361.69
2012-04-11,9.5,0.9,47528.57
2012-04-12,7.7,1.1,47695.17
2012-04-13,8.2,0.7,47861.39
2012-04-14,5.7,0.7,48027.12
2012-04-15,5.2,0.2,48192.23
2012-04-16,4.0,-1.2,48356.59
2012-04-17,12.9,-2.1,48520.12
2012-04-18,9.3,1.6,48682.66
2012-04-19,9.1,2.7,48844.09
2012-04-20,12.1,3.5,49004.29
2012-04-21,14.5,4.2,49163.12
2012-04-22,10.4,3.2,49320.46
2012-04-23,12.1,0.4,49476.16
2012-04-24,9.5,1.0,49630.08
2012-04-25,16.6,3.9,49782.29
2012-04-26,10.3,5.8,49933.92
2012-04-27,14.5,3.1,50085.07
2012-04-28,8.8,3.2,50235.61
2012-04-29,9.8,1.7,50385.44
2012-04-30,10.8,1.3,50534.42
2012-05-01,12.6,0.1,50682.43
2012-05-02,15.6,0.7,50829.35
2012-05-03,15.7,2.8,50975.05
2012-05-04,12.9,4.2,51119.38
2012-05-05,13.4,2.6,51262.22
2012-05-06,12.3,1.8,51403.44
2012-05-07,17.5,2.2,51542.88
2012-05-08,18.0,9.2,51680.39
2012-05-09,21.7,8.5,51815.84
2012-05-10,25.9,8.4,51949.07
2012-05-11,27.9,9.4,52079.93
2012-05-12,19.4,12.1,52208.26
2012-05-13,14.9,8.9,52333.89
2012-05-14,18.5,6.2,52456.68
2012-05-15,13.2,4.4,52576.64
2012-05-16,19.4,3.6,52694.75
2012-05-17,23.1,8.0,52811.08
2012-05-18,17.6,9.3,52925.50
2012-05-19,14.6,6.7,53037.91
2012-05-20,7.5,4.3,53148.18
2012-05-21,8.3,3.8,53256.21
2012-05-22,13.1,6.1,53361.86
2012-05-23,18.5,3.5,53465.02
2012-05-24,20.9,7.1,53565.54
2012-05-25,25.2,10.2,53663.32
2012-05-26,19.6,9.9,53758.21
2012-05-27,19.4,6.1,53850.11
2012-05-28,20.5,7.6,53938.86
2012-05-29,22.1,8.7,54024.34
2012-05-30,22.3,10.6,54106.42
2012-05-31,24.0,10.7,54184.97
2012-06-01,26.9,11.7,54259.86
2012-06-02,27.9,12.1,54330.93
2012-06-03,15.7,10.7,54398.07
2012-06-04,18.2,9.2,54461.26
2012-06-05,25.4,7.4,54521.02
2012-06-06,23.4,11.2,54577.41
2012-06-07,21.7,10.5,54630.37
2012-06-08,13.4,8.6,54679.86
2012-06-09,19.5,6.6,54725.83
2012-06-10,20.5,11.3,54768.23
2012-06-11,17.8,9.0,54807.02
2012-06-12,14.6,6.3,54842.16
2012-06-13,17.2,7.0,54873.59
2012-06-14,25.9,6.7,54901.29
2012-06-15,26.3,9.4,54925.20
2012-06-16,25.8,9.9,54945.29
2012-06-17,28.0,10.5,54961.54
2012-06-18,22.3,11.9,54973.89
2012-06-19,21.0,12.5,54982.32
2012-06-20,26.3,11.8,54986.80
2012-06-21,22.6,9.4,54987.30
2012-06-22,20.9,8.0,54983.79
2012-06-23,23.8,8.5,54976.25
2012-06-24,24.7,11.0,54964.64
2012-06-25,26.1,10.9,54948.80
2012-06-26,28.9,12.5,54928.78
2012-06-27,32.7,13.9,54904.65
2012-06-28,30.4,14.7,54876.47
2012-06-29,28.2,14.3,54844.34
2012-06-30,22.2,8.9,54808.30
2012-07-01,14.3,7.5,54768.46
2012-07-02,21.2,5.0,54724.87
2012-07-03,27.2,9.4,54677.63
2012-07-04,21.9,12.5,54626.81
2012-07-05,15.9,11.0,54572.49
2012-07-06,21.7,8.7,54514.77
2012-07-07,27.6,9.7,54453.70
2012-07-08,21.8,11.4,54389.38
2012-07-09,22.3,10.6,54321.90
2012-07-10,19.5,11.9,54251.34
2012-07-11,16.4,10.3,54177.78
2012-07-12,24.4,8.0,54101.30
2012-07-13,28.5,10.6,54022.00
2012-07-14,17.4,10.6,53939.80
2012-07-15,18.8,9.0,53853.98
2012-07-16,24.5,8.4,53764.53
2012-07-17,28.7,10.1,53671.61
2012-07-18,31.2,11.8,53575.37
2012-07-19,23.5,12.4,53475.96
2012-07-20,19.4,10.8,53373.52
2012-07-21,21.1,8.9,53268.21
2012-07-22,22.3,8.6,53160.18
2012-07-23,25.4,9.9,53049.55
2012-07-24,28.6,10.1,52936.48
2012-07-25,29.8,13.3,52821.11
2012-07-26,30.7,15.4,52703.56
2012-07-27,24.0,14.6,52583.98
2012-07-28,20.6,12.7,52462.50
2012-07-29,22.9,12.0,52339.25
2012-07-30,26.2,10.9,52214.36
2012-07-31,32.2,11.8,52087.94
2012-08-01,29.2,15.1,51960.13
2012-08-02,23.2,13.0,51831.05
2012-08-03,24.8,11.8,51700.62
2012-08-04,24.2,12.0,51567.79
2012-08-05,18.8,10.2,51432.53
2012-08-06,20.2,8.6,51294.99
2012-08-07,26.6,9.1,51155.32
2012-08-08,28.6,12.5,51013.68
2012-08-09,31.1,14.1,50870.20
2012-08-10,34.3,15.2,50725.03
2012-08-11,29.8,14.4,50578.31
2012-08-12,22.5,13.2,50430.18
2012-08-13,25.6,11.3,50280.77
2012-08-14,29.7,13.5,50130.22
2012-08-15,22.5,13.6,49978.65
2012-08-16,29.0,10.1,49826.18
2012-08-17,34.6,14.0,49672.94
2012-08-18,35.2,15.8,49519.05
2012-08-19,31.9,17.4,49364.63
2012-08-20,32.0,16.8,49209.78
2012-08-21,32.8,17.1,49054.64
2012-08-22,27.9,15.4,48899.30
2012-08-23,30.2,14.5,48743.68
2012-08-24,28.4,15.0,48586.66
2012-08-25,17.7,11.8,48428.17
2012-08-26,22.6,10.2,48268.35
2012-08-27,30.6,11.5,48107.30
2012-08-28,29.0,14.3,47945.14
2012-08-29,24.5,13.2,47782.01
2012-08-30,16.1,9.8,47618.02
2012-08-31,15.8,8.8,47453.26
2012-09-01,16.0,7.3,47287.86
2012-09-02,17.5,6.6,47121.93
2012-09-03,16.8,9.6,46955.57
2012-09-04,16.9,10.6,46788.89
2012-09-05,19.7,10.4,46621.99
2012-09-06,23.6,10.2,46454.98
2012-09-07,26.3,11.3,46287.95
2012-09-08,26.0,12.0,46121.01
2012-09-09,25.0,11.2,45954.25
2012-09-10,25.3,13.2,45787.77
2012-09-11,25.4,11.4,45621.68
2012-09-12,18.2,10.7,45455.86
2012-09-13,15.8,9.1,45289.20
2012-09-14,19.8,8.4,45121.60
2012-09-15,25.0,7.8,44953.18
2012-09-16,27.6,9.3,44784.03
2012-09-17,26.7,13.4,44614.26
2012-09-18,18.9,12.5,44443.98
2012-09-19,17.0,9.7,44273.30
2012-09-20,25.5,7.1,44102.31
2012-09-21,26.0,12.0,43931.12
2012-09-22,27.1,12.6,43759.84
2012-09-23,26.6,13.4,43588.56
2012-09-24,19.1,11.8,43417.38
2012-09-25,18.0,10.5,43246.41
2012-09-26,15.9,7.6,43075.75
2012-09-27,16.9,6.1,42905.50
2012-09-28,14.5,9.5,42735.75
2012-09-29,10.6,6.9,42566.63
2012-09-30,12.3,6.0,42398.23
2012-10-01,17.9,2.9,42230.65
2012-10-02,20.0,4.6,42063.79
2012-10-03,21.4,5.7,41896.44
2012-10-04,20.0,8.5,41728.50
2012-10-05,23.0,6.6,41560.08
2012-10-06,24.2,7.5,41391.30
2012-10-07,22.8,12.7,41222.28
2012-10-08,25.8,12.5,41053.12
2012-10-09,23.5,10.4,40883.96
2012-10-10,21.4,13.2,40714.90
2012-10-11,18.3,10.9,40546.06
2012-10-12,11.9,7.6,40377.57
2012-10-13,14.8,5.0,40209.55
2012-10-14,14.9,4.5,40042.12
2012-10-15,11.1,4.5,39875.41
2012-10-16,18.5,4.1,39709.54
2012-10-17,19.3,5.3,39544.64
2012-10-18,17.6,8.7,39380.85
2012-10-19,13.6,8.8,39218.30
2012-10-20,9.9,8.7,39057.13
2012-10-21,9.9,8.7,38897.47
2012-10-22,16.1,6.9,38739.23
2012-10-23,16.8,5.7,38581.08
2012-10-24,19.0,5.7,38422.90
2012-10-25,14.8,9.4,38264.84
2012-10-26,14.3,9.0,38107.02
2012-10-27,9.5,0.3,37949.61
2012-10-28,3.6,-0.0,37792.73
2012-10-29,10.7,-2.5,37636.54
2012-10-30,9.2,-1.9,37481.20
2012-10-31,10.8,2.5,37326.84
2012-11-01,11.2,4.3,37173.64
2012-11-02,12.7,5.4,37021.73
2012-11-03,16.1,6.3,36871.31
2012-11-04,9.6,4.7,36722.51
2012-11-05,9.3,1.1,36575.53
2012-11-06,6.6,0.2,36430.53
2012-11-07,8.0,-1.9,36287.68
2012-11-08,14.0,4.5,36147.18
2012-11-09,11.8,6.8,36009.19
2012-11-10,11.0,3.8,35873.92
2012-11-11,4.8,0.9,35741.29
2012-11-12,5.9,0.3,35609.96
2012-11-13,9.9,-2.3,35479.84
2012-11-14,14.2,3.6,35351.07
2012-11-15,14.9,5.1,35223.80
2012-11-16,14.0,3.8,35098.20
2012-11-17,12.1,3.5,34974.43
