latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
42.7065,-1.9940796,558.0,0,GMT,GMT

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2014-10-16,24.4,11.7,39746.86
2014-10-17,23.7,11.2,39579.07
2014-10-18,25.4,11.5,39411.40
2014-10-19,25.8,14.2,39244.00
2014-10-20,25.0,13.6,39076.98
2014-10-21,24.8,11.6,38910.49
2014-10-22,15.5,7.8,38744.66
2014-10-23,21.7,4.8,38579.65
2014-10-24,24.9,8.1,38415.59
2014-10-25,24.6,9.9,38252.62
2014-10-26,24.4,9.7,38090.91
2014-10-27,21.4,10.5,37930.60
2014-10-28,19.5,11.6,37771.84
2014-10-29,21.3,10.1,37614.80
2014-10-30,22.9,11.1,37459.65
2014-10-31,20.7,9.5,37306.53
2014-11-01,20.1,10.5,37155.38
2014-11-02,17.4,9.7,37004.78
2014-11-03,17.1,6.6,36854.65
2014-11-04,10.5,6.3,36705.12
2014-11-05,10.1,5.5,36556.36
2014-11-06,13.1,3.6,36408.51
2014-11-07,11.5,6.9,36261.74
2014-11-08,13.6,5.4,36116.21
2014-11-09,11.3,4.7,35972.09
2014-11-10,12.6,3.1,35829.55
2014-11-11,8.8,4.5,35688.77
2014-11-12,14.0,4.5,35549.90
2014-11-13,15.8,5.4,35413.16
2014-11-14,14.2,8.2,35278.70
2014-11-15,13.1,4.0,35146.73
2014-11-16,11.7,3.7,35017.43
2014-11-17,10.7,4.7,34890.99
2014-11-18,11.7,3.8,34767.62
2014-11-19,13.5,4.4,34647.51
2014-11-20,14.3,6.9,34530.88
2014-11-21,14.8,6.8,34417.67
2014-11-22,15.4,9.2,34306.67
2014-11-23,17.6,11.5,34197.77
2014-11-24,16.3,10.0,34091.10
2014-11-25,14.8,10.2,33986.82
2014-11-26,10.9,7.6,33885.06
2014-11-27,11.7,6.2,33785.98
2014-11-28,12.6,9.3,33689.72
2014-11-29,11.8,10.2,33596.43
2014-11-30,14.0,10.2,33506.27
2014-12-01,11.1,6.3,33419.36
2014-12-02,9.0,6.0,33335.89
2014-12-03,7.4,4.1,33256.01
2014-12-04,8.0,2.6,33179.86
2014-12-05,8.1,1.2,33107.60
2014-12-06,4.8,1.8,33039.39
2014-12-07,6.9,1.9,32975.38
2014-12-08,9.8,4.8,32915.73
2014-12-09,6.2,3.4,32860.60
2014-12-10,10.1,2.5,32810.13
2014-12-11,10.0,4.5,32764.37
2014-12-12,9.3,0.4,32722.72
2014-12-13,9.0,3.1,32685.12
2014-12-14,8.5,5.1,32651.60
2014-12-15,8.0,3.9,32622.17
2014-12-16,9.9,4.0,32596.87
2014-12-17,10.1,6.0,32575.72
2014-12-18,11.0,6.6,32558.74
2014-12-19,11.2,2.3,32545.95
2014-12-20,11.6,4.7,32537.36
2014-12-21,9.9,1.5,32533.01
2014-12-22,10.9,1.0,32532.89
2014-12-23,9.7,2.2,32537.02
2014-12-24,10.0,-1.9,32545.40
2014-12-25,8.3,0.1,32558.05
2014-12-26,9.3,4.2,32574.97
2014-12-27,8.7,5.6,32596.15
2014-12-28,7.2,0.0,32621.61
2014-12-29,2.6,-2.5,32651.33
2014-12-30,4.1,-2.3,32685.32
2014-12-31,8.7,-2.1,32723.64
2015-01-01,9.6,-2.5,32766.72
2015-01-02,10.1,-1.6,32814.51
2015-01-03,12.3,-0.7,32866.87
2015-01-04,10.1,0.5,32923.66
2015-01-05,9.0,2.0,32984.76
2015-01-06,9.9,-0.6,33050.01
2015-01-07,9.9,0.6,33119.29
2015-01-08,11.0,-1.3,33192.44
2015-01-09,14.1,-0.1,33269.32
2015-01-10,14.8,0.8,33349.82
2015-01-11,8.1,0.3,33433.76
2015-01-12,10.2,-1.1,33521.04
2015-01-13,11.1,-0.3,33611.49
2015-01-14,10.9,1.4,33704.99
2015-01-15,8.8,1.0,33801.41
2015-01-16,6.7,2.4,33900.59
2015-01-17,7.1,-1.0,34002.43
2015-01-18,4.6,-1.4,34106.77
2015-01-19,4.0,-0.9,34213.49
2015-01-20,3.6,-2.6,34322.69
2015-01-21,4.9,-0.1,34435.55
2015-01-22,5.2,0.7,34552.09
2015-01-23,5.2,1.3,34672.08
2015-01-24,6.9,0.5,34795.34
2015-01-25,4.6,-1.3,34921.68
2015-01-26,6.5,0.0,35050.88
2015-01-27,6.4,3.9,35182.75
2015-01-28,7.5,2.8,35317.09
2015-01-29,9.6,4.9,35453.73
2015-01-30,8.2,2.9,35592.49
2015-01-31,5.1,1.3,35733.17
2015-02-01,2.2,-0.1,35875.61
2015-02-02,5.1,-1.3,36019.63
2015-02-03,3.2,-0.8,36165.05
2015-02-04,0.5,-4.9,36311.73
2015-02-05,1.5,-2.4,36459.48
2015-02-06,-0.0,-8.6,36608.15
2015-02-07,2.7,-4.6,36757.59
2015-02-08,2.0,-5.9,36907.64
2015-02-09,5.6,-2.5,37058.41
2015-02-10,5.8,-1.7,37211.34
2015-02-11,7.4,0.8,37366.49
2015-02-12,9.3,0.6,37523.70
2015-02-13,10.7,0.4,37682.78
2015-02-14,8.2,2.0,37843.58
2015-02-15,9.4,4.9,38005.92
2015-02-16,7.6,4.0,38169.64
2015-02-17,5.9,3.2,38334.59
2015-02-18,7.0,0.2,38500.61
2015-02-19,10.5,-0.2,38667.53
2015-02-20,10.2,1.2,38835.22
2015-02-21,5.8,2.5,39003.52
2015-02-22,7.6,2.4,39172.29
2015-02-23,10.7,3.3,39341.39
2015-02-24,5.8,1.7,39510.68
2015-02-25,8.6,2.7,39680.00
2015-02-26,9.5,8.4,39849.25
2015-02-27,8.2,3.2,40018.27
2015-02-28,10.1,1.8,40186.93
2015-03-01,16.2,6.3,40355.36
2015-03-02,12.8,8.6,40524.89
2015-03-03,15.6,7.7,40695.65
2015-03-04,7.4,3.4,40867.51
2015-03-05,8.0,1.1,41040.34
2015-03-06,15.2,-0.5,41214.03
2015-03-07,18.9,3.9,41388.43
2015-03-08,16.3,2.0,41563.43
2015-03-09,17.3,-0.4,41738.91
2015-03-10,17.9,1.7,41914.76
2015-03-11,16.8,3.6,42090.84
2015-03-12,18.8,2.2,42267.05
2015-03-13,8.9,3.2,42443.27
2015-03-14,5.6,1.9,42619.38
2015-03-15,7.6,-0.0,42795.27
2015-03-16,9.6,0.7,42970.82
2015-03-17,12.9,-0.3,43145.91
2015-03-18,10.8,3.1,43320.43
2015-03-19,14.8,4.9,43494.25
2015-03-20,10.3,4.4,43667.28
2015-03-21,7.5,4.0,43839.61
2015-03-22,6.7,3.7,44012.48
2015-03-23,7.2,2.0,44186.00
2015-03-24,8.0,2.8,44360.08
2015-03-25,5.8,1.3,44534.59
2015-03-26,8.6,2.2,44709.46
2015-03-27,9.6,5.9,44884.55
2015-03-28,14.4,5.5,45059.78
2015-03-29,16.6,4.3,45235.02
2015-03-30,14.2,6.6,45410.18
2015-03-31,13.2,5.9,45585.15
2015-04-01,10.2,3.5,45759.81
2015-04-02,16.2,1.4,45934.06
2015-04-03,16.4,1.9,46107.78
2015-04-04,10.3,5.5,46280.86
2015-04-05,12.1,4.2,46453.20
2015-04-06,15.5,1.1,46624.66
2015-04-07,15.6,3.8,46795.12
2015-04-08,14.9,4.0,46964.48
2015-04-09,14.5,4.5,47132.61
2015-04-10,16.0,5.7,47299.60
2015-04-11,15.4,5.8,47466.62
2015-04-12,19.3,5.6,47633.81
2015-04-13,20.9,8.7,47801.03
2015-04-14,22.7,9.4,47968.19
2015-04-15,17.2,8.9,48135.16
2015-04-16,16.0,8.0,48301.85
2015-04-17,16.2,6.7,48468.12
2015-04-18,17.3,8.0,48633.88
2015-04-19,14.1,6.1,48798.98
2015-04-20,17.8,4.3,48963.31
2015-04-21,20.1,6.4,49126.75
2015-04-22,16.6,9.6,49289.16
2015-04-23,17.4,9.4,49450.42
2015-04-24,20.2,8.2,49610.39
2015-04-25,19.0,9.7,49768.94
2015-04-26,16.5,9.4,49925.92
2015-04-27,13.2,7.9,50081.20
2015-04-28,13.2,6.4,50234.62
2015-04-29,15.3,6.3,50386.04
2015-04-30,20.2,5.6,50535.51
2015-05-01,17.7,11.9,50684.18
2015-05-02,22.6,11.7,50832.12
2015-05-03,19.8,14.3,50979.23
2015-05-04,24.5,13.1,51125.38
2015-05-05,18.5,10.2,51270.43
2015-05-06,16.2,6.6,51414.27
2015-05-07,23.7,6.3,51556.76
2015-05-08,21.2,11.8,51697.77
2015-05-09,20.3,8.1,51837.14
2015-05-10,26.6,9.3,51974.77
2015-05-11,28.8,13.5,52110.48
2015-05-12,29.2,13.1,52244.14
2015-05-13,31.5,15.4,52375.60
2015-05-14,17.6,9.6,52504.71
2015-05-15,13.0,8.6,52631.30
2015-05-16,13.9,9.4,52755.23
2015-05-17,16.7,9.2,52876.34
2015-05-18,22.5,6.5,52994.45
2015-05-19,12.0,7.7,53109.40
2015-05-20,12.1,7.2,53221.21
2015-05-21,12.8,6.9,53330.79
2015-05-22,14.2,6.4,53438.22
2015-05-23,13.9,8.0,53543.38
2015-05-24,16.5,10.5,53646.16
2015-05-25,16.4,11.1,53746.45
2015-05-26,15.3,8.9,53844.14
2015-05-27,19.0,9.4,53939.11
2015-05-28,22.0,8.9,54031.25
2015-05-29,18.1,9.4,54120.44
2015-05-30,20.9,5.9,54206.56
2015-05-31,23.5,8.0,54289.49
2015-06-01,23.6,12.0,54369.12
2015-06-02,26.7,13.5,54445.33
2015-06-03,27.4,14.4,54517.99
2015-06-04,30.2,15.2,54586.99
2015-06-05,29.3,14.7,54652.21
2015-06-06,24.2,14.0,54713.52
2015-06-07,27.8,13.6,54770.82
2015-06-08,27.1,13.8,54823.97
2015-06-09,22.6,12.7,54872.96
2015-06-10,22.0,12.2,54918.18
2015-06-11,23.1,14.6,54959.69
2015-06-12,21.0,14.2,54997.46
2015-06-13,19.0,11.9,55031.46
2015-06-14,19.6,8.8,55061.67
2015-06-15,17.7,11.3,55088.07
2015-06-16,15.9,11.5,55110.62
2015-06-17,18.5,10.4,55129.33
2015-06-18,20.1,11.2,55144.17
2015-06-19,18.5,10.8,55155.11
2015-06-20,22.4,11.1,55162.16
2015-06-21,25.3,11.0,55165.30
2015-06-22,28.6,11.2,55164.51
2015-06-23,21.6,13.2,55159.79
2015-06-24,23.7,11.7,55151.14
2015-06-25,28.3,11.2,55138.55
2015-06-26,30.2,14.1,55122.02
2015-06-27,26.4,15.1,55101.56
2015-06-28,27.8,14.4,55077.16
2015-06-29,32.2,14.2,55048.77
2015-06-30,35.8,20.0,55016.09
2015-07-01,36.0,22.1,54979.16
2015-07-02,27.9,18.4,54938.09
2015-07-03,34.4,18.3,54892.97
2015-07-04,34.2,19.1,54843.89
2015-07-05,27.2,17.1,54790.96
2015-07-06,35.2,15.5,54734.28
2015-07-07,28.3,17.4,54673.95
2015-07-08,20.2,14.0,54610.07
2015-07-09,24.4,12.7,54542.75
2015-07-10,34.3,12.1,54472.09
2015-07-11,23.6,15.5,54398.20
2015-07-12,25.1,15.3,54321.17
2015-07-13,27.8,12.1,54241.11
2015-07-14,29.4,13.9,54158.12
2015-07-15,31.5,15.5,54072.31
2015-07-16,34.4,18.8,53983.79
2015-07-17,33.9,18.6,53892.63
2015-07-18,32.1,18.5,53798.96
2015-07-19,28.1,17.9,53702.70
2015-07-20,30.7,17.8,53603.02
2015-07-21,30.6,18.5,53499.89
2015-07-22,23.7,17.7,53393.51
2015-07-23,27.8,17.2,53284.00
2015-07-24,28.5,16.6,53171.55
2015-07-25,21.2,14.0,53056.29
2015-07-26,30.5,12.0,52938.39
2015-07-27,21.8,16.3,52817.99
2015-07-28,28.3,15.7,52695.25
2015-07-29,23.4,14.8,52570.30
2015-07-30,19.5,13.1,52443.30
2015-07-31,23.1,12.9,52314.38
2015-08-01,21.1,12.9,52183.68
2015-08-02,28.8,11.0,52051.34
2015-08-03,32.0,17.7,51917.49
2015-08-04,22.6,16.0,51782.26
2015-08-05,31.9,15.9,51645.77
2015-08-06,31.2,16.2,51508.16
2015-08-07,22.6,16.8,51369.54
2015-08-08,17.2,13.2,51229.84
2015-08-09,21.6,12.0,51087.96
2015-08-10,27.1,12.1,50943.86
2015-08-11,30.8,14.5,50797.69
2015-08-12,32.8,18.3,50649.60
2015-08-13,24.3,16.4,50499.73
2015-08-14,20.7,14.8,50348.23
2015-08-15,19.7,13.1,50195.24
2015-08-16,22.9,10.1,50040.89
2015-08-17,21.6,13.3,49885.31
2015-08-18,22.5,12.5,49728.64
2015-08-19,24.6,9.6,49571.00
2015-08-20,29.2,11.7,49412.52
2015-08-21,31.9,15.3,49253.32
2015-08-22,27.9,18.5,49093.53
2015-08-23,25.3,15.8,48933.24
2015-08-24,20.1,12.8,48772.59
2015-08-25,25.2,11.6,48611.69
2015-08-26,30.5,15.7,48450.64
2015-08-27,31.7,17.2,48289.55
2015-08-28,31.2,19.8,48128.33
2015-08-29,32.5,20.3,47965.85
2015-08-30,31.2,20.3,47802.03
2015-08-31,28.5,17.2,47636.99
2015-09-01,20.0,13.8,47470.84
2015-09-02,21.0,11.7,47303.71
2015-09-03,18.2,12.9,47135.72
2015-09-04,16.9,11.2,46966.97
2015-09-05,18.6,9.7,46797.57
2015-09-06,19.5,7.8,46627.64
2015-09-07,20.1,9.2,46457.29
2015-09-08,22.4,8.2,46286.61
2015-09-09,25.4,13.4,46115.71
2015-09-10,21.1,14.8,45944.70
2015-09-11,24.9,13.7,45773.68
2015-09-12,20.3,15.3,45602.75
2015-09-13,21.9,14.5,45432.02
2015-09-14,18.6,10.6,45261.57
2015-09-15,20.5,10.5,45091.50
2015-09-16,23.2,13.9,44921.93
2015-09-17,16.2,9.6,44752.74
2015-09-18,18.8,7.0,44582.78
2015-09-19,19.4,7.5,44411.95
2015-09-20,20.9,9.6,44240.37
2015-09-21,23.2,7.5,44068.14
2015-09-22,17.5,12.2,43895.36
2015-09-23,14.6,11.6,43722.14
2015-09-24,20.6,10.4,43548.61
2015-09-25,23.5,8.9,43374.84
2015-09-26,23.4,11.5,43200.95
2015-09-27,19.8,10.5,43027.04
2015-09-28,21.6,10.1,42853.23
2015-09-29,21.0,9.3,42679.61
2015-09-30,21.0,12.3,42506.28
2015-10-01,21.8,9.9,42333.36
2015-10-02,15.9,9.8,42160.95
2015-10-03,17.8,7.4,41989.16
2015-10-04,17.7,10.2,41818.11
2015-10-05,24.0,15.8,41647.88
2015-10-06,20.8,12.0,41478.61
2015-10-07,16.1,11.1,41310.17
2015-10-08,16.5,9.5,41141.31
2015-10-09,19.0,6.7,40971.95
2015-10-10,21.7,9.5,40802.19
2015-10-11,18.8,12.4,40632.15
2015-10-12,18.7,11.0,40461.96
2015-10-13,14.6,9.2,40291.75
2015-10-14,11.4,6.1,40121.63
2015-10-15,13.5,3.3,39951.72
2015-10-16,15.3,2.0,39782.17
2015-10-17,17.1,5.0,39613.09
2015-10-18,17.5,11.2,39444.62
2015-10-19,15.7,12.7,39276.90
2015-10-20,13.7,8.9,39110.05
2015-10-21,12.2,7.4,38944.21
2015-10-22,13.8,7.1,38779.54
2015-10-23,19.5,6.6,38616.16
2015-10-24,18.8,10.2,38454.23
2015-10-25,18.0,11.1,38293.88
2015-10-26,17.6,10.1,38135.29
2015-10-27,16.8,9.6,37978.35
2015-10-28,15.0,6.6,37821.67
2015-10-29,18.1,8.8,37665.16
2015-10-30,19.6,8.7,37508.96
2015-10-31,17.2,10.8,37353.21
2015-11-01,16.1,7.8,37198.08
2015-11-02,13.5,10.7,37043.70
2015-11-03,14.5,8.6,36890.24
2015-11-04,16.5,6.9,36737.86
2015-11-05,19.0,9.2,36586.72
2015-11-06,20.2,10.7,36436.99
2015-11-07,19.4,10.3,36288.84
2015-11-08,18.4,9.6,36142.45
2015-11-09,19.7,8.6,35997.98
2015-11-10,20.2,7.8,35855.62
2015-11-11,18.4,6.4,35715.56
2015-11-12,17.3,6.9,35577.99
2015-11-13,17.1,5.2,35443.09
2015-11-14,16.1,6.9,35311.06
2015-11-15,16.5,5.5,35182.11
2015-11-16,16.3,2.4,35056.18
2015-11-17,17.1,2.4,34931.94
2015-11-18,18.4,6.5,34809.30
2015-11-19,17.9,7.3,34688.41
2015-11-20,16.9,5.6,34569.41
2015-11-21,13.0,3.9,34452.48
2015-11-22,6.2,2.9,34337.76
2015-11-23,5.5,-1.2,34225.41
2015-11-24,8.4,1.8,34115.61
2015-11-25,10.4,7.9,34008.50
2015-11-26,10.1,8.5,33904.28
2015-11-27,10.5,7.1,33803.09
2015-11-28,9.7,3.3,33705.12
2015-11-29,11.9,1.7,33610.54
2015-11-30,12.5,0.2,33519.52
2015-12-01,11.5,-2.2,33432.25
2015-12-02,12.1,1.2,33348.89
2015-12-03,12.1,3.3,33269.63
2015-12-04,13.3,1.8,33194.64
2015-12-05,12.3,4.7,33124.12
2015-12-06,11.7,4.1,33058.06
2015-12-07,11.9,4.0,32995.68
2015-12-08,12.7,5.6,32936.89
2015-12-09,12.5,7.1,32881.76
2015-12-10,10.2,3.9,32830.35
2015-12-11,9.6,2.5,32782.73
2015-12-12,8.3,2.2,32738.97
2015-12-13,9.8,1.9,32699.14
2015-12-14,10.6,1.6,32663.29
2015-12-15,12.7,4.0,32631.50
2015-12-16,14.5,5.9,32603.82
2015-12-17,13.8,5.3,32580.30
2015-12-18,14.6,6.4,32561.01
2015-12-19,14.3,5.1,32546.01
2015-12-20,12.8,4.4,32535.33
2015-12-21,11.0,3.4,32529.04
2015-12-22,11.9,2.5,32527.18
2015-12-23,11.4,2.7,32529.80
2015-12-24,11.2,2.8,32536.95
2015-12-25,11.5,3.5,32548.66
2015-12-26,11.1,1.7,32564.99
2015-12-27,11.8,2.5,32586.12
2015-12-28,11.1,6.2,32611.97
2015-12-29,11.2,4.0,32642.45
2015-12-30,11.9,1.6,32677.46
2015-12-31,10.5,4.3,32716.91
2016-01-01,11.4,2.5,32760.68
2016-01-02,9.6,3.0,32808.68
2016-01-03,7.6,1.3,32860.79
2016-01-04,8.5,5.5,32916.92
2016-01-05,8.2,0.7,32976.95
2016-01-06,8.8,2.0,33040.77
2016-01-07,13.0,6.5,33108.29
2016-01-08,14.4,7.6,33179.38
2016-01-09,11.4,7.6,33253.94
2016-01-10,11.1,6.1,33331.86
2016-01-11,10.4,5.9,33413.03
2016-01-12,8.8,1.9,33497.34
2016-01-13,7.5,-0.5,33584.70
2016-01-14,7.6,2.5,33674.96
2016-01-15,5.3,1.9,33768.25
2016-01-16,5.2,-1.1,33865.58
2016-01-17,8.3,-2.9,33966.96
2016-01-18,7.5,1.3,34072.18
2016-01-19,8.9,1.5,34181.05
2016-01-20,8.8,-0.1,34293.38
2016-01-21,11.7,-0.7,34408.95
2016-01-22,10.2,2.8,34527.58
2016-01-23,12.8,5.9,34649.09
2016-01-24,13.6,5.2,34773.30
2016-01-25,12.9,5.0,34900.00
2016-01-26,11.6,5.3,35029.02
2016-01-27,11.1,4.6,35160.20
2016-01-28,10.8,4.1,35293.35
2016-01-29,9.5,5.1,35428.30
2016-01-30,10.3,1.6,35564.88
2016-01-31,12.8,4.3,35702.95
2016-02-01,12.0,6.3,35842.32
2016-02-02,11.9,4.3,35982.84
2016-02-03,8.6,4.0,36124.36
2016-02-04,8.7,0.9,36266.99
2016-02-05,11.2,-0.7,36412.13
2016-02-06,13.7,-0.4,36559.85
2016-02-07,9.2,2.5,36709.96
2016-02-08,14.0,4.5,36862.28
2016-02-09,12.3,5.2,37016.61
2016-02-10,6.6,4.2,37172.80
2016-02-11,7.8,4.6,37330.65
2016-02-12,13.0,5.3,37490.01
2016-02-13,16.1,8.0,37650.70
2016-02-14,9.8,2.9,37812.55
2016-02-15,4.4,1.2,37975.43
2016-02-16,4.2,-0.4,38139.14
2016-02-17,7.0,-3.7,38303.57
2016-02-18,6.1,1.1,38468.53
2016-02-19,8.7,-0.2,38633.90
2016-02-20,12.2,-0.8,38799.52
2016-02-21,13.2,1.3,38965.25
2016-02-22,13.5,0.3,39130.95
2016-02-23,11.1,4.8,39296.48
2016-02-24,13.3,3.6,39461.95
2016-02-25,9.9,5.3,39628.76
2016-02-26,11.4,3.1,39797.01
2016-02-27,4.3,1.7,39966.56
2016-02-28,7.3,2.4,40137.28
2016-02-29,6.2,2.8,40309.02
2016-03-01,10.6,2.8,40481.64
2016-03-02,9.3,2.8,40655.05
2016-03-03,8.2,3.7,40829.08
2016-03-04,13.0,1.5,41003.62
2016-03-05,7.7,1.3,41178.54
2016-03-06,6.1,1.0,41353.71
2016-03-07,8.0,1.4,41529.02
2016-03-08,7.0,0.5,41704.33
2016-03-09,6.2,2.2,41879.54
2016-03-10,6.3,1.8,42054.51
2016-03-11,8.0,2.8,42229.13
2016-03-12,7.8,1.7,42403.28
2016-03-13,9.6,1.3,42576.84
2016-03-14,6.7,1.2,42749.69
2016-03-15,10.9,1.5,42921.93
2016-03-16,8.1,0.7,43094.84
2016-03-17,8.2,-0.3,43268.53
2016-03-18,9.5,0.5,43442.89
2016-03-19,8.2,5.4,43617.82
2016-03-20,12.4,3.5,43793.20
2016-03-21,12.4,1.4,43968.94
2016-03-22,11.1,4.4,44144.91
2016-03-23,9.8,3.3,44321.02
2016-03-24,11.9,3.2,44497.15
2016-03-25,11.5,1.8,44673.20
2016-03-26,18.3,5.7,44849.07
2016-03-27,13.6,3.5,45024.63
2016-03-28,14.4,7.2,45199.78
2016-03-29,16.5,8.0,45374.42
2016-03-30,19.6,7.3,45548.41
2016-03-31,9.8,4.0,45721.67
2016-04-01,9.9,2.3,45894.06
2016-04-02,15.3,-0.3,46065.46
2016-04-03,15.7,5.4,46235.77
2016-04-04,10.5,3.7,46405.08
2016-04-05,11.1,5.5,46574.58
2016-04-06,11.6,3.8,46744.39
2016-04-07,9.5,3.7,46914.38
2016-04-08,7.7,2.2,47084.46
2016-04-09,10.8,1.7,47254.53
2016-04-10,16.2,4.6,47424.46
2016-04-11,14.5,2.1,47594.16
2016-04-12,15.6,3.8,47763.50
2016-04-13,15.1,5.2,47932.37
2016-04-14,19.3,4.8,48100.66
2016-04-15,19.5,8.4,48268.24
2016-04-16,18.0,8.2,48434.99
2016-04-17,14.0,5.9,48600.79
2016-04-18,15.8,4.0,48765.51
2016-04-19,17.2,6.2,48929.02
2016-04-20,15.2,8.1,49091.20
2016-04-21,16.3,7.5,49251.89
2016-04-22,15.0,6.6,49410.97
2016-04-23,13.9,6.0,49568.30
2016-04-24,10.8,4.8,49723.94
2016-04-25,12.9,3.2,49879.05
2016-04-26,14.1,1.4,50033.73
2016-04-27,13.2,5.4,50187.85
2016-04-28,11.6,4.4,50341.30
2016-04-29,15.6,1.5,50493.96
2016-04-30,9.3,5.2,50645.69
2016-05-01,10.6,4.0,50796.37
2016-05-02,14.4,2.1,50945.87
2016-05-03,15.2,3.5,51094.04
2016-05-04,22.1,5.5,51240.77
2016-05-05,23.4,8.9,51385.89
2016-05-06,18.9,11.3,51529.28
2016-05-07,17.0,10.9,51670.78
2016-05-08,15.8,10.4,51810.23
2016-05-09,18.1,9.6,51947.50
2016-05-10,16.6,5.7,52082.41
2016-05-11,16.3,7.7,52214.82
2016-05-12,15.8,7.4,52344.56
2016-05-13,13.9,7.1,52471.46
2016-05-14,15.1,10.7,52595.55
2016-05-15,15.2,9.2,52717.83
2016-05-16,15.7,8.1,52838.36
2016-05-17,18.6,6.7,52957.06
2016-05-18,18.8,8.6,53073.77
2016-05-19,15.4,9.2,53188.39
2016-05-20,23.2,7.9,53300.80
2016-05-21,26.3,10.5,53410.86
2016-05-22,15.2,7.8,53518.46
2016-05-23,15.9,5.5,53623.46
2016-05-24,21.2,7.0,53725.73
2016-05-25,21.1,12.7,53825.13
2016-05-26,22.6,11.9,53921.55
2016-05-27,24.5,11.8,54014.83
2016-05-28,21.3,12.6,54104.86
2016-05-29,17.8,10.6,54191.47
2016-05-30,17.5,10.1,54274.55
2016-05-31,16.6,10.3,54353.95
2016-06-01,17.7,8.1,54429.54
2016-06-02,20.5,9.8,54501.17
2016-06-03,24.5,11.0,54568.82
2016-06-04,20.8,12.8,54633.07
2016-06-05,25.0,10.8,54693.96
2016-06-06,24.0,13.3,54751.44
2016-06-07,25.3,12.6,54805.45
2016-06-08,27.8,14.3,54855.94
2016-06-09,27.1,13.9,54902.86
2016-06-10,20.0,13.4,54946.14
2016-06-11,19.4,11.7,54985.75
2016-06-12,23.4,9.8,55021.62
2016-06-13,20.4,13.7,55053.72
2016-06-14,19.9,12.3,55082.00
2016-06-15,20.2,11.5,55106.39
2016-06-16,18.2,8.6,55126.89
2016-06-17,18.3,8.7,55143.41
2016-06-18,15.6,9.8,55155.95
2016-06-19,16.9,9.8,55164.44
2016-06-20,23.8,8.5,55168.87
2016-06-21,30.4,11.2,55169.19
2016-06-22,31.7,17.0,55165.37
2016-06-23,31.6,17.8,55157.37
2016-06-24,24.3,15.4,55145.08
2016-06-25,18.8,12.3,55128.53
2016-06-26,19.0,11.2,55107.80
2016-06-27,22.8,11.4,55082.95
2016-06-28,26.6,10.5,55054.04
2016-06-29,24.1,12.6,55021.16
2016-06-30,24.6,11.7,54984.37
2016-07-01,26.4,13.5,54943.75
2016-07-02,19.7,13.5,54899.38
2016-07-03,24.9,11.3,54851.32
2016-07-04,30.1,13.8,54799.67
2016-07-05,22.4,16.4,54744.50
2016-07-06,28.4,15.1,54685.89
2016-07-07,30.4,15.9,54623.91
2016-07-08,27.2,17.6,54558.66
2016-07-09,31.5,15.9,54490.21
2016-07-10,31.0,17.6,54418.64
2016-07-11,23.8,16.0,54344.04
2016-07-12,19.2,13.6,54266.49
2016-07-13,18.1,11.9,54185.92
2016-07-14,18.9,11.4,54101.62
2016-07-15,23.3,9.2,54013.58
2016-07-16,27.9,11.0,53921.96
2016-07-17,33.0,13.8,53826.92
2016-07-18,34.6,16.8,53728.59
2016-07-19,36.4,19.6,53627.14
2016-07-20,29.5,18.6,53522.71
2016-07-21,25.3,16.8,53415.46
2016-07-22,21.8,15.6,53305.51
2016-07-23,22.1,15.5,53193.03
2016-07-24,23.1,14.3,53078.13
2016-07-25,26.9,13.5,52960.98
2016-07-26,26.5,15.4,52841.70
2016-07-27,24.4,14.5,52720.42
2016-07-28,27.6,13.2,52597.29
2016-07-29,31.6,15.3,52472.42
2016-07-30,31.1,17.8,52345.95
2016-07-31,21.1,15.8,52218.00
2016-08-01,24.3,14.7,52088.68
2016-08-02,29.1,12.1,51957.95
2016-08-03,31.4,13.8,51824.73
2016-08-04,27.7,15.2,51688.98
2016-08-05,23.2,15.4,51550.88
2016-08-06,24.7,13.9,51410.57
2016-08-07,27.5,14.5,51268.21
2016-08-08,27.4,14.9,51123.94
2016-08-09,21.2,14.1,50977.91
2016-08-10,21.3,12.7,50830.25
2016-08-11,21.8,11.3,50681.13
2016-08-12,29.3,10.9,50530.66
2016-08-13,32.6,16.0,50378.98
2016-08-14,32.5,17.5,50226.22
2016-08-15,32.6,19.6,50072.51
2016-08-16,31.8,18.0,49917.98
2016-08-17,27.7,17.9,49762.75
2016-08-18,23.8,16.5,49606.93
2016-08-19,31.0,14.7,49450.64
2016-08-20,20.7,14.1,49294.01
2016-08-21,22.4,11.3,49137.13
2016-08-22,32.0,11.3,48979.92
2016-08-23,34.2,16.8,48821.26
2016-08-24,33.7,18.8,48661.07
2016-08-25,33.2,19.1,48499.47
2016-08-26,33.0,19.8,48336.60
2016-08-27,32.4,18.8,48172.58
2016-08-28,25.0,18.2,48007.53
2016-08-29,21.5,15.8,47841.57
2016-08-30,24.7,14.2,47674.82
2016-08-31,26.7,13.8,47507.39
2016-09-01,29.2,14.8,47339.38
2016-09-02,31.6,15.3,47170.93
2016-09-03,33.8,16.0,47002.13
2016-09-04,32.7,18.0,46833.09
2016-09-05,28.4,17.6,46663.91
2016-09-06,32.1,16.7,46494.71
