latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
37.996483,-1.0887146,51.0,0,GMT,GMT

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2022-10-23,31.5,17.6,39332.25
2022-10-24,31.0,15.5,39194.65
2022-10-25,31.3,15.9,39058.20
2022-10-26,30.7,16.2,38923.02
2022-10-27,28.5,15.0,38789.24
2022-10-28,27.5,13.8,38656.99
2022-10-29,25.1,15.0,38526.41
2022-10-30,25.3,16.8,38397.43
2022-10-31,26.1,17.8,38268.86
2022-11-01,28.8,17.0,38140.64
2022-11-02,26.8,17.5,38012.88
2022-11-03,26.7,16.1,37885.70
2022-11-04,26.5,15.7,37759.25
2022-11-05,25.3,12.6,37633.65
2022-11-06,26.0,11.9,37509.04
2022-11-07,24.9,12.4,37385.56
2022-11-08,24.2,12.4,37263.34
2022-11-09,26.1,13.6,37142.53
2022-11-10,22.5,12.4,37023.28
2022-11-11,20.7,12.5,36905.73
2022-11-12,23.1,14.6,36790.02
2022-11-13,23.4,14.8,36676.33
2022-11-14,24.1,13.5,36564.80
2022-11-15,25.4,13.5,36455.59
2022-11-16,22.2,16.7,36348.87
2022-11-17,27.6,15.0,36244.79
2022-11-18,19.4,13.8,36143.52
2022-11-19,17.4,11.8,36045.04
2022-11-20,22.3,10.7,35948.25
2022-11-21,23.8,10.3,35853.11
2022-11-22,18.8,12.3,35759.71
2022-11-23,25.5,13.7,35668.17
2022-11-24,23.6,13.1,35578.63
2022-11-25,24.3,13.1,35491.21
2022-11-26,20.0,9.6,35406.03
2022-11-27,19.5,7.0,35323.21
2022-11-28,19.3,9.1,35242.90
2022-11-29,19.6,9.1,35165.21
2022-11-30,18.8,9.1,35090.28
2022-12-01,14.9,8.0,35018.24
2022-12-02,15.8,8.9,34949.21
2022-12-03,16.5,8.1,34883.36
2022-12-04,19.5,7.7,34820.78
2022-12-05,19.9,9.2,34761.62
2022-12-06,17.5,12.3,34706.02
2022-12-07,19.9,11.0,34654.12
2022-12-08,19.2,12.4,34606.03
2022-12-09,19.2,11.3,34561.79
2022-12-10,21.4,10.6,34520.83
2022-12-11,17.0,11.6,34483.11
2022-12-12,22.2,11.4,34448.63
2022-12-13,24.2,19.4,34417.45
2022-12-14,21.3,14.3,34389.57
2022-12-15,18.9,10.4,34365.07
2022-12-16,16.8,8.2,34343.94
2022-12-17,18.1,9.7,34326.22
2022-12-18,18.4,8.3,34311.95
2022-12-19,18.3,10.3,34301.14
2022-12-20,18.7,9.8,34293.82
2022-12-21,21.6,11.2,34290.01
2022-12-22,22.1,12.6,34289.75
2022-12-23,23.5,12.9,34293.03
2022-12-24,23.4,12.1,34299.89
2022-12-25,23.5,9.7,34310.33
2022-12-26,22.8,9.1,34324.38
2022-12-27,22.2,9.2,34342.04
2022-12-28,19.8,7.8,34363.33
2022-12-29,21.3,8.0,34388.32
2022-12-30,21.3,8.8,34417.25
2022-12-31,21.7,9.5,34450.10
2023-01-01,20.2,7.3,34486.77
2023-01-02,19.5,8.0,34527.14
2023-01-03,19.3,9.1,34571.14
2023-01-04,17.6,9.2,34618.65
2023-01-05,17.1,6.8,34669.57
2023-01-06,18.1,5.8,34723.79
2023-01-07,18.6,6.9,34781.23
2023-01-08,22.3,8.4,34841.76
2023-01-09,23.4,13.2,34905.29
2023-01-10,21.8,10.7,34971.72
2023-01-11,20.0,10.2,35040.93
2023-01-12,19.2,9.2,35112.84
2023-01-13,19.3,7.8,35187.34
2023-01-14,19.6,6.3,35264.31
2023-01-15,21.9,7.9,35343.67
2023-01-16,19.1,8.2,35425.32
2023-01-17,21.6,12.0,35509.15
2023-01-18,13.2,8.6,35595.23
2023-01-19,15.4,7.0,35684.54
2023-01-20,20.2,9.5,35777.05
2023-01-21,17.9,5.8,35872.62
2023-01-22,12.6,4.0,35971.07
2023-01-23,13.2,3.2,36072.24
2023-01-24,10.2,1.6,36175.96
2023-01-25,14.4,2.1,36282.09
2023-01-26,13.3,4.9,36390.46
2023-01-27,14.7,3.6,36500.91
2023-01-28,13.6,3.9,36613.30
2023-01-29,13.0,2.3,36727.47
2023-01-30,14.4,2.0,36843.28
2023-01-31,17.9,3.4,36960.58
2023-02-01,15.8,2.2,37079.23
2023-02-02,16.0,3.9,37199.09
2023-02-03,17.2,3.8,37320.02
2023-02-04,21.6,5.1,37441.89
2023-02-05,18.1,3.8,37564.57
2023-02-06,12.9,4.1,37687.92
2023-02-07,13.2,6.2,37812.04
2023-02-08,16.1,6.1,37938.12
2023-02-09,13.2,5.0,38066.23
2023-02-10,12.4,4.8,38196.22
2023-02-11,11.9,7.1,38327.93
2023-02-12,13.5,6.5,38461.23
2023-02-13,14.4,5.8,38595.96
2023-02-14,15.0,7.1,38732.00
2023-02-15,15.4,8.9,38869.19
2023-02-16,17.0,7.9,39007.41
2023-02-17,15.9,5.8,39146.52
2023-02-18,15.7,7.4,39286.39
2023-02-19,18.7,6.1,39426.89
2023-02-20,19.0,5.2,39567.91
2023-02-21,20.9,7.2,39709.30
2023-02-22,22.2,9.1,39850.95
2023-02-23,19.4,8.0,39992.74
2023-02-24,15.3,7.9,40134.55
2023-02-25,16.6,5.0,40276.27
2023-02-26,16.8,4.9,40417.77
2023-02-27,12.3,4.2,40559.16
2023-02-28,16.2,4.0,40701.58
2023-03-01,15.7,3.2,40845.13
2023-03-02,16.2,2.8,40989.70
2023-03-03,18.3,4.2,41135.16
2023-03-04,18.1,4.0,41281.43
2023-03-05,19.6,5.1,41428.38
2023-03-06,20.3,7.7,41575.91
2023-03-07,23.3,10.4,41723.91
2023-03-08,28.4,10.1,41872.29
2023-03-09,24.7,13.5,42020.93
2023-03-10,26.0,13.1,42169.74
2023-03-11,29.5,15.2,42318.61
2023-03-12,29.9,16.6,42467.43
2023-03-13,28.8,12.2,42616.12
2023-03-14,25.3,13.9,42764.57
2023-03-15,24.6,10.9,42912.67
2023-03-16,23.3,10.3,43060.34
2023-03-17,22.4,8.6,43207.45
2023-03-18,20.8,10.9,43353.93
2023-03-19,21.5,10.8,43499.85
2023-03-20,23.2,9.6,43646.27
2023-03-21,24.9,9.0,43793.30
2023-03-22,25.9,9.3,43940.82
2023-03-23,27.4,9.6,44088.77
2023-03-24,28.1,11.2,44237.03
2023-03-25,28.0,15.2,44385.52
2023-03-26,31.2,14.4,44534.16
2023-03-27,26.0,12.5,44682.83
2023-03-28,21.8,9.0,44831.45
2023-03-29,24.6,10.5,44979.94
2023-03-30,31.7,11.3,45128.19
2023-03-31,32.9,18.6,45276.11
2023-04-01,28.2,18.5,45423.59
2023-04-02,24.4,14.1,45570.56
2023-04-03,23.2,10.7,45716.91
2023-04-04,21.7,10.2,45862.53
2023-04-05,20.6,7.6,46007.32
2023-04-06,21.4,7.2,46151.21
2023-04-07,23.2,7.1,46294.05
2023-04-08,29.8,8.9,46435.95
2023-04-09,27.6,11.2,46577.90
2023-04-10,33.0,10.9,46719.99
2023-04-11,26.6,13.4,46862.14
2023-04-12,32.1,14.3,47004.24
2023-04-13,26.9,14.1,47146.21
2023-04-14,29.7,13.0,47287.95
2023-04-15,30.7,16.3,47429.35
2023-04-16,22.2,13.0,47570.33
2023-04-17,22.9,10.2,47710.77
2023-04-18,21.3,10.7,47850.59
2023-04-19,21.7,11.7,47989.66
2023-04-20,27.4,11.7,48127.88
2023-04-21,26.3,11.0,48265.15
2023-04-22,28.0,12.4,48401.36
2023-04-23,30.0,15.6,48536.39
2023-04-24,28.4,16.0,48670.11
2023-04-25,34.2,15.4,48802.43
2023-04-26,31.0,17.3,48933.21
2023-04-27,30.2,15.1,49062.34
2023-04-28,30.4,14.2,49189.87
2023-04-29,35.0,18.3,49316.75
2023-04-30,29.4,18.3,49443.06
2023-05-01,30.2,16.1,49568.71
2023-05-02,31.5,15.5,49693.59
2023-05-03,27.6,15.8,49817.59
2023-05-04,30.3,12.9,49940.62
2023-05-05,29.1,14.3,50062.54
2023-05-06,27.9,14.7,50183.27
2023-05-07,27.2,16.0,50302.68
2023-05-08,30.4,15.4,50420.66
2023-05-09,31.8,16.4,50537.09
2023-05-10,27.0,17.8,50651.84
2023-05-11,25.1,16.4,50764.80
2023-05-12,21.8,15.1,50875.85
2023-05-13,21.0,11.7,50984.84
2023-05-14,26.0,11.6,51091.66
2023-05-15,27.9,13.9,51196.18
2023-05-16,27.9,15.0,51298.26
2023-05-17,23.7,13.6,51397.75
2023-05-18,22.5,14.6,51494.70
2023-05-19,22.2,13.4,51589.87
2023-05-20,23.3,12.2,51683.34
2023-05-21,23.3,12.2,51775.02
2023-05-22,21.5,14.7,51864.80
2023-05-23,18.8,14.7,51952.59
2023-05-24,20.1,14.6,52038.32
2023-05-25,24.0,14.7,52121.86
2023-05-26,23.6,16.5,52203.12
2023-05-27,24.8,15.4,52282.02
2023-05-28,23.1,15.9,52358.44
2023-05-29,24.1,15.6,52432.29
2023-05-30,22.1,16.5,52503.46
2023-05-31,25.2,16.0,52571.87
2023-06-01,24.5,15.5,52637.39
2023-06-02,24.1,16.2,52699.94
2023-06-03,22.5,15.8,52759.41
2023-06-04,25.5,15.6,52815.69
2023-06-05,25.7,15.7,52868.69
2023-06-06,27.7,15.8,52918.31
2023-06-07,22.1,16.7,52964.52
2023-06-08,27.0,16.4,53007.71
2023-06-09,28.6,18.7,53047.93
2023-06-10,31.2,21.2,53085.16
2023-06-11,31.9,18.7,53119.35
2023-06-12,29.2,19.3,53150.48
2023-06-13,30.0,20.4,53178.53
2023-06-14,32.2,19.0,53203.47
2023-06-15,33.2,18.8,53225.27
2023-06-16,33.2,18.3,53243.93
2023-06-17,33.4,18.8,53259.39
2023-06-18,30.7,19.7,53271.66
2023-06-19,33.9,21.3,53280.71
2023-06-20,32.6,20.6,53286.53
2023-06-21,31.7,21.2,53289.09
2023-06-22,34.7,21.0,53288.39
2023-06-23,31.3,21.8,53284.41
2023-06-24,34.1,19.7,53277.14
2023-06-25,36.2,20.1,53266.56
2023-06-26,35.2,21.7,53252.67
2023-06-27,35.9,21.4,53235.43
2023-06-28,35.2,21.1,53214.65
2023-06-29,34.0,21.5,53190.36
2023-06-30,32.4,23.3,53162.62
2023-07-01,32.8,23.4,53131.52
2023-07-02,33.9,22.1,53097.11
2023-07-03,34.4,21.7,53059.47
2023-07-04,37.5,22.4,53018.67
2023-07-05,32.4,24.4,52974.79
2023-07-06,33.8,23.4,52927.91
2023-07-07,35.1,23.1,52878.09
2023-07-08,36.2,23.4,52825.41
2023-07-09,36.3,23.6,52769.95
2023-07-10,37.2,23.3,52711.79
2023-07-11,42.0,24.2,52651.00
2023-07-12,43.0,25.1,52587.65
2023-07-13,35.2,24.0,52521.84
2023-07-14,35.5,24.2,52453.62
2023-07-15,38.5,24.6,52383.07
2023-07-16,34.9,24.9,52310.27
2023-07-17,35.8,23.7,52235.18
2023-07-18,39.6,22.7,52157.11
2023-07-19,43.1,25.3,52076.07
2023-07-20,38.0,25.5,51992.18
2023-07-21,37.5,25.2,51905.57
2023-07-22,33.9,23.4,51816.37
2023-07-23,36.3,25.4,51724.70
2023-07-24,38.9,26.3,51630.69
2023-07-25,36.8,25.6,51534.46
2023-07-26,33.0,24.6,51436.12
2023-07-27,34.2,24.8,51335.80
2023-07-28,35.2,24.1,51233.62
2023-07-29,37.7,23.9,51129.69
2023-07-30,35.7,24.3,51024.11
2023-07-31,35.8,23.4,50917.02
2023-08-01,40.4,23.3,50808.51
2023-08-02,40.2,23.3,50698.69
2023-08-03,37.7,27.2,50587.67
2023-08-04,34.2,23.4,50475.55
2023-08-05,36.8,21.9,50362.44
2023-08-06,35.9,20.6,50248.27
2023-08-07,32.0,23.2,50132.12
2023-08-08,33.5,23.5,50013.98
2023-08-09,36.0,23.0,49893.97
2023-08-10,42.7,24.4,49772.21
2023-08-11,35.8,24.8,49648.81
2023-08-12,34.8,24.6,49523.92
2023-08-13,33.5,23.2,49397.64
2023-08-14,34.5,23.0,49270.09
2023-08-15,34.8,23.6,49141.39
2023-08-16,36.0,23.3,49011.64
2023-08-17,36.4,24.2,48880.96
2023-08-18,38.8,23.8,48749.45
2023-08-19,39.0,23.4,48617.22
2023-08-20,36.8,25.4,48484.38
2023-08-21,37.6,24.4,48351.01
2023-08-22,37.3,22.2,48217.23
2023-08-23,37.9,22.0,48083.13
2023-08-24,39.4,22.7,47948.81
2023-08-25,42.4,22.6,47814.36
2023-08-26,39.7,24.6,47679.70
2023-08-27,31.3,20.3,47543.89
2023-08-28,33.3,20.7,47406.85
2023-08-29,36.0,20.2,47268.70
2023-08-30,29.5,22.1,47129.53
2023-08-31,32.4,20.4,46989.45
2023-09-01,32.2,19.8,46848.55
2023-09-02,29.3,21.5,46706.94
2023-09-03,28.5,20.3,46564.71
2023-09-04,30.6,21.7,46421.95
2023-09-05,32.2,20.5,46278.76
2023-09-06,29.4,22.6,46135.23
2023-09-07,29.4,21.7,45991.45
2023-09-08,29.1,20.7,45847.51
2023-09-09,29.5,20.3,45703.49
2023-09-10,28.6,19.5,45559.49
2023-09-11,32.2,21.5,45415.59
2023-09-12,30.6,20.4,45271.88
2023-09-13,27.9,20.8,45128.43
2023-09-14,29.4,19.6,44985.34
2023-09-15,27.3,20.2,44842.52
2023-09-16,30.0,20.1,44699.01
2023-09-17,30.4,21.3,44554.72
2023-09-18,29.7,20.2,44409.75
2023-09-19,25.1,18.9,44264.19
2023-09-20,29.5,17.6,44118.13
2023-09-21,30.1,18.0,43971.66
2023-09-22,27.2,17.8,43824.89
2023-09-23,27.5,15.5,43677.88
2023-09-24,27.3,15.6,43530.74
2023-09-25,27.9,15.5,43383.55
2023-09-26,28.7,18.1,43236.41
2023-09-27,29.0,17.9,43089.40
2023-09-28,29.7,16.7,42942.61
2023-09-29,30.0,17.5,42796.14
2023-09-30,31.8,17.1,42650.06
2023-10-01,32.9,16.5,42504.48
2023-10-02,31.7,15.8,42359.49
2023-10-03,31.2,17.1,42215.17
2023-10-04,29.7,19.5,42071.62
2023-10-05,31.0,17.0,41928.75
2023-10-06,32.4,15.8,41785.52
2023-10-07,30.3,16.2,41641.83
2023-10-08,29.9,19.0,41497.79
2023-10-09,28.5,20.1,41353.50
2023-10-10,29.0,17.6,41209.06
2023-10-11,29.4,16.9,41064.59
2023-10-12,29.6,17.6,40920.17
2023-10-13,30.7,17.0,40775.92
2023-10-14,26.5,17.9,40631.95
2023-10-15,29.4,16.4,40488.36
2023-10-16,30.4,17.1,40345.27
2023-10-17,29.3,17.7,40202.77
2023-10-18,32.3,16.8,40060.99
2023-10-19,27.0,17.0,39920.04
2023-10-20,24.9,15.3,39780.04
2023-10-21,24.4,11.1,39641.10
2023-10-22,23.2,11.5,39503.34
2023-10-23,27.3,14.3,39366.90
2023-10-24,25.8,13.5,39231.88
2023-10-25,27.2,14.5,39098.21
2023-10-26,29.6,15.9,38964.73
2023-10-27,25.0,15.4,38831.37
2023-10-28,25.9,12.8,38698.23
2023-10-29,25.7,12.2,38565.43
2023-10-30,27.3,13.4,38433.11
2023-10-31,20.5,14.3,38301.40
2023-11-01,26.6,13.1,38170.42
2023-11-02,29.0,15.0,38040.30
2023-11-03,22.2,14.6,37911.18
2023-11-04,25.9,12.8,37783.21
2023-11-05,23.1,14.2,37656.50
2023-11-06,21.4,11.8,37531.22
2023-11-07,20.3,10.0,37407.50
2023-11-08,19.6,9.1,37285.49
2023-11-09,23.9,10.6,37165.34
2023-11-10,22.9,12.6,37047.21
2023-11-11,27.0,12.4,36931.25
2023-11-12,26.6,14.2,36817.61
2023-11-13,26.8,14.2,36706.47
2023-11-14,29.2,15.0,36597.77
2023-11-15,26.4,14.5,36490.39
2023-11-16,26.4,12.7,36384.24
2023-11-17,27.3,14.2,36279.44
2023-11-18,23.6,12.2,36176.13
2023-11-19,24.1,10.7,36074.44
2023-11-20,24.0,9.9,35974.50
2023-11-21,21.7,12.2,35876.45
2023-11-22,20.5,11.0,35780.42
2023-11-23,19.9,8.2,35686.55
2023-11-24,22.0,8.5,35594.98
2023-11-25,22.6,10.0,35505.86
2023-11-26,20.5,8.4,35419.33
2023-11-27,23.2,9.6,35335.53
2023-11-28,21.8,13.6,35254.62
2023-11-29,23.4,12.4,35176.73
2023-11-30,25.5,12.4,35102.03
2023-12-01,23.0,12.1,35030.66
2023-12-02,18.2,9.9,34962.76
2023-12-03,16.7,7.1,34898.50
2023-12-04,13.1,5.9,34837.88
2023-12-05,18.0,8.0,34780.17
2023-12-06,15.2,8.9,34725.29
2023-12-07,19.3,8.5,34673.32
2023-12-08,20.4,11.1,34624.32
2023-12-09,22.4,11.2,34578.34
2023-12-10,23.5,14.1,34535.46
2023-12-11,25.7,12.3,34495.74
2023-12-12,26.6,11.9,34459.24
2023-12-13,20.8,12.6,34426.03
2023-12-14,17.6,10.2,34396.15
2023-12-15,18.6,6.9,34369.69
2023-12-16,17.4,5.7,34346.68
2023-12-17,16.4,4.6,34327.20
2023-12-18,16.6,4.7,34311.29
2023-12-19,18.3,3.7,34299.01
2023-12-20,19.5,8.6,34290.41
2023-12-21,18.4,8.8,34285.55
2023-12-22,20.6,9.6,34284.47
2023-12-23,19.4,6.3,34287.23
2023-12-24,18.5,4.9,34293.86
2023-12-25,19.0,4.6,34304.43
2023-12-26,18.2,4.6,34318.88
2023-12-27,16.4,2.8,34337.14
2023-12-28,17.8,4.2,34359.15
2023-12-29,17.7,6.0,34384.84
2023-12-30,18.7,7.0,34414.13
2023-12-31,20.2,5.7,34446.96
2024-01-01,18.2,8.0,34483.25
