latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
37.363796,-4.541809,395.0,0,GMT,GMT

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2012-11-25,19.8,9.9,35632.50
2012-11-26,18.5,8.6,35550.42
2012-11-27,10.1,4.4,35471.34
2012-11-28,9.5,2.1,35395.39
2012-11-29,10.1,3.2,35322.72
2012-11-30,7.8,1.1,35253.52
2012-12-01,8.7,0.1,35187.75
2012-12-02,10.3,-0.9,35124.64
2012-12-03,11.3,-1.3,35064.13
2012-12-04,10.1,1.6,35006.29
2012-12-05,10.9,4.8,34951.18
2012-12-06,12.7,1.7,34898.89
2012-12-07,11.9,8.3,34849.49
2012-12-08,13.7,6.5,34803.05
2012-12-09,14.3,4.0,34759.65
2012-12-10,13.2,4.3,34719.36
2012-12-11,13.1,0.8,34682.25
2012-12-12,13.9,5.8,34648.40
2012-12-13,13.3,7.0,34617.87
2012-12-14,14.8,5.6,34590.74
2012-12-15,14.9,13.4,34567.08
2012-12-16,15.7,11.6,34546.94
2012-12-17,13.7,11.1,34530.41
2012-12-18,17.2,9.2,34517.53
2012-12-19,17.2,5.9,34508.38
2012-12-20,14.9,7.1,34503.02
2012-12-21,14.9,9.5,34501.49
2012-12-22,19.5,6.0,34503.75
2012-12-23,21.1,6.7,34509.74
2012-12-24,21.1,5.4,34519.41
2012-12-25,11.9,7.8,34532.71
2012-12-26,12.3,5.2,34549.59
2012-12-27,14.5,0.7,34570.00
2012-12-28,16.7,-0.3,34593.89
2012-12-29,12.0,1.2,34621.19
2012-12-30,11.8,3.6,34651.85
2012-12-31,12.6,2.7,34685.81
2013-01-01,10.0,4.4,34723.01
2013-01-02,12.9,1.8,34763.39
2013-01-03,13.4,1.8,34806.89
2013-01-04,13.8,0.4,34853.44
2013-01-05,14.4,1.8,34902.99
2013-01-06,13.0,0.5,34955.46
2013-01-07,11.1,0.9,35010.80
2013-01-08,12.4,-0.7,35068.95
2013-01-09,12.7,-0.6,35129.83
2013-01-10,14.3,3.6,35193.52
2013-01-11,13.1,3.8,35260.74
2013-01-12,13.2,2.6,35331.46
2013-01-13,9.9,5.3,35405.55
2013-01-14,10.4,0.7,35482.86
2013-01-15,9.9,0.9,35563.24
2013-01-16,9.4,2.6,35646.53
2013-01-17,12.6,9.2,35732.61
2013-01-18,12.5,11.5,35821.30
2013-01-19,12.4,7.1,35912.50
2013-01-20,9.9,4.6,36006.04
2013-01-21,10.4,4.3,36101.78
2013-01-22,10.3,1.1,36199.59
2013-01-23,9.0,2.9,36299.34
2013-01-24,11.0,8.5,36400.89
2013-01-25,10.5,7.2,36504.11
2013-01-26,14.7,8.6,36608.87
2013-01-27,11.9,5.5,36715.03
2013-01-28,14.2,3.7,36822.49
2013-01-29,18.7,0.4,36931.11
2013-01-30,18.9,1.5,37040.97
2013-01-31,19.3,1.9,37153.20
2013-02-01,17.3,2.4,37267.85
2013-02-02,11.8,5.3,37384.76
2013-02-03,11.1,2.6,37503.76
2013-02-04,13.9,0.7,37624.71
2013-02-05,15.9,0.9,37747.45
2013-02-06,11.5,2.9,37871.83
2013-02-07,10.9,1.1,37997.71
2013-02-08,11.6,0.4,38124.94
2013-02-09,11.2,1.8,38253.39
2013-02-10,13.5,-1.1,38382.90
2013-02-11,8.9,4.7,38513.36
2013-02-12,10.5,3.6,38644.62
2013-02-13,13.8,3.4,38776.56
2013-02-14,18.5,1.7,38909.04
2013-02-15,18.5,2.2,39041.94
2013-02-16,17.3,2.0,39175.13
2013-02-17,12.3,7.0,39308.50
2013-02-18,16.3,6.2,39441.93
2013-02-19,11.6,8.8,39575.49
2013-02-20,12.2,6.3,39710.36
2013-02-21,13.8,4.4,39846.62
2013-02-22,14.2,7.4,39984.14
2013-02-23,11.3,4.8,40122.80
2013-02-24,10.7,2.5,40262.48
2013-02-25,10.5,0.1,40403.08
2013-02-26,12.0,-0.7,40544.46
2013-02-27,11.3,-0.8,40686.52
2013-02-28,7.0,1.7,40829.14
2013-03-01,11.0,3.1,40972.22
2013-03-02,13.9,0.6,41115.64
2013-03-03,14.7,7.7,41259.30
2013-03-04,14.0,7.9,41403.10
2013-03-05,15.0,9.9,41546.91
2013-03-06,15.2,10.3,41690.65
2013-03-07,16.1,12.5,41834.20
2013-03-08,18.0,11.7,41977.46
2013-03-09,16.0,9.6,42120.34
2013-03-10,13.5,8.5,42262.71
2013-03-11,13.5,8.0,42404.69
2013-03-12,12.6,8.1,42547.32
2013-03-13,10.3,4.9,42690.71
2013-03-14,11.7,1.4,42834.76
2013-03-15,15.7,0.6,42979.36
2013-03-16,15.5,7.4,43124.45
2013-03-17,17.6,9.4,43269.90
2013-03-18,15.3,7.0,43415.64
2013-03-19,14.9,5.0,43561.58
2013-03-20,13.7,6.8,43707.61
2013-03-21,18.4,3.3,43853.64
2013-03-22,14.1,6.1,43999.59
2013-03-23,14.2,4.8,44145.37
2013-03-24,13.6,6.1,44290.86
2013-03-25,13.8,5.6,44436.00
2013-03-26,15.8,10.4,44580.66
2013-03-27,15.9,11.0,44724.78
2013-03-28,16.3,8.3,44868.24
2013-03-29,18.3,8.7,45010.95
2013-03-30,17.8,12.3,45152.81
2013-03-31,15.3,11.5,45293.91
2013-04-01,15.1,9.0,45435.23
2013-04-02,15.9,8.2,45576.88
2013-04-03,14.8,6.0,45718.75
2013-04-04,14.5,7.4,45860.76
2013-04-05,14.3,8.6,46002.82
2013-04-06,13.4,4.2,46144.86
2013-04-07,16.6,4.2,46286.75
2013-04-08,17.8,5.1,46428.41
2013-04-09,17.0,8.1,46569.77
2013-04-10,19.0,10.5,46710.70
2013-04-11,18.8,11.2,46851.13
2013-04-12,18.9,10.9,46990.94
2013-04-13,23.3,6.9,47130.04
2013-04-14,24.3,11.4,47268.33
2013-04-15,25.0,9.4,47405.71
2013-04-16,27.5,10.2,47542.07
2013-04-17,27.8,12.7,47677.29
2013-04-18,27.9,12.2,47811.27
2013-04-19,26.4,12.7,47943.91
2013-04-20,20.6,13.0,48075.25
2013-04-21,22.4,11.3,48206.27
2013-04-22,21.6,9.8,48337.03
2013-04-23,18.2,11.5,48467.45
2013-04-24,20.9,8.7,48597.43
2013-04-25,19.9,8.0,48726.86
2013-04-26,21.0,10.9,48855.66
2013-04-27,19.7,12.1,48983.70
2013-04-28,11.9,6.2,49110.91
2013-04-29,9.4,5.3,49237.14
2013-04-30,13.3,5.9,49362.32
2013-05-01,19.1,3.2,49486.31
2013-05-02,20.9,6.2,49609.01
2013-05-03,20.7,9.4,49730.30
2013-05-04,21.2,9.8,49850.06
2013-05-05,23.3,10.2,49968.18
2013-05-06,25.7,10.0,50084.52
2013-05-07,27.5,13.5,50198.97
2013-05-08,27.5,13.6,50311.39
2013-05-09,27.3,15.7,50421.66
2013-05-10,25.7,17.4,50529.80
2013-05-11,26.2,15.4,50636.68
2013-05-12,24.4,15.5,50742.36
2013-05-13,24.1,14.2,50846.75
2013-05-14,25.1,14.9,50949.73
2013-05-15,17.7,11.3,51051.23
2013-05-16,17.6,8.0,51151.12
2013-05-17,14.9,9.0,51249.31
2013-05-18,16.1,7.0,51345.68
2013-05-19,15.6,6.6,51440.14
2013-05-20,17.2,7.2,51532.57
2013-05-21,17.0,8.2,51622.86
2013-05-22,21.2,8.3,51710.91
2013-05-23,24.5,9.8,51796.59
2013-05-24,24.8,12.1,51879.78
2013-05-25,25.1,12.8,51960.38
2013-05-26,23.2,12.5,52038.27
2013-05-27,20.5,10.9,52113.34
2013-05-28,17.9,10.3,52185.46
2013-05-29,20.3,9.4,52254.51
2013-05-30,22.3,11.5,52320.48
2013-05-31,24.5,14.2,52383.94
2013-06-01,25.5,12.1,52444.93
2013-06-02,27.5,11.9,52503.40
2013-06-03,27.3,13.4,52559.29
2013-06-04,28.7,14.2,52612.54
2013-06-05,27.7,15.0,52663.09
2013-06-06,25.7,13.7,52710.88
2013-06-07,20.6,11.5,52755.86
2013-06-08,20.2,11.5,52797.97
2013-06-09,19.9,10.8,52837.15
2013-06-10,24.8,13.8,52873.35
2013-06-11,27.5,13.6,52906.51
2013-06-12,32.2,17.2,52936.59
2013-06-13,33.7,17.5,52963.52
2013-06-14,33.6,18.8,52987.26
2013-06-15,34.4,18.4,53007.76
2013-06-16,34.1,18.8,53024.96
2013-06-17,23.7,17.1,53038.82
2013-06-18,20.1,13.6,53049.29
2013-06-19,24.2,13.3,53056.34
2013-06-20,28.2,14.9,53060.00
2013-06-21,29.3,14.7,53060.32
2013-06-22,30.5,16.3,53057.31
2013-06-23,31.8,17.6,53051.00
2013-06-24,30.8,19.1,53041.45
2013-06-25,29.9,18.1,53028.68
2013-06-26,28.8,16.8,53012.72
2013-06-27,29.2,16.4,52993.62
2013-06-28,28.3,16.6,52971.41
2013-06-29,31.9,17.2,52946.15
2013-06-30,34.1,16.8,52917.86
2013-07-01,31.6,18.0,52886.59
2013-07-02,32.1,19.0,52852.38
2013-07-03,35.3,18.8,52815.28
2013-07-04,34.7,21.0,52775.34
2013-07-05,33.4,20.6,52732.59
2013-07-06,33.8,19.0,52687.10
2013-07-07,34.7,18.6,52638.90
2013-07-08,35.1,19.1,52588.05
2013-07-09,35.3,20.8,52534.48
2013-07-10,37.2,21.5,52477.72
2013-07-11,36.0,21.3,52417.76
2013-07-12,32.7,20.0,52354.71
2013-07-13,32.2,18.4,52288.70
2013-07-14,30.9,17.5,52219.81
2013-07-15,32.6,18.5,52148.18
2013-07-16,34.2,19.0,52073.89
2013-07-17,35.0,19.6,51997.08
2013-07-18,34.7,20.4,51917.83
2013-07-19,34.9,19.7,51836.26
2013-07-20,33.8,19.3,51752.48
2013-07-21,33.2,20.2,51666.58
2013-07-22,33.7,20.4,51578.68
2013-07-23,33.8,19.5,51488.87
2013-07-24,35.6,21.1,51397.26
2013-07-25,35.8,20.2,51303.94
2013-07-26,34.0,22.2,51209.02
2013-07-27,27.2,17.5,51112.58
2013-07-28,26.6,17.2,51014.74
2013-07-29,33.1,16.3,50915.42
2013-07-30,35.1,18.5,50813.80
2013-07-31,33.9,20.0,50709.87
2013-08-01,35.9,20.7,50603.74
2013-08-02,36.7,21.0,50495.55
2013-08-03,36.4,23.5,50385.43
2013-08-04,36.6,20.0,50273.48
2013-08-05,36.0,21.0,50159.85
2013-08-06,35.6,20.8,50044.65
2013-08-07,31.9,20.1,49927.99
2013-08-08,34.0,19.7,49809.99
2013-08-09,33.4,20.7,49690.77
2013-08-10,34.6,20.7,49570.43
2013-08-11,35.5,20.8,49449.08
2013-08-12,35.0,20.3,49326.83
2013-08-13,35.3,19.8,49203.79
2013-08-14,33.4,20.1,49080.05
2013-08-15,35.2,19.8,48955.72
2013-08-16,35.5,21.2,48830.89
2013-08-17,34.4,22.1,48705.67
2013-08-18,35.4,21.1,48579.98
2013-08-19,37.7,21.8,48452.89
2013-08-20,36.3,22.3,48324.36
2013-08-21,35.5,22.1,48194.49
2013-08-22,37.1,21.5,48063.39
2013-08-23,37.1,22.0,47931.17
2013-08-24,35.4,21.6,47797.94
2013-08-25,33.5,21.3,47663.79
2013-08-26,31.6,20.9,47528.83
2013-08-27,29.9,19.3,47393.16
2013-08-28,28.2,20.6,47256.87
2013-08-29,25.5,18.4,47120.05
2013-08-30,27.1,16.0,46982.81
2013-08-31,28.4,18.0,46845.23
2013-09-01,29.5,18.1,46707.41
2013-09-02,28.9,18.3,46569.44
2013-09-03,29.4,18.2,46431.40
2013-09-04,28.8,17.9,46293.38
2013-09-05,27.5,18.4,46155.46
2013-09-06,28.2,16.4,46017.74
2013-09-07,25.2,18.3,45880.12
2013-09-08,26.9,15.8,45741.69
2013-09-09,29.1,16.5,45602.36
2013-09-10,29.6,17.4,45462.22
2013-09-11,30.3,17.5,45321.37
2013-09-12,29.9,18.8,45179.91
2013-09-13,29.7,19.7,45037.91
2013-09-14,26.3,19.2,44895.47
2013-09-15,29.1,17.1,44752.68
2013-09-16,31.1,17.4,44609.62
2013-09-17,28.8,18.7,44466.39
2013-09-18,27.7,16.5,44323.06
2013-09-19,28.3,17.0,44179.73
2013-09-20,30.1,16.4,44036.47
2013-09-21,29.5,18.2,43893.38
2013-09-22,29.0,18.2,43750.53
2013-09-23,28.8,17.8,43608.02
2013-09-24,29.3,16.2,43465.92
2013-09-25,29.5,16.6,43324.32
2013-09-26,29.7,16.2,43183.32
2013-09-27,27.9,16.7,43042.81
2013-09-28,22.3,17.9,42901.83
2013-09-29,21.1,16.6,42760.27
2013-09-30,21.9,18.8,42618.23
2013-10-01,26.1,19.0,42475.82
2013-10-02,29.7,15.0,42333.13
2013-10-03,26.1,17.1,42190.25
2013-10-04,23.9,18.4,42047.28
2013-10-05,25.4,17.1,41904.31
2013-10-06,26.2,15.0,41761.43
2013-10-07,25.8,14.9,41618.75
2013-10-08,26.9,15.3,41476.37
2013-10-09,26.4,15.9,41334.38
2013-10-10,26.2,14.7,41192.87
2013-10-11,26.5,13.9,41051.95
2013-10-12,24.6,12.6,40911.73
2013-10-13,22.4,11.2,40772.31
2013-10-14,23.7,11.2,40633.79
2013-10-15,25.2,13.0,40496.27
2013-10-16,27.0,12.2,40359.87
2013-10-17,27.4,13.8,40224.49
2013-10-18,26.5,13.6,40089.05
2013-10-19,24.4,14.9,39953.47
2013-10-20,22.7,15.5,39817.85
2013-10-21,25.1,11.7,39682.30
2013-10-22,21.8,13.9,39546.95
2013-10-23,21.5,14.6,39411.89
2013-10-24,23.9,14.5,39277.26
2013-10-25,24.4,15.8,39143.18
2013-10-26,18.5,14.2,39009.75
2013-10-27,25.7,11.7,38877.11
2013-10-28,25.5,12.5,38745.38
2013-10-29,17.6,12.1,38614.69
2013-10-30,17.8,8.8,38485.16
2013-10-31,18.7,6.1,38356.95
2013-11-01,20.0,6.7,38230.16
2013-11-02,22.7,6.9,38104.95
2013-11-03,20.3,8.6,37981.45
2013-11-04,16.2,8.6,37859.81
2013-11-05,18.0,13.5,37740.17
2013-11-06,23.1,9.2,37622.46
2013-11-07,19.7,8.9,37505.56
2013-11-08,18.4,9.3,37389.37
2013-11-09,17.7,9.8,37274.02
2013-11-10,19.2,7.5,37159.64
2013-11-11,21.1,8.7,37046.35
2013-11-12,21.3,10.0,36934.30
2013-11-13,20.2,10.5,36823.62
2013-11-14,19.7,9.1,36714.44
2013-11-15,14.9,7.6,36606.91
2013-11-16,11.8,3.0,36501.16
2013-11-17,11.2,2.0,36397.36
2013-11-18,11.8,6.5,36295.64
2013-11-19,13.5,5.3,36196.14
2013-11-20,13.0,4.1,36099.03
2013-11-21,12.3,1.2,36004.46
2013-11-22,8.6,4.6,35912.58
2013-11-23,12.3,0.3,35823.55
2013-11-24,12.0,2.4,35737.54
2013-11-25,13.3,1.3,35654.70
2013-11-26,12.4,-0.6,35575.01
2013-11-27,13.4,2.6,35497.57
2013-11-28,11.9,3.9,35422.30
2013-11-29,13.5,0.5,35349.29
2013-11-30,11.7,2.1,35278.64
2013-12-01,11.6,2.7,35210.46
2013-12-02,13.6,0.6,35144.83
2013-12-03,14.8,1.8,35081.87
2013-12-04,16.3,2.6,35021.65
2013-12-05,16.2,5.2,34964.30
2013-12-06,16.7,1.8,34909.91
2013-12-07,14.9,5.0,34858.57
2013-12-08,14.2,2.8,34810.38
2013-12-09,14.5,4.5,34765.45
2013-12-10,15.6,3.8,34723.88
2013-12-11,16.9,6.9,34685.76
2013-12-12,15.7,2.6,34651.19
2013-12-13,14.4,5.6,34620.26
2013-12-14,16.3,5.3,34593.07
2013-12-15,15.5,7.5,34569.72
2013-12-16,15.5,6.8,34550.24
2013-12-17,15.5,8.6,34534.37
2013-12-18,14.5,8.2,34522.05
2013-12-19,12.9,6.3,34513.25
2013-12-20,10.1,3.8,34507.97
2013-12-21,14.0,1.1,34506.20
2013-12-22,14.4,1.6,34507.91
2013-12-23,15.1,1.1,34513.08
2013-12-24,12.7,1.5,34521.70
2013-12-25,12.7,8.0,34533.73
2013-12-26,11.0,6.6,34549.16
2013-12-27,13.1,4.5,34567.96
2013-12-28,12.0,5.7,34590.10
2013-12-29,10.2,2.9,34615.55
2013-12-30,12.8,-1.4,34644.29
2013-12-31,12.1,-0.2,34676.28
2014-01-01,13.3,4.4,34711.49
2014-01-02,13.7,11.3,34749.89
2014-01-03,15.9,11.1,34791.44
2014-01-04,15.8,8.4,34836.11
2014-01-05,12.3,3.1,34883.95
2014-01-06,16.1,2.1,34935.52
2014-01-07,17.0,0.5,34990.79
2014-01-08,18.8,6.4,35049.62
2014-01-09,17.5,6.9,35111.90
2014-01-10,16.3,6.5,35177.47
2014-01-11,14.6,7.3,35246.22
2014-01-12,16.0,5.5,35318.01
2014-01-13,10.1,4.7,35392.72
2014-01-14,10.8,3.1,35470.21
2014-01-15,13.9,8.4,35550.35
2014-01-16,11.1,6.3,35633.02
2014-01-17,10.3,3.5,35718.08
2014-01-18,9.6,6.7,35805.43
2014-01-19,9.4,5.4,35894.91
2014-01-20,9.6,2.4,35986.43
2014-01-21,10.5,4.4,36079.87
2014-01-22,11.9,7.4,36175.09
2014-01-23,11.8,4.7,36271.97
2014-01-24,13.3,2.1,36370.42
2014-01-25,14.0,4.2,36470.51
2014-01-26,16.7,3.1,36573.29
2014-01-27,12.3,6.3,36678.79
2014-01-28,9.8,4.5,36786.86
2014-01-29,9.5,4.5,36897.32
2014-01-30,10.3,1.1,37010.02
2014-01-31,10.3,4.2,37124.82
2014-02-01,11.7,6.1,37241.53
2014-02-02,10.9,1.4,37360.03
2014-02-03,9.9,1.3,37480.15
2014-02-04,12.7,-1.1,37601.76
2014-02-05,13.6,8.9,37724.71
2014-02-06,17.1,8.8,37848.85
2014-02-07,12.0,5.5,37974.06
2014-02-08,12.0,5.7,38100.19
2014-02-09,13.6,5.0,38227.11
2014-02-10,9.5,4.9,38354.69
2014-02-11,10.7,1.8,38482.81
2014-02-12,14.6,9.0,38611.32
2014-02-13,14.9,12.0,38740.13
2014-02-14,19.0,10.0,38869.30
2014-02-15,14.2,8.1,39000.02
2014-02-16,12.2,6.2,39132.36
2014-02-17,14.0,2.6,39266.19
2014-02-18,13.1,7.0,39401.38
2014-02-19,13.8,5.5,39537.79
2014-02-20,13.9,2.0,39675.30
2014-02-21,11.5,6.5,39813.79
2014-02-22,12.8,3.1,39953.13
2014-02-23,15.5,2.4,40093.21
2014-02-24,11.8,6.0,40233.89
2014-02-25,12.8,4.3,40375.08
2014-02-26,12.8,6.6,40516.65
2014-02-27,14.1,3.6,40658.48
2014-02-28,14.9,7.2,40800.47
2014-03-01,12.3,8.0,40942.51
2014-03-02,14.5,10.7,41084.48
2014-03-03,12.2,7.9,41226.29
2014-03-04,13.0,4.5,41367.80
2014-03-05,14.7,6.6,41508.93
2014-03-06,19.3,3.3,41649.77
2014-03-07,17.0,7.8,41791.39
2014-03-08,19.1,6.0,41933.91
2014-03-09,17.1,7.6,42077.20
2014-03-10,17.1,5.5,42221.19
2014-03-11,18.6,4.4,42365.77
2014-03-12,15.6,5.6,42510.84
2014-03-13,15.4,4.3,42656.30
2014-03-14,16.1,3.3,42802.06
2014-03-15,18.9,3.2,42948.02
2014-03-16,21.1,4.1,43094.10
2014-03-17,22.2,5.9,43240.19
2014-03-18,21.4,7.1,43386.20
2014-03-19,19.2,8.3,43532.02
2014-03-20,18.5,9.0,43677.58
2014-03-21,18.3,9.7,43822.78
2014-03-22,16.6,7.6,43967.50
2014-03-23,15.2,3.9,44111.68
2014-03-24,18.1,4.1,44255.20
2014-03-25,17.1,5.7,44397.96
2014-03-26,14.1,6.0,44540.06
2014-03-27,15.5,4.4,44682.50
2014-03-28,15.1,6.2,44825.37
2014-03-29,11.8,5.5,44968.59
2014-03-30,14.3,4.8,45112.05
2014-03-31,18.2,7.3,45255.69
2014-04-01,18.3,10.6,45399.40
2014-04-02,13.9,8.9,45543.09
2014-04-03,13.1,8.1,45686.68
2014-04-04,15.7,6.1,45830.07
2014-04-05,17.5,8.2,45973.17
2014-04-06,24.2,7.1,46115.89
2014-04-07,25.1,10.1,46258.12
2014-04-08,27.0,10.5,46399.78
2014-04-09,23.8,13.8,46540.77
2014-04-10,25.1,13.3,46680.97
2014-04-11,25.3,15.7,46820.30
2014-04-12,21.8,13.6,46958.66
2014-04-13,24.6,9.6,47095.92
2014-04-14,22.9,11.3,47232.00
2014-04-15,22.6,11.7,47366.96
2014-04-16,26.0,11.1,47501.75
2014-04-17,26.6,12.2,47636.49
2014-04-18,25.4,12.1,47771.06
2014-04-19,19.4,12.0,47905.37
2014-04-20,17.2,11.1,48039.33
2014-04-21,17.4,11.2,48172.84
2014-04-22,18.6,9.8,48305.79
2014-04-23,20.3,9.6,48438.09
2014-04-24,18.4,11.5,48569.63
2014-04-25,17.6,7.3,48700.30
2014-04-26,21.1,11.1,48830.01
2014-04-27,21.7,10.4,48958.64
2014-04-28,24.4,11.2,49086.07
2014-04-29,26.3,15.2,49212.18
2014-04-30,26.8,13.2,49336.88
2014-05-01,27.2,15.3,49460.02
2014-05-02,28.5,12.6,49581.50
2014-05-03,25.5,13.2,49701.19
2014-05-04,26.0,11.9,49818.96
2014-05-05,26.4,13.2,49934.85
2014-05-06,28.3,13.1,50049.76
2014-05-07,29.9,13.2,50163.77
2014-05-08,27.7,16.3,50276.76
2014-05-09,27.3,15.8,50388.65
2014-05-10,29.5,16.3,50499.33
2014-05-11,30.9,18.3,50608.68
2014-05-12,30.2,16.1,50716.62
2014-05-13,30.4,17.0,50823.02
2014-05-14,24.8,15.8,50927.77
2014-05-15,24.7,14.6,51030.77
2014-05-16,25.5,13.3,51131.89
2014-05-17,24.1,11.7,51231.04
2014-05-18,23.9,12.4,51328.06
2014-05-19,25.4,12.7,51422.86
2014-05-20,20.2,13.0,51515.32
2014-05-21,19.3,12.0,51605.30
2014-05-22,19.4,10.0,51692.68
2014-05-23,19.4,9.7,51777.34
2014-05-24,22.2,12.4,51859.16
2014-05-25,22.6,11.9,51938.12
2014-05-26,22.9,11.8,52014.90
2014-05-27,23.5,12.2,52089.55
2014-05-28,20.9,12.8,52162.00
2014-05-29,24.7,12.9,52232.16
2014-05-30,25.8,14.1,52299.96
2014-05-31,25.1,13.9,52365.34
2014-06-01,23.2,12.7,52428.21
2014-06-02,26.7,12.7,52488.48
2014-06-03,29.1,14.6,52546.10
2014-06-04,27.7,17.0,52600.98
2014-06-05,29.8,15.2,52653.05
2014-06-06,29.2,16.9,52702.23
2014-06-07,26.5,13.8,52748.45
2014-06-08,27.9,15.5,52791.61
2014-06-09,28.1,17.0,52831.67
2014-06-10,27.8,17.2,52868.55
2014-06-11,28.0,16.8,52902.15
2014-06-12,32.0,17.5,52932.43
2014-06-13,33.7,18.2,52959.30
2014-06-14,35.7,19.3,52982.75
2014-06-15,33.7,21.1,53002.94
2014-06-16,28.7,18.3,53019.92
2014-06-17,27.9,17.4,53033.70
2014-06-18,30.9,16.7,53044.29
2014-06-19,29.5,17.1,53051.68
2014-06-20,27.8,16.1,53055.90
2014-06-21,26.2,14.8,53056.95
2014-06-22,26.1,15.4,53054.84
2014-06-23,26.7,15.4,53049.58
2014-06-24,20.9,14.4,53041.21
2014-06-25,24.2,14.3,53029.72
2014-06-26,28.0,14.6,53015.14
2014-06-27,31.4,16.0,52997.48
2014-06-28,31.3,17.4,52976.78
2014-06-29,28.2,17.3,52953.04
2014-06-30,30.9,17.1,52926.29
2014-07-01,28.0,17.5,52896.55
2014-07-02,24.8,16.2,52863.86
2014-07-03,24.3,15.0,52828.23
2014-07-04,29.6,14.4,52789.62
2014-07-05,32.5,17.5,52747.66
2014-07-06,28.0,17.9,52702.36
2014-07-07,28.8,17.4,52653.82
2014-07-08,33.4,18.3,52602.13
2014-07-09,33.6,18.5,52547.39
2014-07-10,32.8,19.3,52489.70
2014-07-11,34.4,19.4,52429.15
2014-07-12,34.1,20.4,52365.84
2014-07-13,33.9,22.1,52299.86
2014-07-14,35.7,20.1,52231.31
2014-07-15,35.0,20.9,52160.29
2014-07-16,36.4,20.7,52086.88
2014-07-17,36.6,21.2,52011.20
2014-07-18,34.8,21.9,51933.32
2014-07-19,27.7,19.2,51853.34
2014-07-20,28.4,16.9,51771.36
2014-07-21,32.9,17.4,51687.45
2014-07-22,34.8,18.9,51601.72
2014-07-23,35.6,19.8,51514.26
2014-07-24,33.9,22.6,51425.00
2014-07-25,33.8,21.1,51333.19
2014-07-26,34.5,21.7,51238.80
2014-07-27,34.6,21.3,51141.98
2014-07-28,33.1,19.1,51042.84
2014-07-29,32.2,18.9,50941.52
2014-07-30,32.8,20.5,50838.13
2014-07-31,32.3,20.0,50732.80
2014-08-01,27.6,16.1,50625.66
2014-08-02,27.3,16.3,50516.81
2014-08-03,32.0,17.0,50406.38
2014-08-04,33.4,19.0,50294.49
2014-08-05,32.8,20.4,50181.23
2014-08-06,34.8,19.5,50066.74
2014-08-07,35.9,20.7,49951.11
2014-08-08,35.3,20.2,49834.45
2014-08-09,35.6,21.4,49716.86
2014-08-10,34.3,21.9,49598.45
2014-08-11,33.1,21.1,49479.32
2014-08-12,33.7,21.2,49359.57
2014-08-13,31.7,20.0,49239.12
2014-08-14,32.3,17.6,49117.07
2014-08-15,33.8,19.6,48993.38
2014-08-16,33.0,19.3,48868.14
2014-08-17,32.6,20.7,48741.49
2014-08-18,31.3,20.5,48613.54
2014-08-19,31.7,19.7,48484.39
2014-08-20,31.1,18.8,48354.15
2014-08-21,33.3,17.7,48222.93
2014-08-22,30.4,20.2,48090.84
2014-08-23,32.7,18.3,47957.97
2014-08-24,32.8,20.0,47824.43
2014-08-25,35.0,19.3,47690.32
2014-08-26,35.6,19.0,47555.72
2014-08-27,36.8,22.4,47420.75
2014-08-28,36.7,22.1,47285.48
2014-08-29,35.0,22.4,47150.02
2014-08-30,32.5,20.8,47014.45
2014-08-31,33.1,20.3,46878.87
2014-09-01,35.9,20.6,46743.36
2014-09-02,36.3,20.6,46607.83
2014-09-03,33.4,20.3,46471.36
2014-09-04,32.5,19.7,46333.89
2014-09-05,32.0,19.3,46195.50
2014-09-06,30.4,20.2,46056.29
2014-09-07,27.0,17.7,45916.36
2014-09-08,28.4,18.0,45775.80
2014-09-09,31.5,18.1,45634.69
2014-09-10,30.8,18.5,45493.13
2014-09-11,27.5,17.5,45351.21
2014-09-12,29.4,17.1,45209.01
2014-09-13,29.7,18.2,45066.62
2014-09-14,29.3,19.5,44924.13
2014-09-15,28.5,15.8,44781.62
2014-09-16,28.9,17.5,44639.18
2014-09-17,24.0,17.3,44496.88
2014-09-18,24.0,14.8,44354.83
2014-09-19,25.1,14.7,44213.09
2014-09-20,27.5,16.1,44071.75
2014-09-21,25.9,17.0,43930.91
2014-09-22,22.2,16.2,43790.45
2014-09-23,22.3,14.8,43649.44
2014-09-24,22.6,13.8,43507.77
2014-09-25,24.8,15.5,43365.56
2014-09-26,24.6,14.7,43222.88
2014-09-27,23.8,16.1,43079.83
2014-09-28,22.5,17.0,42936.51
2014-09-29,25.2,17.3,42793.00
2014-09-30,27.9,15.2,42649.39
2014-10-01,28.1,16.4,42505.77
2014-10-02,25.2,16.4,42362.25
2014-10-03,26.5,16.0,42218.90
2014-10-04,25.9,16.7,42075.83
2014-10-05,27.1,15.0,41933.12
2014-10-06,24.2,16.4,41790.88
2014-10-07,25.5,13.0,41649.19
2014-10-08,25.9,13.2,41508.15
2014-10-09,24.7,16.8,41367.86
2014-10-10,20.6,14.4,41228.41
2014-10-11,25.5,14.7,41089.92
2014-10-12,19.4,14.0,40952.28
2014-10-13,18.9,12.5,40814.43
2014-10-14,17.1,12.6,40676.30
2014-10-15,20.1,11.0,40537.98
2014-10-16,24.8,14.2,40399.59
2014-10-17,27.3,11.9,40261.23
2014-10-18,28.7,15.4,40123.02
2014-10-19,29.5,15.7,39985.05
