latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
42.565903,-8.085419,681.0,0,GMT,GMT

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2023-05-18,17.0,5.3,52951.05
2023-05-19,15.4,6.1,53064.94
2023-05-20,16.0,7.7,53176.82
2023-05-21,17.0,6.2,53286.62
2023-05-22,19.8,8.5,53394.19
2023-05-23,21.2,9.9,53499.43
2023-05-24,21.2,9.9,53602.23
2023-05-25,21.7,9.5,53702.46
2023-05-26,20.9,7.1,53800.00
2023-05-27,21.2,11.2,53894.73
2023-05-28,20.0,11.4,53986.53
2023-05-29,20.9,12.4,54075.28
2023-05-30,19.1,11.6,54160.84
2023-05-31,19.6,12.3,54243.11
2023-06-01,20.6,11.7,54321.94
2023-06-02,19.4,12.0,54397.22
2023-06-03,19.8,11.8,54468.82
2023-06-04,20.8,11.1,54536.61
2023-06-05,22.0,11.0,54600.47
2023-06-06,23.7,12.6,54660.27
2023-06-07,18.9,14.9,54715.97
2023-06-08,20.6,13.7,54768.05
2023-06-09,18.1,13.2,54816.57
2023-06-10,18.4,11.2,54861.46
2023-06-11,20.1,10.4,54902.73
2023-06-12,20.0,11.5,54940.30
2023-06-13,17.7,11.0,54974.15
2023-06-14,21.2,9.4,55004.27
2023-06-15,24.7,12.1,55030.59
2023-06-16,24.5,15.9,55053.11
2023-06-17,20.5,13.3,55071.79
2023-06-18,19.7,12.8,55086.62
2023-06-19,18.1,13.0,55097.55
2023-06-20,17.8,10.7,55104.57
2023-06-21,20.1,11.6,55107.67
2023-06-22,22.7,11.8,55106.82
2023-06-23,26.2,11.9,55102.01
2023-06-24,28.2,16.7,55093.23
2023-06-25,23.9,15.1,55080.45
2023-06-26,23.6,13.4,55063.68
2023-06-27,24.8,13.8,55042.86
2023-06-28,24.5,12.1,55017.77
2023-06-29,18.1,11.0,54988.44
2023-06-30,20.5,9.9,54954.95
2023-07-01,24.5,12.1,54917.41
2023-07-02,24.2,14.1,54875.89
2023-07-03,23.3,12.8,54830.47
2023-07-04,20.3,13.4,54781.27
2023-07-05,22.3,10.8,54728.36
2023-07-06,23.2,12.5,54671.83
2023-07-07,22.7,11.6,54611.79
2023-07-08,20.3,11.7,54548.32
2023-07-09,20.3,11.2,54481.52
2023-07-10,25.3,13.0,54411.49
2023-07-11,21.6,13.2,54338.32
2023-07-12,21.1,13.2,54262.10
2023-07-13,24.1,10.4,54182.93
2023-07-14,20.7,12.9,54100.91
2023-07-15,17.9,10.9,54016.12
2023-07-16,18.3,7.4,53928.67
2023-07-17,26.3,10.0,53838.48
2023-07-18,23.4,13.5,53744.76
2023-07-19,24.1,13.3,53647.52
2023-07-20,22.5,12.9,53546.89
2023-07-21,21.3,10.9,53443.06
2023-07-22,22.6,12.1,53336.16
2023-07-23,21.2,10.9,53226.36
2023-07-24,18.0,11.4,53113.80
2023-07-25,18.0,11.4,52998.63
2023-07-26,25.8,11.6,52881.00
2023-07-27,21.9,12.7,52761.05
2023-07-28,21.2,14.5,52638.93
2023-07-29,22.0,13.6,52514.78
2023-07-30,24.0,11.0,52388.73
2023-07-31,22.3,11.0,52260.92
2023-08-01,22.6,14.2,52131.48
2023-08-02,20.8,12.6,52000.54
2023-08-03,17.8,11.0,51868.23
2023-08-04,20.0,10.4,51734.67
2023-08-05,23.9,9.1,51599.98
2023-08-06,24.2,12.8,51464.09
2023-08-07,28.4,11.5,51325.92
2023-08-08,32.3,14.2,51185.43
2023-08-09,28.3,14.5,51042.78
2023-08-10,25.4,14.2,50898.10
2023-08-11,26.4,15.4,50751.56
2023-08-12,22.9,13.7,50603.30
2023-08-13,24.1,12.3,50453.45
2023-08-14,23.7,11.0,50302.15
2023-08-15,23.4,12.8,50149.55
2023-08-16,24.9,14.5,49995.77
2023-08-17,24.1,13.9,49840.95
2023-08-18,24.1,16.2,49685.21
2023-08-19,22.1,17.0,49528.67
2023-08-20,25.2,16.3,49371.45
2023-08-21,29.7,14.5,49213.69
2023-08-22,34.4,17.3,49055.48
2023-08-23,33.5,21.5,48896.94
2023-08-24,28.1,15.5,48738.20
2023-08-25,20.3,12.8,48579.35
2023-08-26,18.6,10.7,48420.31
2023-08-27,17.5,10.3,48259.95
2023-08-28,18.9,10.7,48098.19
2023-08-29,19.5,13.1,47935.16
2023-08-30,20.4,12.7,47770.97
2023-08-31,24.2,13.2,47605.75
2023-09-01,20.1,10.5,47439.61
2023-09-02,19.4,12.7,47272.67
2023-09-03,23.4,13.3,47105.04
2023-09-04,21.8,14.4,46936.83
2023-09-05,20.0,15.2,46768.14
2023-09-06,24.6,14.7,46599.08
2023-09-07,24.3,14.6,46429.76
2023-09-08,23.7,14.4,46260.28
2023-09-09,20.3,14.3,46090.75
2023-09-10,21.5,12.2,45921.25
2023-09-11,20.2,12.8,45751.91
2023-09-12,21.1,11.6,45582.80
2023-09-13,22.1,11.9,45414.04
2023-09-14,24.3,12.2,45245.71
2023-09-15,21.5,14.3,45077.71
2023-09-16,18.0,12.4,44908.91
2023-09-17,16.3,11.4,44739.21
2023-09-18,17.7,12.0,44568.73
2023-09-19,19.4,9.9,44397.57
2023-09-20,17.4,9.5,44225.82
2023-09-21,14.9,10.2,44053.61
2023-09-22,14.5,8.0,43881.03
2023-09-23,17.5,8.2,43708.19
2023-09-24,21.3,10.7,43535.19
2023-09-25,22.0,11.1,43362.14
2023-09-26,21.6,11.8,43189.14
2023-09-27,20.7,11.5,43016.28
2023-09-28,21.5,13.5,42843.69
2023-09-29,24.9,13.8,42671.45
2023-09-30,27.3,14.1,42499.67
2023-10-01,27.6,16.6,42328.47
2023-10-02,22.2,14.3,42157.94
2023-10-03,19.1,12.7,41988.20
2023-10-04,23.4,12.2,41819.34
2023-10-05,23.8,11.6,41651.25
2023-10-06,26.7,11.7,41482.72
2023-10-07,27.9,15.1,41313.63
2023-10-08,26.8,16.7,41144.11
2023-10-09,27.1,15.5,40974.27
2023-10-10,26.5,16.5,40804.23
2023-10-11,24.9,13.2,40634.11
2023-10-12,24.7,14.5,40464.03
2023-10-13,18.2,13.7,40294.11
2023-10-14,18.6,10.9,40124.49
2023-10-15,14.7,12.1,39955.28
2023-10-16,15.6,13.1,39786.61
2023-10-17,17.0,15.2,39618.61
2023-10-18,15.1,13.0,39451.42
2023-10-19,14.3,9.6,39285.16
2023-10-20,10.4,7.4,39119.98
2023-10-21,11.5,5.3,38956.00
2023-10-22,12.9,7.6,38793.38
2023-10-23,11.7,6.3,38632.25
2023-10-24,13.6,7.1,38472.76
2023-10-25,15.4,11.3,38314.81
2023-10-26,15.2,9.4,38157.05
2023-10-27,10.8,8.7,37999.36
2023-10-28,12.4,10.0,37841.89
2023-10-29,10.9,8.1,37684.78
2023-10-30,10.3,6.6,37528.18
2023-10-31,12.3,7.9,37372.23
2023-11-01,13.3,8.8,37217.09
2023-11-02,12.4,4.8,37062.92
2023-11-03,11.0,6.8,36909.88
2023-11-04,14.0,7.4,36758.12
2023-11-05,9.2,5.8,36607.82
2023-11-06,8.1,3.0,36459.14
2023-11-07,9.2,4.7,36312.26
2023-11-08,11.9,6.7,36167.34
2023-11-09,10.6,7.0,36024.59
2023-11-10,13.7,8.2,35884.16
2023-11-11,14.3,13.1,35746.26
2023-11-12,15.7,11.8,35611.07
2023-11-13,14.3,13.3,35478.79
2023-11-14,14.5,12.0,35349.35
2023-11-15,15.5,9.4,35221.44
2023-11-16,15.5,9.6,35094.94
2023-11-17,15.6,7.6,34970.00
2023-11-18,15.8,8.2,34846.78
2023-11-19,16.1,7.4,34725.44
2023-11-20,11.5,5.3,34606.14
2023-11-21,9.0,4.6,34489.04
2023-11-22,10.1,5.3,34374.30
2023-11-23,12.9,2.4,34262.10
2023-11-24,14.1,2.4,34152.61
2023-11-25,12.8,1.9,34046.00
2023-11-26,11.1,4.4,33942.44
2023-11-27,11.0,6.4,33842.11
2023-11-28,11.2,9.5,33745.20
2023-11-29,12.6,9.8,33651.88
2023-11-30,9.2,3.1,33562.33
2023-12-01,6.9,1.3,33476.75
2023-12-02,8.1,1.3,33395.30
2023-12-03,8.4,1.8,33318.20
2023-12-04,7.8,1.0,33245.44
2023-12-05,6.5,0.6,33176.15
2023-12-06,6.3,-0.3,33110.25
2023-12-07,9.9,4.4,33047.81
2023-12-08,9.4,3.6,32988.92
2023-12-09,13.3,8.8,32933.66
2023-12-10,13.4,11.5,32882.11
2023-12-11,12.5,11.4,32834.34
2023-12-12,12.3,6.4,32790.44
2023-12-13,7.1,5.0,32750.48
2023-12-14,8.5,2.7,32714.54
2023-12-15,11.1,2.7,32682.69
2023-12-16,10.3,3.0,32655.00
2023-12-17,11.5,1.8,32631.54
2023-12-18,8.7,-0.2,32612.39
2023-12-19,8.2,0.2,32597.61
2023-12-20,7.1,3.2,32587.26
2023-12-21,8.4,4.9,32581.40
2023-12-22,9.2,3.2,32580.11
2023-12-23,10.7,0.4,32583.42
2023-12-24,11.1,1.0,32591.41
2023-12-25,8.8,0.4,32604.14
2023-12-26,7.0,-0.4,32621.53
2023-12-27,7.4,1.2,32643.51
2023-12-28,9.2,6.3,32670.01
2023-12-29,8.7,7.3,32700.92
2023-12-30,9.3,6.3,32736.17
2023-12-31,7.9,1.8,32775.66
2024-01-01,8.3,0.8,32819.32
