latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
39.47276,-0.3734436,19.0,0,GMT,GMT

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2022-10-05,24.6,17.8,41798.68
2022-10-06,23.8,18.1,41646.00
2022-10-07,23.3,17.0,41494.07
2022-10-08,24.3,15.6,41343.00
2022-10-09,23.2,17.2,41192.87
2022-10-10,23.4,16.3,41043.60
2022-10-11,20.9,16.7,40894.07
2022-10-12,23.4,15.3,40744.16
2022-10-13,25.5,15.7,40593.99
2022-10-14,27.4,16.4,40443.68
2022-10-15,25.1,15.4,40293.34
2022-10-16,26.4,15.9,40143.08
2022-10-17,24.7,17.3,39993.03
2022-10-18,24.3,17.1,39843.28
2022-10-19,24.3,17.0,39693.98
2022-10-20,24.8,18.8,39545.24
2022-10-21,26.1,17.8,39397.18
2022-10-22,25.1,18.0,39249.91
2022-10-23,25.7,17.2,39103.59
2022-10-24,27.3,17.7,38958.33
2022-10-25,24.7,15.6,38814.27
2022-10-26,26.4,15.9,38671.53
2022-10-27,24.1,15.5,38530.26
2022-10-28,23.0,14.5,38390.59
2022-10-29,22.7,15.3,38252.68
2022-10-30,22.4,15.0,38116.43
2022-10-31,23.2,15.4,37980.61
2022-11-01,25.8,15.7,37845.14
2022-11-02,22.8,16.2,37710.14
2022-11-03,24.3,16.6,37575.75
2022-11-04,23.8,15.4,37442.11
2022-11-05,21.7,12.3,37309.35
2022-11-06,25.1,9.9,37177.62
2022-11-07,21.6,11.7,37047.06
2022-11-08,25.1,11.9,36917.84
2022-11-09,24.8,13.9,36790.08
2022-11-10,21.1,12.4,36663.95
2022-11-11,17.3,14.7,36539.61
2022-11-12,20.3,15.9,36417.21
2022-11-13,21.3,13.6,36296.92
2022-11-14,23.4,12.7,36178.91
2022-11-15,23.7,16.4,36063.33
2022-11-16,20.7,18.2,35950.37
2022-11-17,23.2,18.1,35840.20
2022-11-18,18.1,12.8,35732.99
2022-11-19,17.2,11.2,35628.71
2022-11-20,21.7,11.2,35526.23
2022-11-21,20.2,14.3,35425.46
2022-11-22,17.9,11.5,35326.54
2022-11-23,22.1,16.3,35229.57
2022-11-24,22.2,14.1,35134.71
2022-11-25,22.3,12.2,35042.08
2022-11-26,18.4,7.9,34951.82
2022-11-27,16.9,7.1,34864.05
2022-11-28,18.6,7.7,34778.92
2022-11-29,19.1,10.4,34696.57
2022-11-30,16.2,8.5,34617.12
2022-12-01,14.3,9.8,34540.75
2022-12-02,14.2,8.1,34467.56
2022-12-03,15.1,6.1,34397.71
2022-12-04,16.5,7.5,34331.35
2022-12-05,15.0,10.3,34268.61
2022-12-06,16.2,10.5,34209.62
2022-12-07,16.7,9.4,34154.56
2022-12-08,15.7,10.3,34103.55
2022-12-09,17.4,11.8,34056.61
2022-12-10,19.5,12.4,34013.15
2022-12-11,14.1,9.6,33973.11
2022-12-12,20.5,7.9,33936.53
2022-12-13,21.2,16.9,33903.43
2022-12-14,19.7,13.0,33873.86
2022-12-15,17.8,12.8,33847.84
2022-12-16,18.5,9.7,33825.42
2022-12-17,15.6,8.1,33806.62
2022-12-18,16.2,8.1,33791.46
2022-12-19,16.7,7.5,33779.99
2022-12-20,18.9,6.5,33772.22
2022-12-21,20.7,13.9,33768.18
2022-12-22,21.8,14.8,33767.90
2022-12-23,22.7,14.3,33771.38
2022-12-24,22.2,13.6,33778.66
2022-12-25,21.5,10.9,33789.75
2022-12-26,21.1,9.5,33804.66
2022-12-27,17.8,8.7,33823.41
2022-12-28,18.5,6.2,33846.01
2022-12-29,19.5,10.1,33872.52
2022-12-30,19.6,13.4,33903.23
2022-12-31,21.3,10.6,33938.09
2023-01-01,16.7,7.8,33977.00
2023-01-02,16.6,6.9,34019.84
2023-01-03,17.0,8.6,34066.53
2023-01-04,16.1,7.6,34116.93
2023-01-05,16.3,5.9,34170.95
2023-01-06,15.6,4.4,34228.48
2023-01-07,17.2,5.3,34289.40
2023-01-08,21.4,11.6,34353.60
2023-01-09,21.3,10.8,34420.98
2023-01-10,18.1,8.6,34491.42
2023-01-11,19.9,9.3,34564.82
2023-01-12,17.5,7.3,34641.05
2023-01-13,18.4,6.0,34720.02
2023-01-14,19.2,5.1,34801.62
2023-01-15,18.4,9.6,34885.73
2023-01-16,17.5,8.8,34972.26
2023-01-17,18.4,10.6,35061.09
2023-01-18,14.6,7.9,35152.30
2023-01-19,15.3,7.6,35246.91
2023-01-20,18.0,11.7,35344.91
2023-01-21,12.7,5.9,35446.13
2023-01-22,12.9,1.7,35550.39
2023-01-23,11.7,1.7,35657.52
2023-01-24,10.4,1.8,35767.34
2023-01-25,14.1,4.2,35879.69
2023-01-26,13.4,4.0,35994.40
2023-01-27,14.0,2.7,36111.30
2023-01-28,12.5,2.6,36230.23
2023-01-29,9.5,3.1,36351.04
2023-01-30,14.5,2.4,36473.55
2023-01-31,14.5,2.4,36597.64
2023-02-01,14.2,3.0,36723.13
2023-02-02,15.2,4.1,36849.89
2023-02-03,17.0,2.9,36977.77
2023-02-04,18.6,3.7,37106.63
2023-02-05,17.0,4.6,37236.32
2023-02-06,10.9,6.3,37366.71
2023-02-07,12.7,7.6,37497.90
2023-02-08,10.4,7.7,37631.14
2023-02-09,11.8,7.4,37766.52
2023-02-10,12.5,4.3,37903.86
2023-02-11,12.4,4.4,38043.02
2023-02-12,13.0,5.2,38183.83
2023-02-13,13.3,4.0,38326.14
2023-02-14,13.4,6.6,38469.82
2023-02-15,13.9,7.2,38614.70
2023-02-16,14.4,6.2,38760.64
2023-02-17,15.6,3.4,38907.52
2023-02-18,15.8,3.9,39055.18
2023-02-19,16.3,5.7,39203.50
2023-02-20,17.2,4.7,39352.34
2023-02-21,17.4,5.7,39501.58
2023-02-22,15.7,6.3,39651.07
2023-02-23,14.6,7.1,39800.70
2023-02-24,12.5,5.0,39950.34
2023-02-25,16.0,5.0,40099.88
2023-02-26,17.1,6.4,40249.16
2023-02-27,11.0,4.2,40398.33
2023-02-28,15.9,4.6,40548.56
2023-03-01,13.7,2.8,40699.99
2023-03-02,12.9,2.5,40852.47
2023-03-03,14.1,4.8,41005.90
2023-03-04,14.5,3.4,41160.16
2023-03-05,17.7,3.8,41315.13
2023-03-06,20.4,9.9,41470.71
2023-03-07,22.0,12.2,41626.79
2023-03-08,25.2,12.4,41783.25
2023-03-09,25.2,16.8,41939.98
2023-03-10,29.5,15.2,42096.88
2023-03-11,27.5,17.3,42253.84
2023-03-12,27.5,15.6,42410.75
2023-03-13,28.0,11.8,42567.52
2023-03-14,23.0,13.2,42724.02
2023-03-15,20.6,9.0,42880.16
2023-03-16,17.8,8.4,43035.84
2023-03-17,16.8,8.4,43190.94
2023-03-18,23.0,8.5,43345.36
2023-03-19,18.5,10.4,43499.19
2023-03-20,21.6,8.1,43653.55
2023-03-21,18.6,8.6,43808.55
2023-03-22,18.3,8.7,43964.07
2023-03-23,22.0,8.5,44120.04
2023-03-24,28.5,11.5,44276.35
2023-03-25,20.7,12.9,44432.89
2023-03-26,29.2,11.5,44589.59
2023-03-27,22.7,10.9,44746.34
2023-03-28,19.1,8.7,44903.04
2023-03-29,19.4,8.7,45059.60
2023-03-30,31.4,8.7,45215.91
2023-03-31,28.3,20.1,45371.88
2023-04-01,22.8,15.5,45527.40
2023-04-02,23.7,12.5,45682.38
2023-04-03,19.7,9.4,45836.70
2023-04-04,18.1,8.0,45990.28
2023-04-05,18.4,8.8,46142.99
2023-04-06,18.6,8.2,46294.73
2023-04-07,20.7,8.6,46445.41
2023-04-08,18.9,8.8,46595.08
2023-04-09,19.0,10.3,46744.82
2023-04-10,18.9,9.9,46894.72
2023-04-11,19.9,11.3,47044.69
2023-04-12,31.1,11.2,47194.62
2023-04-13,21.6,13.0,47344.43
2023-04-14,26.9,12.0,47494.00
2023-04-15,28.0,13.9,47643.23
2023-04-16,20.3,12.6,47792.02
2023-04-17,19.8,9.6,47940.27
2023-04-18,19.0,12.0,48087.85
2023-04-19,19.6,11.9,48234.67
2023-04-20,23.5,10.0,48380.61
2023-04-21,22.2,12.1,48525.55
2023-04-22,22.1,13.1,48669.39
2023-04-23,25.8,13.1,48811.99
2023-04-24,23.4,12.7,48953.24
2023-04-25,28.5,13.6,49093.02
2023-04-26,22.0,14.1,49231.18
2023-04-27,22.2,13.3,49367.61
2023-04-28,23.0,13.7,49502.37
2023-04-29,33.0,15.5,49636.46
2023-04-30,25.8,15.7,49769.96
2023-05-01,23.4,16.3,49902.78
2023-05-02,23.0,13.3,50034.80
2023-05-03,24.2,13.1,50165.91
2023-05-04,23.9,13.2,50296.00
2023-05-05,23.4,14.0,50424.95
2023-05-06,23.2,14.4,50552.64
2023-05-07,23.0,14.9,50678.96
2023-05-08,24.9,15.4,50803.77
2023-05-09,26.0,15.8,50926.97
2023-05-10,23.4,16.3,51048.41
2023-05-11,21.9,16.6,51167.97
2023-05-12,21.5,14.5,51285.51
2023-05-13,20.4,12.8,51400.91
2023-05-14,23.7,13.2,51514.01
2023-05-15,23.9,14.1,51624.68
2023-05-16,23.5,14.3,51732.79
2023-05-17,21.7,13.5,51838.18
2023-05-18,22.0,13.3,51940.88
2023-05-19,21.2,13.2,52041.72
2023-05-20,22.6,13.1,52140.76
2023-05-21,21.9,13.6,52237.92
2023-05-22,20.8,14.9,52333.08
2023-05-23,19.0,16.4,52426.15
2023-05-24,22.5,15.7,52517.03
2023-05-25,21.4,16.0,52605.61
2023-05-26,20.7,15.9,52691.79
2023-05-27,23.4,14.8,52775.46
2023-05-28,21.2,15.6,52856.52
2023-05-29,23.2,16.1,52934.86
2023-05-30,22.7,15.7,53010.37
2023-05-31,25.6,15.0,53082.95
2023-06-01,22.4,15.7,53152.48
2023-06-02,22.9,16.9,53218.86
2023-06-03,22.8,15.9,53281.97
2023-06-04,23.8,16.2,53341.72
2023-06-05,24.2,16.7,53397.98
2023-06-06,25.1,17.2,53450.66
2023-06-07,22.2,19.2,53499.72
2023-06-08,24.0,17.6,53545.59
2023-06-09,30.9,19.4,53588.30
2023-06-10,28.0,20.9,53627.82
2023-06-11,27.5,19.7,53664.14
2023-06-12,26.1,19.0,53697.20
2023-06-13,28.5,19.0,53726.99
2023-06-14,28.2,19.2,53753.48
2023-06-15,28.2,19.7,53776.64
2023-06-16,28.8,18.8,53796.45
2023-06-17,30.0,19.7,53812.88
2023-06-18,25.8,20.4,53825.92
2023-06-19,28.3,18.9,53835.54
2023-06-20,29.8,20.2,53841.71
2023-06-21,27.8,21.3,53844.44
2023-06-22,30.2,21.6,53843.70
2023-06-23,29.6,20.7,53839.46
2023-06-24,31.6,20.9,53831.73
2023-06-25,32.1,21.1,53820.50
2023-06-26,30.9,22.6,53805.75
2023-06-27,29.7,22.8,53787.43
2023-06-28,28.9,22.4,53765.36
2023-06-29,29.0,22.0,53739.56
2023-06-30,29.1,22.6,53710.10
2023-07-01,30.0,20.6,53677.06
2023-07-02,30.7,21.8,53640.51
2023-07-03,29.8,22.9,53600.54
2023-07-04,29.9,22.7,53557.22
2023-07-05,28.8,21.9,53510.63
2023-07-06,28.9,23.2,53460.85
2023-07-07,30.0,23.0,53407.96
2023-07-08,30.8,21.8,53352.04
2023-07-09,30.6,22.9,53293.17
2023-07-10,30.4,22.6,53231.44
2023-07-11,31.9,22.8,53166.92
2023-07-12,31.2,24.0,53099.70
2023-07-13,30.1,24.0,53029.86
2023-07-14,30.8,24.0,52957.48
2023-07-15,32.0,23.7,52882.64
2023-07-16,29.9,25.7,52805.43
2023-07-17,29.5,24.6,52725.78
2023-07-18,32.4,21.9,52642.98
2023-07-19,33.9,24.7,52557.05
2023-07-20,32.0,25.7,52468.11
2023-07-21,31.7,23.9,52376.30
2023-07-22,30.2,25.2,52281.75
2023-07-23,31.3,26.2,52184.59
2023-07-24,35.5,24.2,52084.97
2023-07-25,30.5,24.6,51983.01
2023-07-26,29.7,23.1,51878.82
2023-07-27,31.6,24.5,51772.56
2023-07-28,30.7,23.2,51664.34
2023-07-29,33.1,23.6,51554.27
2023-07-30,31.1,23.1,51442.48
2023-07-31,31.3,25.1,51329.10
2023-08-01,32.9,23.9,51214.23
2023-08-02,35.1,23.7,51097.99
2023-08-03,30.6,25.7,50980.50
2023-08-04,30.9,22.6,50861.86
2023-08-05,30.3,19.7,50742.18
2023-08-06,30.6,20.8,50621.39
2023-08-07,28.9,22.7,50498.54
2023-08-08,29.7,24.0,50373.59
2023-08-09,30.2,22.4,50246.67
2023-08-10,41.0,23.0,50117.91
2023-08-11,30.6,24.1,49987.46
2023-08-12,29.6,22.8,49855.43
2023-08-13,29.7,24.7,49721.95
2023-08-14,29.8,23.5,49587.15
2023-08-15,30.3,24.9,49451.14
2023-08-16,30.7,24.4,49314.04
2023-08-17,31.2,22.7,49175.97
2023-08-18,30.4,23.3,49037.05
2023-08-19,31.0,22.6,48897.37
2023-08-20,31.2,23.2,48757.06
2023-08-21,34.1,22.7,48616.22
2023-08-22,34.0,22.4,48474.95
2023-08-23,36.1,22.9,48333.36
2023-08-24,36.2,23.9,48191.54
2023-08-25,33.8,23.2,48049.61
2023-08-26,31.4,23.8,47907.46
2023-08-27,28.5,20.4,47764.11
2023-08-28,32.8,17.9,47619.48
2023-08-29,29.2,19.8,47473.68
2023-08-30,28.7,19.1,47326.82
2023-08-31,28.6,18.8,47179.02
2023-09-01,29.1,20.6,47030.36
2023-09-02,25.1,20.8,46880.96
2023-09-03,26.2,21.0,46730.91
2023-09-04,27.6,24.4,46580.32
2023-09-05,28.6,22.2,46429.28
2023-09-06,27.7,21.1,46277.89
2023-09-07,27.3,20.3,46126.24
2023-09-08,26.9,19.9,45974.44
2023-09-09,27.3,19.5,45822.56
2023-09-10,27.5,19.6,45670.70
2023-09-11,28.4,20.4,45518.95
2023-09-12,28.8,20.1,45367.41
2023-09-13,27.0,20.0,45216.17
2023-09-14,27.2,19.7,45065.30
2023-09-15,25.6,20.2,44914.71
2023-09-16,26.2,19.3,44763.40
2023-09-17,28.1,20.9,44611.28
2023-09-18,28.5,20.6,44458.44
2023-09-19,25.9,19.2,44304.98
2023-09-20,30.0,16.5,44151.00
2023-09-21,29.3,19.2,43996.59
2023-09-22,27.6,18.8,43841.85
2023-09-23,25.5,14.9,43686.87
2023-09-24,26.4,16.1,43531.76
2023-09-25,25.7,15.8,43376.59
2023-09-26,26.1,16.4,43221.46
2023-09-27,26.3,18.8,43066.48
2023-09-28,26.9,17.0,42911.73
2023-09-29,27.1,17.5,42757.30
2023-09-30,30.6,16.8,42603.30
2023-10-01,31.5,17.1,42449.82
2023-10-02,28.1,18.4,42296.95
2023-10-03,26.6,17.7,42144.79
2023-10-04,27.6,19.6,41993.43
2023-10-05,27.0,18.0,41842.79
2023-10-06,28.0,16.7,41691.75
2023-10-07,26.5,17.5,41540.23
2023-10-08,26.3,17.6,41388.33
2023-10-09,26.1,15.9,41236.17
2023-10-10,26.0,15.6,41083.84
2023-10-11,25.4,15.5,40931.46
2023-10-12,25.5,15.5,40779.14
2023-10-13,26.6,15.1,40626.98
2023-10-14,28.3,18.1,40475.11
2023-10-15,25.6,16.6,40323.64
2023-10-16,28.7,20.4,40172.66
2023-10-17,25.8,17.7,40022.32
2023-10-18,29.2,17.9,39872.72
2023-10-19,29.1,18.9,39723.99
2023-10-20,22.5,17.1,39576.24
2023-10-21,23.7,14.0,39429.61
2023-10-22,21.4,11.8,39284.20
2023-10-23,26.1,16.6,39140.18
2023-10-24,23.5,16.2,38997.64
2023-10-25,26.6,17.4,38856.52
2023-10-26,27.1,20.4,38715.58
2023-10-27,24.6,18.0,38574.75
2023-10-28,25.2,16.6,38434.14
2023-10-29,25.6,15.3,38293.89
2023-10-30,24.3,15.8,38154.13
2023-10-31,21.7,14.2,38014.98
2023-11-01,26.1,13.9,37876.61
2023-11-02,27.0,15.5,37739.12
2023-11-03,20.8,13.6,37602.68
2023-11-04,23.3,15.7,37467.43
2023-11-05,23.0,14.9,37333.50
2023-11-06,21.8,13.1,37201.06
2023-11-07,20.7,9.3,37070.27
2023-11-08,19.5,10.5,36941.26
2023-11-09,24.2,13.4,36814.20
2023-11-10,22.9,15.6,36689.27
2023-11-11,25.5,16.7,36566.61
2023-11-12,27.5,17.9,36446.40
2023-11-13,28.6,15.7,36328.81
2023-11-14,29.6,16.1,36213.79
2023-11-15,24.1,13.5,36100.15
2023-11-16,27.9,12.3,35987.80
2023-11-17,23.6,13.5,35876.88
2023-11-18,21.6,11.6,35767.52
2023-11-19,20.2,9.2,35659.85
2023-11-20,17.9,10.8,35554.03
2023-11-21,21.8,10.5,35450.19
2023-11-22,22.2,10.0,35348.47
2023-11-23,19.3,6.9,35249.04
2023-11-24,22.8,6.6,35152.04
2023-11-25,18.4,9.2,35057.61
2023-11-26,18.7,8.5,34965.91
2023-11-27,23.4,7.1,34877.11
2023-11-28,21.1,14.8,34791.34
2023-11-29,23.1,15.2,34708.78
2023-11-30,25.0,17.8,34629.58
2023-12-01,21.1,13.1,34553.91
2023-12-02,19.5,9.8,34481.92
2023-12-03,16.5,5.4,34413.78
2023-12-04,17.8,8.3,34349.49
2023-12-05,15.8,8.8,34288.28
2023-12-06,16.1,8.9,34230.07
2023-12-07,21.0,6.7,34174.94
2023-12-08,20.3,11.9,34122.95
2023-12-09,20.9,11.6,34074.17
2023-12-10,24.7,14.1,34028.67
2023-12-11,25.1,14.1,33986.52
2023-12-12,25.4,17.0,33947.79
2023-12-13,19.5,12.4,33912.54
2023-12-14,18.2,9.1,33880.84
2023-12-15,20.3,7.0,33852.75
2023-12-16,15.5,4.8,33828.33
2023-12-17,15.2,4.3,33807.65
2023-12-18,15.8,4.1,33790.77
2023-12-19,20.4,3.4,33777.73
2023-12-20,19.2,8.3,33768.61
2023-12-21,20.5,7.3,33763.45
2023-12-22,20.9,6.7,33762.30
2023-12-23,17.5,6.8,33765.23
2023-12-24,16.0,4.6,33772.27
2023-12-25,15.8,3.9,33783.49
2023-12-26,16.0,3.8,33798.82
2023-12-27,15.6,2.3,33818.20
2023-12-28,14.2,2.5,33841.56
2023-12-29,14.0,4.5,33868.83
2023-12-30,16.6,5.7,33899.91
2023-12-31,17.6,5.8,33934.75
2024-01-01,16.8,6.6,33973.27
