latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
41.370823,2.0689654,20.0,0,GMT,GMT

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2022-05-11,23.0,13.1,51739.59
2022-05-12,23.3,11.9,51865.88
2022-05-13,22.0,11.9,51990.29
2022-05-14,25.6,13.9,52112.67
2022-05-15,26.0,15.0,52232.89
2022-05-16,27.0,15.4,52350.79
2022-05-17,26.2,15.2,52466.26
2022-05-18,27.6,16.9,52579.12
2022-05-19,24.5,17.5,52689.24
2022-05-20,26.8,16.3,52796.47
2022-05-21,29.9,16.7,52900.66
2022-05-22,31.6,16.0,53001.64
2022-05-23,24.5,17.5,53099.43
2022-05-24,21.5,16.4,53194.84
2022-05-25,20.7,14.7,53287.93
2022-05-26,25.6,15.6,53378.60
2022-05-27,28.4,17.3,53466.76
2022-05-28,27.4,18.3,53552.32
2022-05-29,23.6,16.9,53635.16
2022-05-30,24.0,16.0,53715.20
2022-05-31,24.7,15.5,53792.35
2022-06-01,25.4,15.9,53866.48
2022-06-02,25.4,18.0,53937.52
2022-06-03,25.6,19.1,54005.35
2022-06-04,26.6,18.5,54069.88
2022-06-05,26.3,18.5,54131.01
2022-06-06,27.1,20.3,54188.64
2022-06-07,26.1,18.5,54242.67
2022-06-08,26.5,18.7,54293.00
2022-06-09,23.6,19.2,54339.54
2022-06-10,26.4,17.2,54382.18
2022-06-11,29.5,18.2,54420.84
2022-06-12,30.9,20.8,54455.48
2022-06-13,31.9,20.1,54486.38
2022-06-14,29.7,19.8,54513.58
2022-06-15,33.4,21.9,54537.08
2022-06-16,33.5,20.7,54556.88
2022-06-17,33.8,23.1,54572.97
2022-06-18,30.3,21.9,54585.36
2022-06-19,28.6,21.9,54594.03
2022-06-20,28.8,21.4,54599.00
2022-06-21,30.7,21.6,54600.27
2022-06-22,27.9,19.7,54597.84
2022-06-23,27.6,19.2,54591.73
2022-06-24,29.7,19.1,54581.94
2022-06-25,27.7,18.7,54568.49
2022-06-26,27.4,19.8,54551.38
2022-06-27,28.2,20.7,54530.64
2022-06-28,28.7,19.6,54506.29
2022-06-29,28.1,18.9,54478.32
2022-06-30,28.1,19.8,54446.79
2022-07-01,25.6,19.7,54411.69
2022-07-02,27.6,19.6,54372.98
2022-07-03,30.3,20.6,54330.28
2022-07-04,30.5,22.3,54283.61
2022-07-05,31.7,22.5,54233.09
2022-07-06,29.9,21.1,54178.81
2022-07-07,29.6,20.6,54120.89
2022-07-08,28.8,21.2,54059.44
2022-07-09,29.1,20.5,53994.56
2022-07-10,32.1,21.0,53926.36
2022-07-11,29.4,21.6,53854.95
2022-07-12,30.8,21.4,53780.44
2022-07-13,30.7,21.9,53702.94
2022-07-14,31.1,20.8,53622.55
2022-07-15,34.7,22.9,53539.39
2022-07-16,31.4,23.8,53453.55
2022-07-17,31.4,23.4,53365.16
2022-07-18,30.2,21.3,53274.30
2022-07-19,31.0,22.0,53181.10
2022-07-20,30.4,22.6,53085.64
2022-07-21,31.3,22.1,52988.04
2022-07-22,32.8,21.8,52888.22
2022-07-23,29.8,23.5,52785.33
2022-07-24,32.0,23.4,52679.35
2022-07-25,30.2,21.4,52570.45
2022-07-26,31.0,23.6,52458.76
2022-07-27,27.8,20.8,52344.45
2022-07-28,29.7,22.3,52227.66
2022-07-29,28.8,23.1,52108.53
2022-07-30,31.1,21.6,51987.22
2022-07-31,32.0,23.3,51863.85
2022-08-01,33.3,23.9,51738.58
2022-08-02,34.2,24.1,51611.54
2022-08-03,32.6,24.0,51482.86
2022-08-04,32.5,21.9,51352.66
2022-08-05,31.9,22.6,51221.08
2022-08-06,32.8,21.4,51088.25
2022-08-07,32.0,22.9,50954.29
2022-08-08,31.5,21.9,50819.32
2022-08-09,32.1,23.6,50683.45
2022-08-10,35.1,23.0,50546.81
2022-08-11,33.1,22.4,50409.30
2022-08-12,34.0,23.7,50269.90
2022-08-13,33.2,23.0,50128.54
2022-08-14,33.7,23.6,49985.35
2022-08-15,29.8,22.3,49840.47
2022-08-16,30.5,22.4,49694.05
2022-08-17,28.5,19.6,49546.21
2022-08-18,23.8,18.1,49397.07
2022-08-19,28.8,18.2,49246.76
2022-08-20,29.6,19.2,49095.41
2022-08-21,30.4,20.0,48943.13
2022-08-22,28.1,21.5,48790.05
2022-08-23,29.6,21.5,48636.28
2022-08-24,31.9,23.0,48481.92
2022-08-25,29.2,22.7,48327.09
2022-08-26,32.7,21.3,48171.90
2022-08-27,29.4,20.5,48016.46
2022-08-28,30.8,20.7,47860.87
2022-08-29,31.2,20.9,47705.23
2022-08-30,31.0,21.8,47549.66
2022-08-31,29.6,21.5,47394.04
2022-09-01,28.8,19.6,47237.30
2022-09-02,28.7,20.7,47079.38
2022-09-03,26.2,20.3,46920.38
2022-09-04,28.6,20.6,46760.41
2022-09-05,28.8,21.8,46599.58
2022-09-06,30.8,21.7,46438.00
2022-09-07,28.9,19.9,46275.76
2022-09-08,27.2,21.4,46112.99
2022-09-09,26.4,19.9,45949.77
2022-09-10,27.4,20.3,45786.20
2022-09-11,28.3,21.3,45622.39
2022-09-12,30.0,21.0,45458.45
2022-09-13,30.0,22.9,45294.45
2022-09-14,26.8,21.0,45130.49
2022-09-15,28.5,18.7,44966.68
2022-09-16,26.4,19.2,44803.11
2022-09-17,25.5,18.7,44639.88
2022-09-18,23.9,17.0,44477.07
2022-09-19,25.1,17.4,44314.78
2022-09-20,25.2,18.2,44152.92
2022-09-21,24.0,17.8,43990.36
2022-09-22,25.2,17.3,43827.03
2022-09-23,24.9,16.3,43663.02
2022-09-24,22.1,16.7,43498.45
2022-09-25,21.7,15.0,43333.40
2022-09-26,24.2,13.6,43167.99
2022-09-27,24.8,14.7,43002.32
2022-09-28,26.9,14.9,42836.50
2022-09-29,23.7,14.8,42670.62
2022-09-30,21.0,13.3,42504.79
2022-10-01,23.6,11.8,42339.11
2022-10-02,25.7,13.8,42173.70
2022-10-03,24.1,14.8,42008.64
2022-10-04,24.7,16.8,41844.06
2022-10-05,24.2,15.4,41680.05
2022-10-06,24.1,18.2,41516.71
2022-10-07,22.0,17.5,41354.18
2022-10-08,20.2,15.7,41192.54
2022-10-09,22.5,15.5,41031.91
2022-10-10,22.0,15.4,40872.19
2022-10-11,22.2,16.3,40712.16
2022-10-12,23.9,15.9,40551.73
2022-10-13,24.4,16.1,40391.00
2022-10-14,24.9,15.6,40230.11
2022-10-15,24.8,14.6,40069.18
2022-10-16,25.0,18.6,39908.31
2022-10-17,24.4,20.1,39747.65
2022-10-18,25.1,19.1,39587.31
2022-10-19,25.3,19.6,39427.42
2022-10-20,25.3,18.2,39268.11
2022-10-21,25.1,18.5,39109.51
2022-10-22,26.6,17.5,38951.76
2022-10-23,24.9,16.9,38794.98
2022-10-24,26.4,17.1,38639.33
2022-10-25,25.5,16.1,38484.94
2022-10-26,27.3,15.5,38331.95
2022-10-27,24.4,15.4,38180.50
2022-10-28,23.8,14.6,38030.77
2022-10-29,22.5,15.5,37882.88
2022-10-30,22.9,15.0,37736.76
2022-10-31,23.3,16.4,37591.08
2022-11-01,23.3,15.9,37445.75
2022-11-02,22.3,14.8,37300.91
2022-11-03,21.5,14.8,37156.69
2022-11-04,20.6,11.9,37013.25
2022-11-05,20.6,11.6,36870.74
2022-11-06,21.8,9.4,36729.32
2022-11-07,21.0,9.8,36589.13
2022-11-08,21.8,11.5,36450.33
2022-11-09,23.6,12.2,36313.10
2022-11-10,20.0,12.9,36177.59
2022-11-11,21.2,12.0,36043.97
2022-11-12,20.8,15.0,35912.43
2022-11-13,21.6,12.8,35783.12
2022-11-14,21.2,14.3,35656.23
2022-11-15,22.9,14.4,35531.95
2022-11-16,21.3,13.5,35410.46
2022-11-17,22.5,16.8,35291.95
2022-11-18,17.9,11.8,35176.59
2022-11-19,16.6,8.5,35064.38
2022-11-20,17.0,6.8,34954.08
2022-11-21,16.6,9.4,34845.61
2022-11-22,13.7,9.1,34739.09
2022-11-23,21.5,11.3,34634.68
2022-11-24,18.2,9.9,34532.50
2022-11-25,17.8,9.3,34432.73
2022-11-26,17.6,8.0,34335.47
2022-11-27,16.8,4.6,34240.90
2022-11-28,14.2,7.7,34149.15
2022-11-29,15.6,5.8,34060.38
2022-11-30,13.8,4.7,33974.73
2022-12-01,14.4,5.6,33892.37
2022-12-02,13.6,4.9,33813.45
2022-12-03,14.0,2.7,33738.11
2022-12-04,13.4,5.2,33666.52
2022-12-05,15.2,4.3,33598.82
2022-12-06,14.9,6.8,33535.18
2022-12-07,15.2,7.3,33475.76
2022-12-08,13.3,6.7,33420.70
2022-12-09,18.6,10.5,33370.04
2022-12-10,14.6,4.5,33323.12
2022-12-11,10.2,4.0,33279.91
2022-12-12,10.6,4.8,33240.41
2022-12-13,17.0,9.6,33204.67
2022-12-14,17.5,10.0,33172.73
2022-12-15,18.0,10.0,33144.64
2022-12-16,16.3,8.4,33120.43
2022-12-17,14.3,7.9,33100.12
2022-12-18,15.5,5.5,33083.75
2022-12-19,16.7,8.5,33071.36
2022-12-20,16.8,10.1,33062.97
2022-12-21,17.6,9.6,33058.61
2022-12-22,18.9,10.5,33058.30
2022-12-23,20.5,12.1,33062.06
2022-12-24,20.0,9.9,33069.92
2022-12-25,20.0,8.3,33081.90
2022-12-26,21.2,8.5,33098.00
2022-12-27,17.9,7.3,33118.25
2022-12-28,16.4,7.0,33142.66
2022-12-29,18.3,5.9,33171.29
2022-12-30,18.9,10.4,33204.45
2022-12-31,19.8,9.7,33242.09
2023-01-01,16.6,6.0,33284.09
2023-01-02,16.4,6.7,33330.35
2023-01-03,16.2,8.3,33380.74
2023-01-04,16.0,6.7,33435.15
2023-01-05,16.0,4.8,33493.45
2023-01-06,14.4,3.3,33555.52
2023-01-07,15.0,4.0,33621.25
2023-01-08,14.9,8.8,33690.52
2023-01-09,16.2,8.7,33763.20
2023-01-10,14.2,5.9,33839.18
2023-01-11,16.0,5.2,33918.32
2023-01-12,15.3,5.7,34000.52
2023-01-13,15.6,5.0,34085.66
2023-01-14,16.7,3.4,34173.61
2023-01-15,16.6,8.6,34264.26
2023-01-16,15.7,5.2,34357.50
2023-01-17,15.1,7.6,34453.20
2023-01-18,12.6,5.6,34551.45
2023-01-19,12.1,4.6,34653.34
2023-01-20,14.0,1.6,34758.88
2023-01-21,11.0,1.4,34867.85
2023-01-22,12.4,1.6,34980.08
2023-01-23,9.2,-1.5,35095.38
2023-01-24,7.7,2.3,35213.55
2023-01-25,14.5,4.1,35334.43
2023-01-26,11.0,0.3,35457.81
2023-01-27,10.6,1.6,35583.54
2023-01-28,10.2,0.8,35711.42
2023-01-29,11.2,2.3,35841.29
2023-01-30,12.6,1.7,35972.98
2023-01-31,14.5,2.5,36106.33
2023-02-01,14.6,2.0,36241.18
2023-02-02,17.4,3.7,36377.35
2023-02-03,17.6,3.6,36514.71
2023-02-04,22.8,6.2,36653.09
2023-02-05,17.2,4.8,36792.34
2023-02-06,11.1,7.6,36932.32
2023-02-07,9.7,7.0,37073.14
2023-02-08,10.9,6.6,37216.14
2023-02-09,10.5,5.6,37361.40
2023-02-10,12.7,3.2,37508.75
2023-02-11,12.8,0.9,37658.02
2023-02-12,13.3,0.5,37809.04
2023-02-13,14.0,0.9,37961.65
2023-02-14,13.7,2.8,38115.70
2023-02-15,14.2,3.4,38271.02
2023-02-16,13.1,4.8,38427.46
2023-02-17,18.2,4.3,38584.88
2023-02-18,18.8,5.5,38743.11
2023-02-19,18.7,5.1,38902.04
2023-02-20,17.7,7.0,39061.49
2023-02-21,17.6,5.3,39221.35
2023-02-22,15.8,7.1,39381.47
2023-02-23,13.7,7.2,39541.71
2023-02-24,14.8,5.9,39701.95
2023-02-25,13.8,5.6,39862.06
2023-02-26,13.2,3.3,40021.89
2023-02-27,8.7,2.5,40181.57
2023-02-28,14.1,4.5,40342.39
2023-03-01,11.0,0.9,40504.46
2023-03-02,12.0,3.7,40667.65
2023-03-03,13.8,2.8,40831.84
2023-03-04,14.1,4.2,40996.91
2023-03-05,15.4,2.8,41162.73
2023-03-06,14.0,5.0,41329.19
2023-03-07,18.5,4.4,41496.16
2023-03-08,22.4,8.9,41663.54
2023-03-09,20.5,14.3,41831.20
2023-03-10,24.3,14.0,41999.03
2023-03-11,26.9,16.2,42166.92
2023-03-12,18.3,11.8,42334.75
2023-03-13,19.9,11.8,42502.42
2023-03-14,22.5,10.0,42669.80
2023-03-15,17.4,7.5,42836.80
2023-03-16,18.1,9.2,43003.29
2023-03-17,16.2,10.8,43169.16
2023-03-18,17.5,10.1,43334.30
2023-03-19,17.9,8.2,43498.82
2023-03-20,18.1,6.9,43663.90
2023-03-21,17.4,8.8,43829.65
2023-03-22,18.5,8.0,43995.98
2023-03-23,18.9,10.5,44162.79
2023-03-24,25.7,9.1,44329.95
2023-03-25,18.0,9.9,44497.38
2023-03-26,24.6,10.9,44664.97
2023-03-27,18.3,11.2,44832.62
2023-03-28,17.0,9.9,45000.23
2023-03-29,18.9,10.1,45167.69
2023-03-30,21.1,9.0,45334.89
2023-03-31,26.4,11.7,45501.73
2023-04-01,23.4,11.2,45668.12
2023-04-02,22.5,9.4,45833.92
2023-04-03,17.5,9.0,45999.04
2023-04-04,17.1,8.1,46163.36
2023-04-05,17.9,6.6,46326.78
2023-04-06,18.0,7.8,46489.17
2023-04-07,19.0,7.3,46650.43
2023-04-08,17.2,7.6,46810.62
2023-04-09,19.9,9.1,46970.91
2023-04-10,20.4,8.9,47131.39
2023-04-11,19.7,10.1,47291.95
2023-04-12,27.4,9.1,47452.49
2023-04-13,20.6,10.8,47612.91
2023-04-14,20.7,8.6,47773.10
2023-04-15,21.5,9.5,47932.94
2023-04-16,20.1,8.7,48092.32
2023-04-17,17.6,7.8,48251.15
2023-04-18,18.9,9.8,48409.29
2023-04-19,19.7,9.1,48566.62
2023-04-20,20.6,8.9,48723.04
2023-04-21,20.1,11.9,48878.42
2023-04-22,20.7,11.2,49032.62
2023-04-23,21.3,13.8,49185.53
2023-04-24,21.0,12.1,49337.01
2023-04-25,21.3,13.4,49486.93
2023-04-26,21.6,13.2,49635.14
2023-04-27,22.9,13.1,49781.53
2023-04-28,24.2,12.9,49926.14
2023-04-29,22.5,15.2,50070.05
2023-04-30,22.3,16.2,50213.36
2023-05-01,18.6,13.3,50355.96
2023-05-02,22.2,11.7,50497.72
2023-05-03,23.4,11.7,50638.54
2023-05-04,22.6,12.8,50778.28
2023-05-05,22.7,12.8,50916.82
2023-05-06,22.5,13.4,51054.04
2023-05-07,23.4,14.5,51189.81
2023-05-08,23.3,15.1,51323.99
2023-05-09,23.5,15.3,51456.45
2023-05-10,20.5,15.6,51587.05
2023-05-11,18.9,12.6,51715.65
2023-05-12,16.2,11.0,51842.11
2023-05-13,19.2,10.8,51966.28
2023-05-14,20.6,11.2,52088.01
2023-05-15,23.9,13.1,52207.15
2023-05-16,22.9,13.9,52323.54
2023-05-17,21.5,12.3,52437.04
2023-05-18,18.4,11.4,52547.66
2023-05-19,21.0,12.2,52656.29
2023-05-20,22.5,13.2,52763.01
2023-05-21,20.1,12.5,52867.71
2023-05-22,21.8,14.6,52970.29
2023-05-23,23.8,15.3,53070.63
2023-05-24,24.2,14.8,53168.62
2023-05-25,18.6,13.8,53264.16
2023-05-26,21.5,13.8,53357.12
2023-05-27,26.3,14.7,53447.39
2023-05-28,24.6,14.5,53534.86
2023-05-29,23.4,14.4,53619.41
2023-05-30,24.5,15.0,53700.92
2023-05-31,24.5,16.9,53779.27
2023-06-01,23.1,16.8,53854.35
2023-06-02,23.6,15.8,53926.04
2023-06-03,21.3,16.3,53994.21
2023-06-04,23.6,16.2,54058.75
2023-06-05,24.7,16.0,54119.54
2023-06-06,25.8,16.6,54176.45
2023-06-07,24.7,16.6,54229.47
2023-06-08,25.6,18.9,54279.04
2023-06-09,26.8,19.5,54325.21
2023-06-10,26.8,19.0,54367.94
2023-06-11,28.1,20.4,54407.20
2023-06-12,27.7,19.3,54442.95
2023-06-13,25.4,19.5,54475.16
2023-06-14,26.8,18.6,54503.80
2023-06-15,27.7,19.2,54528.85
2023-06-16,29.1,18.4,54550.27
2023-06-17,29.4,19.0,54568.04
2023-06-18,29.8,21.2,54582.14
2023-06-19,30.0,20.6,54592.54
2023-06-20,30.1,19.8,54599.22
2023-06-21,30.2,22.2,54602.18
2023-06-22,33.4,21.9,54601.36
2023-06-23,29.6,21.4,54596.79
2023-06-24,29.2,21.2,54588.43
2023-06-25,30.9,21.4,54576.28
2023-06-26,30.7,21.6,54560.32
2023-06-27,29.6,22.2,54540.52
2023-06-28,30.1,21.6,54516.64
2023-06-29,29.4,21.4,54488.74
2023-06-30,24.7,18.9,54456.89
2023-07-01,27.6,19.4,54421.17
2023-07-02,27.4,20.4,54381.66
2023-07-03,28.3,20.6,54338.45
2023-07-04,25.9,20.8,54291.62
2023-07-05,25.8,19.8,54241.26
2023-07-06,27.6,20.8,54187.46
2023-07-07,27.9,19.9,54130.31
2023-07-08,32.0,19.3,54069.90
2023-07-09,30.4,20.1,54006.30
2023-07-10,30.3,21.9,53939.62
2023-07-11,30.3,21.7,53869.95
2023-07-12,29.7,23.1,53797.36
2023-07-13,30.5,22.9,53721.96
2023-07-14,30.8,22.2,53643.83
2023-07-15,30.2,22.1,53563.05
2023-07-16,29.1,23.4,53479.73
2023-07-17,29.8,22.0,53393.79
2023-07-18,35.6,21.4,53304.48
2023-07-19,34.0,23.1,53211.79
2023-07-20,31.1,22.5,53115.88
2023-07-21,30.4,23.4,53016.88
2023-07-22,28.9,22.4,52914.96
2023-07-23,30.6,22.2,52810.25
2023-07-24,30.9,23.0,52702.89
2023-07-25,33.4,19.4,52593.04
2023-07-26,26.7,21.8,52480.82
2023-07-27,29.9,20.3,52366.37
2023-07-28,29.8,19.7,52249.84
2023-07-29,30.8,21.8,52131.35
2023-07-30,30.5,23.1,52011.02
2023-07-31,29.6,22.5,51889.00
2023-08-01,33.5,22.8,51765.42
2023-08-02,32.1,22.9,51640.38
2023-08-03,26.8,23.3,51514.02
2023-08-04,26.8,18.9,51386.43
2023-08-05,28.2,18.7,51257.77
2023-08-06,25.1,20.7,51127.93
2023-08-07,26.8,21.1,50995.90
2023-08-08,28.9,20.7,50861.64
2023-08-09,30.7,20.3,50725.29
2023-08-10,31.8,21.2,50586.99
2023-08-11,33.7,21.4,50446.89
2023-08-12,30.1,22.0,50305.12
2023-08-13,30.3,23.4,50161.82
2023-08-14,30.8,22.7,50017.12
2023-08-15,31.5,21.8,49871.15
2023-08-16,30.3,23.0,49724.05
2023-08-17,31.0,23.5,49575.92
2023-08-18,30.1,21.9,49426.89
2023-08-19,30.9,22.5,49277.09
2023-08-20,35.4,23.0,49126.63
2023-08-21,35.7,24.6,48975.62
2023-08-22,35.2,24.0,48824.18
2023-08-23,36.9,25.7,48672.40
2023-08-24,36.5,25.0,48520.41
2023-08-25,33.1,23.6,48368.31
2023-08-26,30.4,24.6,48216.01
2023-08-27,25.7,18.3,48062.43
2023-08-28,29.4,18.3,47907.50
2023-08-29,27.6,17.5,47751.34
2023-08-30,24.4,16.9,47594.06
2023-08-31,26.8,18.0,47435.77
2023-09-01,28.1,17.9,47276.61
2023-09-02,25.5,20.3,47116.65
2023-09-03,28.3,21.5,46956.02
2023-09-04,30.4,21.7,46794.82
2023-09-05,28.9,21.9,46633.16
2023-09-06,27.5,20.5,46471.14
2023-09-07,26.9,18.5,46308.85
2023-09-08,27.7,17.3,46146.41
2023-09-09,26.9,17.3,45983.90
2023-09-10,27.4,18.1,45821.42
2023-09-11,27.9,18.6,45659.08
2023-09-12,28.0,19.3,45496.96
2023-09-13,27.7,18.3,45335.16
2023-09-14,27.8,18.8,45173.78
2023-09-15,24.9,18.5,45012.71
2023-09-16,27.5,18.5,44850.87
2023-09-17,29.0,19.9,44688.16
2023-09-18,29.2,21.0,44524.70
2023-09-19,25.8,19.8,44360.57
2023-09-20,24.0,18.4,44195.89
2023-09-21,28.0,17.5,44030.75
2023-09-22,26.8,16.7,43865.27
2023-09-23,25.1,14.5,43699.53
2023-09-24,24.8,15.5,43533.64
2023-09-25,25.4,15.7,43367.70
2023-09-26,25.9,14.8,43201.80
2023-09-27,28.3,15.4,43036.05
2023-09-28,27.2,16.4,42870.55
2023-09-29,28.0,17.5,42705.40
2023-09-30,29.0,18.4,42540.69
2023-10-01,27.5,18.1,42376.54
2023-10-02,26.5,18.8,42213.03
2023-10-03,27.7,18.7,42050.27
2023-10-04,28.7,19.8,41888.38
2023-10-05,27.6,17.9,41727.23
2023-10-06,27.5,17.4,41565.65
2023-10-07,26.5,18.7,41403.56
2023-10-08,27.1,17.6,41241.05
2023-10-09,27.5,17.2,41078.23
2023-10-10,27.8,15.7,40915.24
2023-10-11,26.7,15.3,40752.18
2023-10-12,26.7,15.4,40589.16
2023-10-13,26.2,16.2,40426.32
2023-10-14,26.6,17.2,40263.77
2023-10-15,20.7,17.2,40101.61
2023-10-16,20.9,16.3,39939.99
2023-10-17,23.9,16.0,39779.03
2023-10-18,26.3,18.1,39618.84
2023-10-19,24.2,17.5,39459.56
2023-10-20,22.8,16.0,39301.32
2023-10-21,21.0,11.1,39144.25
2023-10-22,20.8,9.2,38988.49
2023-10-23,26.1,16.3,38834.18
2023-10-24,22.0,15.9,38681.45
2023-10-25,23.2,15.3,38530.21
2023-10-26,25.8,19.0,38379.16
2023-10-27,22.5,16.1,38228.20
2023-10-28,23.5,13.8,38077.45
2023-10-29,22.8,13.5,37927.07
2023-10-30,22.1,13.9,37777.19
2023-10-31,21.0,11.8,37627.95
2023-11-01,22.6,9.3,37479.51
2023-11-02,22.4,13.2,37332.00
2023-11-03,19.1,11.4,37185.59
2023-11-04,20.0,12.6,37040.43
2023-11-05,20.5,11.9,36896.68
2023-11-06,20.1,9.2,36754.49
2023-11-07,18.2,5.9,36614.04
2023-11-08,18.2,7.4,36475.49
2023-11-09,18.4,9.7,36339.02
2023-11-10,20.7,11.4,36204.79
2023-11-11,19.9,12.6,36072.99
2023-11-12,24.9,13.5,35943.80
2023-11-13,26.2,13.2,35817.40
2023-11-14,27.1,15.0,35693.75
2023-11-15,19.2,13.0,35571.55
2023-11-16,23.6,13.3,35450.73
2023-11-17,19.0,12.4,35331.41
2023-11-18,20.4,11.3,35213.75
2023-11-19,21.0,8.1,35097.89
2023-11-20,18.8,8.4,34984.00
2023-11-21,19.0,10.5,34872.22
2023-11-22,19.0,8.2,34762.71
2023-11-23,19.2,4.6,34655.64
2023-11-24,21.0,8.6,34551.16
2023-11-25,16.2,7.8,34449.45
2023-11-26,16.4,7.5,34350.66
2023-11-27,16.2,5.8,34254.96
2023-11-28,18.4,10.7,34162.53
2023-11-29,16.2,10.3,34073.54
2023-11-30,21.7,10.3,33988.16
2023-12-01,18.3,10.7,33906.57
2023-12-02,16.6,6.5,33828.93
2023-12-03,13.8,5.5,33755.43
2023-12-04,16.4,6.4,33686.09
2023-12-05,14.4,6.1,33620.05
2023-12-06,14.7,4.5,33557.25
2023-12-07,16.8,2.1,33497.75
2023-12-08,16.9,8.5,33441.64
2023-12-09,17.9,7.6,33389.00
2023-12-10,19.5,7.7,33339.88
2023-12-11,19.8,10.6,33294.38
2023-12-12,20.3,9.7,33252.56
2023-12-13,17.2,11.1,33214.50
2023-12-14,17.3,8.8,33180.27
2023-12-15,18.3,7.9,33149.94
2023-12-16,16.1,4.2,33123.57
2023-12-17,15.9,2.2,33101.23
2023-12-18,15.8,0.6,33083.00
2023-12-19,18.5,3.2,33068.92
2023-12-20,16.0,3.7,33059.07
2023-12-21,18.8,5.9,33053.49
2023-12-22,22.6,9.1,33052.25
2023-12-23,17.2,6.6,33055.41
2023-12-24,16.3,4.2,33063.02
2023-12-25,17.5,1.4,33075.14
2023-12-26,18.6,1.9,33091.70
2023-12-27,18.5,0.8,33112.63
2023-12-28,14.7,-0.5,33137.86
2023-12-29,14.5,3.3,33167.30
2023-12-30,15.9,2.2,33200.87
2023-12-31,17.6,5.1,33238.49
2024-01-01,14.0,4.2,33280.07
