latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
43.198593,-4.029846,427.0,0,GMT,GMT

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2022-12-17,13.2,2.4,32373.10
2022-12-18,13.1,8.7,32355.46
2022-12-19,13.7,8.3,32342.10
2022-12-20,15.4,7.6,32333.05
2022-12-21,16.2,8.5,32328.35
2022-12-22,18.1,12.1,32328.02
2022-12-23,16.7,12.2,32332.08
2022-12-24,14.8,11.9,32340.55
2022-12-25,14.9,9.9,32353.46
2022-12-26,12.8,8.6,32370.82
2022-12-27,13.3,6.7,32392.65
2022-12-28,13.8,7.6,32418.95
2022-12-29,12.9,8.7,32449.81
2022-12-30,17.1,12.2,32485.54
2022-12-31,16.3,12.3,32526.10
2023-01-01,17.1,10.9,32571.36
2023-01-02,10.8,5.4,32621.20
2023-01-03,11.5,2.8,32675.47
2023-01-04,14.4,4.5,32734.07
2023-01-05,14.1,4.2,32796.86
2023-01-06,12.5,3.4,32863.71
2023-01-07,12.6,6.2,32934.48
2023-01-08,14.1,7.6,33009.05
2023-01-09,10.8,4.5,33087.28
2023-01-10,14.4,3.5,33169.04
2023-01-11,12.4,6.3,33254.20
2023-01-12,12.6,3.1,33342.64
2023-01-13,12.6,5.3,33434.21
2023-01-14,13.7,7.2,33528.81
2023-01-15,9.8,4.8,33626.28
2023-01-16,9.3,6.8,33726.51
2023-01-17,9.3,2.0,33829.39
2023-01-18,4.5,1.0,33934.98
2023-01-19,8.4,0.7,34044.45
2023-01-20,8.8,4.0,34157.83
2023-01-21,6.3,1.8,34274.88
2023-01-22,5.1,1.0,34395.39
2023-01-23,4.0,2.1,34519.18
2023-01-24,3.1,2.0,34646.04
2023-01-25,5.8,1.8,34775.75
2023-01-26,5.0,3.8,34908.15
2023-01-27,5.4,1.9,35043.02
2023-01-28,3.9,1.7,35180.18
2023-01-29,4.6,1.8,35319.45
2023-01-30,6.9,0.2,35460.64
2023-01-31,8.6,0.0,35603.57
2023-02-01,8.3,3.9,35748.08
2023-02-02,9.5,-1.2,35893.99
2023-02-03,12.4,0.4,36041.13
2023-02-04,9.3,1.2,36189.35
2023-02-05,7.7,4.1,36338.47
2023-02-06,7.0,0.5,36488.34
2023-02-07,5.7,-0.7,36639.08
2023-02-08,11.7,1.0,36792.13
2023-02-09,9.2,-0.7,36947.57
2023-02-10,12.2,-0.5,37105.23
2023-02-11,14.6,3.3,37264.90
2023-02-12,14.1,2.6,37426.42
2023-02-13,15.4,5.4,37589.62
2023-02-14,14.9,6.6,37754.33
2023-02-15,15.7,4.6,37920.37
2023-02-16,15.6,3.0,38087.58
2023-02-17,17.5,4.3,38255.80
2023-02-18,17.2,5.0,38424.89
2023-02-19,13.5,5.0,38594.67
2023-02-20,21.8,6.9,38765.01
2023-02-21,17.6,7.1,38935.75
2023-02-22,10.5,5.1,39106.75
2023-02-23,4.7,2.4,39277.87
2023-02-24,10.2,-2.3,39448.96
2023-02-25,8.0,3.6,39619.88
2023-02-26,5.3,2.0,39790.49
2023-02-27,3.6,0.2,39960.93
2023-02-28,4.3,0.2,40132.55
2023-03-01,4.7,-0.5,40305.51
2023-03-02,7.0,0.4,40479.64
2023-03-03,7.2,2.5,40654.82
2023-03-04,8.5,0.5,40830.93
2023-03-05,11.9,0.0,41007.82
2023-03-06,12.8,1.9,41185.39
2023-03-07,13.5,6.9,41363.49
2023-03-08,17.3,11.3,41542.01
2023-03-09,16.5,10.2,41720.82
2023-03-10,19.4,7.1,41899.81
2023-03-11,17.4,10.4,42078.84
2023-03-12,21.6,10.8,42257.82
2023-03-13,19.6,8.2,42436.61
2023-03-14,12.3,5.2,42615.09
2023-03-15,18.2,4.9,42793.14
2023-03-16,20.6,11.5,42970.66
2023-03-17,16.8,8.8,43147.52
2023-03-18,14.1,7.2,43323.60
2023-03-19,12.5,7.2,43499.01
2023-03-20,18.3,5.5,43675.02
2023-03-21,14.9,7.2,43851.75
2023-03-22,18.0,6.9,44029.09
2023-03-23,19.8,9.4,44206.94
2023-03-24,13.5,8.2,44385.18
2023-03-25,17.6,5.4,44563.71
2023-03-26,14.5,8.1,44742.41
2023-03-27,13.4,6.7,44921.19
2023-03-28,24.9,7.0,45099.93
2023-03-29,24.9,12.8,45278.51
2023-03-30,21.6,8.2,45456.83
2023-03-31,14.7,8.8,45634.78
2023-04-01,11.2,6.7,45812.24
2023-04-02,10.6,5.9,45989.10
2023-04-03,14.8,2.4,46165.25
2023-04-04,12.1,2.7,46340.55
2023-04-05,15.4,1.4,46514.91
2023-04-06,16.3,3.3,46688.18
2023-04-07,19.7,5.5,46860.26
2023-04-08,21.6,5.4,47031.23
2023-04-09,20.9,8.2,47202.30
2023-04-10,17.1,7.5,47373.60
2023-04-11,16.9,9.8,47545.01
2023-04-12,10.7,4.9,47716.41
2023-04-13,11.8,2.0,47887.70
2023-04-14,13.4,7.9,48058.77
2023-04-15,11.0,8.9,48229.49
2023-04-16,15.7,7.9,48399.75
2023-04-17,15.1,5.1,48569.43
2023-04-18,15.8,5.7,48738.40
2023-04-19,20.3,6.2,48906.54
2023-04-20,18.3,7.6,49073.72
2023-04-21,21.5,7.7,49239.81
2023-04-22,16.1,9.0,49404.68
2023-04-23,14.8,11.0,49568.19
2023-04-24,19.0,10.2,49730.20
2023-04-25,18.8,10.6,49890.56
2023-04-26,19.3,12.6,50049.14
2023-04-27,22.6,11.6,50205.78
2023-04-28,22.5,9.9,50360.54
2023-04-29,17.3,12.5,50514.59
2023-04-30,16.5,11.2,50668.03
2023-05-01,18.4,8.8,50820.73
2023-05-02,25.0,9.9,50972.57
2023-05-03,29.4,14.1,51123.43
2023-05-04,21.9,11.8,51273.16
2023-05-05,20.3,9.9,51421.64
2023-05-06,18.3,9.7,51568.73
2023-05-07,16.4,9.9,51714.29
2023-05-08,20.1,8.4,51858.19
2023-05-09,14.9,9.7,52000.27
2023-05-10,13.2,7.9,52140.38
2023-05-11,12.8,8.3,52278.38
2023-05-12,12.0,7.8,52414.11
2023-05-13,13.4,7.8,52547.41
2023-05-14,12.9,9.7,52678.12
2023-05-15,11.2,9.1,52806.09
2023-05-16,13.1,6.8,52931.12
2023-05-17,14.5,6.3,53053.07
2023-05-18,14.1,8.0,53171.95
2023-05-19,13.9,7.9,53288.73
2023-05-20,13.2,7.1,53403.47
2023-05-21,14.8,8.3,53516.07
2023-05-22,14.6,7.9,53626.41
2023-05-23,15.7,11.7,53734.36
2023-05-24,14.6,11.6,53839.80
2023-05-25,15.8,6.7,53942.63
2023-05-26,22.2,8.1,54042.70
2023-05-27,24.1,13.7,54139.90
2023-05-28,21.2,12.2,54234.11
2023-05-29,20.6,12.3,54325.18
2023-05-30,21.3,12.2,54412.99
2023-05-31,20.8,13.5,54497.42
2023-06-01,20.5,10.4,54578.34
2023-06-02,22.9,13.0,54655.61
2023-06-03,22.2,12.2,54729.11
2023-06-04,22.4,11.5,54798.70
2023-06-05,21.8,13.3,54864.26
2023-06-06,24.6,13.8,54925.65
2023-06-07,25.8,17.0,54982.85
2023-06-08,26.0,16.8,55036.33
2023-06-09,23.4,16.5,55086.14
2023-06-10,20.1,13.7,55132.25
2023-06-11,22.5,13.1,55174.62
2023-06-12,21.3,14.2,55213.21
2023-06-13,17.4,14.6,55247.98
2023-06-14,19.7,14.7,55278.90
2023-06-15,22.5,13.3,55305.94
2023-06-16,24.7,14.5,55329.07
2023-06-17,19.0,15.8,55348.26
2023-06-18,19.5,15.3,55363.48
2023-06-19,24.1,15.4,55374.71
2023-06-20,17.7,14.3,55381.92
2023-06-21,18.7,13.5,55385.11
2023-06-22,21.3,15.3,55384.24
2023-06-23,24.5,13.7,55379.30
2023-06-24,29.6,14.8,55370.27
2023-06-25,19.9,15.9,55357.15
2023-06-26,19.9,15.3,55339.92
2023-06-27,22.0,13.1,55318.54
2023-06-28,23.1,13.5,55292.76
2023-06-29,18.2,13.5,55262.64
2023-06-30,18.6,12.2,55228.25
2023-07-01,20.1,12.9,55189.70
2023-07-02,20.3,15.7,55147.05
2023-07-03,21.3,14.4,55100.42
2023-07-04,20.2,14.7,55049.90
2023-07-05,20.2,14.2,54995.56
2023-07-06,22.4,13.1,54937.53
2023-07-07,31.3,16.2,54875.88
2023-07-08,27.9,14.9,54810.73
2023-07-09,17.9,14.1,54742.15
2023-07-10,24.9,14.1,54670.26
2023-07-11,20.6,15.2,54595.15
2023-07-12,22.1,16.2,54516.91
2023-07-13,23.2,15.7,54435.66
2023-07-14,30.5,16.4,54351.48
2023-07-15,17.6,14.8,54264.47
2023-07-16,18.5,13.5,54174.73
2023-07-17,23.9,14.7,54082.19
2023-07-18,19.9,14.2,53986.03
2023-07-19,20.3,14.7,53886.27
2023-07-20,20.9,13.2,53783.04
2023-07-21,20.2,14.9,53676.53
2023-07-22,22.5,11.8,53566.88
2023-07-23,20.0,13.3,53454.27
2023-07-24,18.1,13.7,53338.83
2023-07-25,18.6,13.1,53220.73
2023-07-26,22.4,11.9,53100.11
2023-07-27,21.6,14.7,52977.14
2023-07-28,24.4,15.8,52851.94
2023-07-29,22.1,15.5,52724.66
2023-07-30,22.0,15.4,52595.46
2023-07-31,23.0,12.4,52464.45
2023-08-01,22.9,14.7,52331.79
2023-08-02,25.0,15.3,52197.60
2023-08-03,18.8,13.4,52062.02
2023-08-04,18.0,12.7,51925.16
2023-08-05,21.4,10.4,51787.17
2023-08-06,19.3,14.1,51647.95
2023-08-07,22.0,12.7,51506.40
2023-08-08,25.1,13.1,51362.50
2023-08-09,36.0,15.9,51216.37
2023-08-10,25.7,17.6,51068.20
2023-08-11,27.1,16.7,50918.12
2023-08-12,21.3,16.3,50766.29
2023-08-13,21.4,16.2,50612.85
2023-08-14,23.0,15.4,50457.94
2023-08-15,22.5,14.7,50301.70
2023-08-16,20.2,16.4,50144.26
2023-08-17,23.6,15.0,49985.77
2023-08-18,31.5,17.3,49826.34
2023-08-19,26.4,17.6,49666.11
2023-08-20,24.5,17.6,49505.20
2023-08-21,26.0,15.8,49343.73
2023-08-22,27.4,17.5,49181.82
2023-08-23,38.3,18.5,49019.59
2023-08-24,27.2,18.8,48857.14
2023-08-25,18.9,15.8,48694.61
2023-08-26,15.6,12.7,48531.88
2023-08-27,16.1,12.5,48367.81
2023-08-28,19.0,14.4,48202.32
2023-08-29,19.5,14.0,48035.53
2023-08-30,17.8,13.1,47867.57
2023-08-31,23.6,12.7,47698.57
2023-09-01,22.5,14.1,47528.62
2023-09-02,19.8,14.7,47357.87
2023-09-03,26.2,13.8,47186.41
2023-09-04,27.3,18.3,47014.36
2023-09-05,29.4,17.8,46841.84
2023-09-06,29.3,17.0,46668.95
2023-09-07,30.4,19.3,46495.79
2023-09-08,28.5,17.9,46322.47
2023-09-09,28.3,18.0,46149.10
2023-09-10,24.4,17.3,45975.77
2023-09-11,22.2,16.6,45802.61
2023-09-12,18.9,15.2,45629.69
2023-09-13,20.1,14.7,45457.12
2023-09-14,22.6,13.1,45285.01
2023-09-15,26.3,15.2,45113.24
2023-09-16,25.0,17.0,44940.64
2023-09-17,23.8,15.2,44767.14
2023-09-18,20.5,14.7,44592.84
2023-09-19,22.5,14.6,44417.83
2023-09-20,24.9,12.7,44242.24
2023-09-21,17.6,10.3,44066.16
2023-09-22,16.7,9.1,43889.72
2023-09-23,19.8,9.9,43713.01
2023-09-24,27.2,10.1,43536.14
2023-09-25,27.8,11.3,43359.21
2023-09-26,21.8,13.0,43182.32
2023-09-27,25.4,15.9,43005.61
2023-09-28,27.2,15.3,42829.14
2023-09-29,25.5,14.6,42653.04
2023-09-30,30.1,15.7,42477.41
2023-10-01,30.0,15.7,42302.37
2023-10-02,32.4,16.3,42128.01
2023-10-03,17.7,14.7,41954.45
2023-10-04,22.4,13.5,41781.80
2023-10-05,24.7,13.9,41609.94
2023-10-06,24.3,14.8,41437.61
2023-10-07,30.8,15.4,41264.71
2023-10-08,30.5,14.4,41091.37
2023-10-09,26.6,15.9,40917.69
2023-10-10,27.0,11.8,40743.80
2023-10-11,28.6,13.8,40569.83
2023-10-12,29.6,12.9,40395.90
2023-10-13,21.3,15.5,40222.13
2023-10-14,15.9,13.6,40048.65
2023-10-15,20.5,11.5,39875.59
2023-10-16,22.4,14.0,39703.07
2023-10-17,26.0,18.4,39531.23
2023-10-18,23.3,17.4,39360.21
2023-10-19,19.1,11.9,39190.14
2023-10-20,16.5,6.5,39021.16
2023-10-21,16.2,7.5,38853.41
2023-10-22,19.2,8.2,38687.03
2023-10-23,14.4,9.3,38522.18
2023-10-24,15.9,7.4,38359.00
2023-10-25,19.5,11.8,38197.39
2023-10-26,16.1,9.4,38035.96
2023-10-27,17.6,10.1,37874.59
2023-10-28,18.8,12.8,37713.44
2023-10-29,17.5,12.9,37552.64
2023-10-30,17.6,9.5,37392.36
2023-10-31,16.7,8.7,37232.74
2023-11-01,17.2,10.4,37073.94
2023-11-02,16.5,7.0,36916.12
2023-11-03,11.5,6.5,36759.44
2023-11-04,17.5,11.8,36604.07
2023-11-05,16.2,7.1,36450.18
2023-11-06,13.4,4.7,36297.94
2023-11-07,12.9,4.2,36147.53
2023-11-08,14.2,5.9,35999.12
2023-11-09,14.1,8.5,35852.92
2023-11-10,12.8,9.7,35709.09
2023-11-11,18.9,11.4,35567.83
2023-11-12,20.0,11.0,35429.35
2023-11-13,19.5,14.5,35293.83
2023-11-14,19.8,13.2,35161.23
2023-11-15,19.9,12.4,35030.16
2023-11-16,17.9,11.7,34900.54
2023-11-17,16.2,10.6,34772.52
2023-11-18,20.6,10.0,34646.24
2023-11-19,18.5,8.8,34521.88
2023-11-20,12.8,8.6,34399.60
2023-11-21,9.1,7.6,34279.57
2023-11-22,10.4,7.6,34161.95
2023-11-23,11.2,5.4,34046.93
2023-11-24,11.7,7.8,33934.67
2023-11-25,13.1,5.4,33825.35
2023-11-26,13.5,5.2,33719.16
2023-11-27,11.5,6.9,33616.28
2023-11-28,12.0,9.8,33516.89
2023-11-29,17.0,9.4,33421.18
2023-11-30,12.7,7.6,33329.34
2023-12-01,11.0,5.2,33241.55
2023-12-02,7.6,3.8,33158.02
2023-12-03,10.3,2.6,33078.92
2023-12-04,13.0,4.8,33004.28
2023-12-05,9.9,2.4,32933.18
2023-12-06,12.7,2.8,32865.56
2023-12-07,11.2,6.9,32801.50
2023-12-08,12.3,2.5,32741.07
2023-12-09,17.4,9.5,32684.36
2023-12-10,17.9,10.0,32631.46
2023-12-11,17.4,12.9,32582.44
2023-12-12,14.5,9.0,32537.38
2023-12-13,9.5,5.7,32496.38
2023-12-14,10.0,6.0,32459.48
2023-12-15,10.7,7.7,32426.80
2023-12-16,13.4,4.3,32398.38
2023-12-17,13.8,1.8,32374.30
2023-12-18,10.9,1.5,32354.64
2023-12-19,9.2,1.3,32339.47
2023-12-20,9.7,6.9,32328.85
2023-12-21,11.9,7.3,32322.84
2023-12-22,10.8,7.5,32321.51
2023-12-23,10.7,2.4,32324.91
2023-12-24,14.0,2.4,32333.11
2023-12-25,15.0,1.9,32346.17
2023-12-26,11.8,2.1,32364.02
2023-12-27,14.2,3.5,32386.59
2023-12-28,12.4,7.1,32413.78
2023-12-29,12.0,6.8,32445.51
2023-12-30,13.5,5.1,32481.68
2023-12-31,10.8,6.2,32522.22
2024-01-01,12.6,4.0,32567.02
